from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
149,TCD,159,TCD,51478.2820300388,67.431,0.9358333333333333,72.0544968833482,100.0,40.4586,0.0,0.0,56.15,40.4586,6537.3603515625,58168.58984375,134.774478536213,468324.293042169,Mixed Works,252114.577754367,17.00033809255472,72.05449688334818,96.16042480798052,17.658138688544287,1.9441318648035706,0.05171560710667986,8.818248085601805,0.054931877791155666,0.00038629999170224755,0.00011162600466066755,0.05428029346353914,0.04292826028788851,0.00016715074626060046,0.08779442521782627,0.052532320462559325,0.08363839623879289,0.39937989514927263,0.6831001709768666,0.24487092829192839,0.07984120493128204,0.11814146086244325,33.47404422899154,1.9398269038875193
156,CAF,160,CAF,86840.4430274617,100.576,1.7986111111111167,55.9187027027027,100.0,60.3456,0.0,0.0,107.916666666667,60.3456,18036.17578125,11419.1357421875,17.8873683113494,447322.518462768,Upgrade,378733.06563181,38.09145680898492,55.918702702702525,55.918732782686156,5.081424389665749,3.1197742260217907,0.4491687949039787,8.483627089088747,0.49137740765577725,0.08635191997462824,0.24647513150388606,0.54908265034178,0.539672968412704,0.18531093478286348,1.0473315355516946,0.4509699158512174,0.7109448532185398,0.6147023861943591,0.7520190337865321,2.2599752233801564,0.6826541670588178,0.8323795629374326,1.6755488820995907,0.5814200272259965
156,CAF,161,CAF,159465.263291834,187.436,2.341111111111117,80.0628381585192,100.0,112.4616,0.0,0.0,140.466666666667,112.4616,27454.953125,58444.16015625,48.09856862194,510251.380612314,Resurfacing,120759.493411581,22.634676407093096,80.06283815851903,80.06288122620023,10.103451183995741,1.9401899567200924,0.006644207403115476,10.38242413168498,0.020261213685143692,0.437971062351882,0.5077495375111892,0.202205635745253,0.31317289892739303,0.733374290376583,1.0527811828000202,0.00378026030485086,1.3503130245427364,0.5830347792401149,0.3940370203938122,2.39147090942507,0.0023440899956346456,0.1518804241631086,0.7512066106142368,8.88833361657891
148,CAF,150,CAF,20652.5321342826,22.013,0.305555555555555,72.0425454545455,100.0,13.2078,0.0,0.0,18.3333333333333,13.2078,29451.318359375,26591.5546875,163.884707612442,636698.969644944,Mixed Works,342756.278658861,7.545093962117508,72.04254545454559,72.04258420792296,8.975900508695199,4.705287274576815,0.47711851451907217,2.9751023547987705,0.5282426143128153,0.09577790616661104,0.2530211679894087,0.7001783349313561,0.6979049871678342,0.2284854319584945,1.553480793761926,0.47765074845394767,0.5132426542763792,0.70787376048341,1.0597862696108766,3.7265936534529587,0.7159377341375393,1.3903150352434699,2.7219249333656443,0.3136619449959584
137,CAF,161,CAF,139595.005103993,169.745,2.33805555555555,72.6009266959724,100.0,101.847,0.0,0.0,140.283333333333,101.847,26222.607421875,44434.39453125,40.3245252208888,500066.344940212,Mixed Works,269202.38235948,45.695758393609935,72.60092669597262,72.60096574971638,0.35286483963846055,0.9461398808945577,1.8664196983945247,11.190367871738918,2.0183603852648866,0.6192805503180403,0.9656015880684407,1.9814312294755838,1.7787766415818376,0.9986050854875342,2.610081248793856,1.8832786731754572,0.05516644760365616,0.34187543314910596,0.9556433530088136,4.5477605259553355,2.9223667868723844,1.4017307581413003,1.7918448705614858,14.397689137416181
154,TCD,162,TCD,143116.144817322,154.6645,2.1497222222222168,71.946272128182,100.0,92.7987,0.0,0.0,128.983333333333,92.7987,7687.9404296875,71751.1484375,69.0495538260475,451404.112021904,Mixed Works,243005.880305125,37.584382974452005,71.94627212818212,96.15327347497006,1.0419601367241844,25.810753844728694,0.19814279366127352,18.495109980481445,0.20568624178195946,0.1445506293646848,0.0683995632939212,0.0971182062286593,0.047672033151191416,0.11483289924999442,0.09810588920347894,0.20225843220943995,0.6698135800975773,2.6181623169260275,5.4098407862202444,0.4795477127954146,0.3032351181042574,2.121044085762036,2.528139353361932,3.309838449769879
145,CAF,150,CAF,102777.195661381,120.478,1.4776388888888883,81.5341291474763,100.0,72.2868,0.0,0.0,88.6583333333333,72.2868,21456.0625,71304.21875,90.2626474262011,522179.437964544,Resurfacing,123582.466984942,14.888968457411842,81.53412914747629,96.16049733953318,21.56116321167148,14.3466733867679,0.5136529508711768,1.536565100014698,0.5483835558709895,0.06251607119138038,0.0051499717240149024,0.5160003214643346,0.40826324044000617,0.02102721780367264,0.79902942285133,0.5203160482559903,2.4857710647626425,2.089063067036934,2.115096248366539,2.307330551126059,0.7847345777063214,2.1064959794603357,5.701064515783821,2.8142813571294027
150,CAF,157,CAF,77309.4167449654,87.088,1.1008333333333333,79.1109765329296,100.0,52.2528,0.0,0.0,66.05,52.2528,15307.0634765625,43184.96484375,76.2964983530295,494412.524418979,Mixed Works,266158.742312217,23.17923255048635,79.1109765329296,79.11101908858207,0.09007008838516499,7.302462553941223,0.5378674165139424,1.577166825194343,0.5554282355455429,0.2194613421928273,0.03252521773011253,0.4399977221961464,0.3680216573191514,0.2590275939004636,0.6532981569125749,0.5512332212470406,3.47748021264059,1.9979716102973413,1.6785276599189434,1.6002143679468526,0.8453965754436353,1.4431527289520354,3.8972811981687463,4.693846394675498
150,CAF,163,CAF,121765.253169292,135.1435,1.6895833333333334,79.9862885326757,100.0,81.0861,0.0,0.0,101.375,81.0861,16912.61328125,97518.6015625,108.752650910913,515500.885773029,Mixed Works,277511.31017448,37.50384974656483,79.9862885326757,79.98633155917906,13.991938148132176,17.35171134278222,0.32693255745868083,0.05942552222434352,0.3958263958312107,0.7476095738973092,0.7762173936650748,0.7067263131267987,0.8175740192060242,1.2605665178188297,1.8142677622177719,0.3159839512063448,4.236046794711741,1.246083814253385,0.0010623140005160828,3.7488259370343058,0.45686144555262587,0.9386164643051248,0.0012946079800116687,6.488122702754427
159,TCD,164,TCD,44568.0629233838,46.173,0.6413888888888883,71.9890861844955,100.0,27.7038,0.0,0.0,38.4833333333333,27.7038,11709.4638671875,21572.89453125,69.511338510906,530282.993012058,Mixed Works,285469.011238157,13.180960655899424,71.98908618449552,96.16042427370908,14.264509290282145,4.134921619345032,0.019501978700962017,30.026961393833542,0.011584226038809547,0.22562070026002537,0.2712469812412492,0.0592057140528509,0.12228079336335204,0.47896012005822924,0.27509601334730227,0.022694204501011502,3.8548169027951174,1.4220511622216376,0.5297848284385647,0.2550237580317514,0.040502110475750024,0.2356983744271003,27.148844700342618,2.880618012908804
145,CAF,165,CAF,23303.7726494552,27.513,0.34361111111111164,80.0701697655619,100.0,16.5078,0.0,0.0,20.6166666666667,16.5078,14842.31640625,27174.599609375,139.986384798338,578684.044497477,Resurfacing,136955.223864403,3.76804907418132,80.07016976556173,96.16049027960946,0.9032050904813854,15.727906370556902,0.3734684506137274,13.74545344130159,0.4224049545658643,0.4948228828140674,0.5383312441729959,0.4941274885692385,0.5257491756419564,0.9408233015414521,1.1213670240466964,0.37012936422272563,4.836752182102192,1.3022472096793827,0.7046476219991367,2.2316106262651276,0.54153002821686,2.3821889719497267,2.238167754857586,2.2220857617257783
141,TCD,166,TCD,127870.888650782,148.169,1.7238888888888833,85.9504350628424,100.0,88.9014,0.0,0.0,103.433333333333,88.9014,17129.578125,32255.037109375,32.9292191872996,467258.522784493,Resurfacing,110584.517058997,16.385197308114527,85.9504350628427,85.95048129760056,3.166308467306883,5.489265797018245,0.18033603511334195,4.818405678377571,0.17631497266105883,0.5840906204308353,0.3527558928773169,0.0476416840330479,3.851154835915146e-5,0.48256106818344296,0.09245231167594076,0.19029365970338055,1.1535655445172628,0.056045645354433966,0.008872181653156907,0.6624481917976809,0.2855595259391748,5.83095962397318,3.28050805578302,1.3398035437960072
141,TCD,167,TCD,354579.452333009,398.16,4.855,82.0102986611741,100.0,238.896,0.0,0.0,291.3,238.896,19066.294921875,78245.2109375,27.8140627358153,466774.574898278,Resurfacing,110469.982725925,43.9847283221543,82.01029866117405,82.01034277644,4.537158089878735,2.7894637117340375,0.07306761520993615,10.347572458820169,0.05398240079167857,0.7123814016320416,0.5221166871489027,0.04028484337194949,0.12095476798821879,0.7585623789610255,0.12529276754952062,0.0838982146386586,0.2581244129986858,1.2126996515830726,2.231263940656053,0.008183023453867884,0.13064920566321137,7.30046951820725,0.09454068742042623,3.32170230318019
153,TCD,168,TCD,31288.5406889512,33.913,0.41361111111111165,81.9924781732706,100.0,20.3478,0.0,0.0,24.8166666666667,20.3478,10403.6357421875,16555.265625,72.9037927629652,524904.304717843,Resurfacing,124227.352116556,4.212922192328763,81.99247817327054,81.99252227895045,0.08870796229378129,2.216798821935331,0.23570590390145263,2.6371718790178567,0.24197102484755267,0.07364320522657153,0.07113673883452078,0.13100217345568493,0.06516553267068351,0.12321445404005177,0.1241053576221395,0.2412173841748064,1.2573869299930822,2.5159493816174785,6.622537005872602,0.47999068059860567,0.35544183046313593,7.427940219651615,2.2652525860065404,4.311500401602528
164,TCD,165,CAF,65274.7865586858,1172.04553125,0.8758333333333332,81.9790675547098,100.0,43.08,1100.24553125,5864.35725,5916.90725,5907.43725,11821.564453125,26155.189453125,55.0679240372456,466412.926270911,Resurfacing,110384.392550782,7.925599385146147,81.9790675547098,96.16050587139439,1.7801737349731466,11.61778560335283,0.3981187346494884,17.40100947590198,0.43650573251683866,0.09793096014312894,0.23835475572391834,0.46902329345254906,0.44942081615385904,0.3679684877942635,0.9209073081872065,0.3997103144103943,1.2219594082927014,0.1551519553439402,1.7650952382840333,2.022462036234095,0.5918605227255792,2.618183880817354,5.916910597731969,3.1728972009279652
165,CAF,169,CAF,81749.4406250854,91.823,1.1197222222222216,82.0051600099231,100.0,55.0938,0.0,0.0,67.1833333333333,55.0938,12506.67578125,26444.35546875,45.7294738793878,462360.905702344,Resurfacing,109425.414349555,10.047769821819188,82.00516000992313,82.00520412242489,2.256302968927293,0.8405858568753343,0.027123610726788153,2.3104378769674456,0.017046790962936084,0.3901762261569527,0.2931962085914246,0.020252161019845154,0.0708007601413788,0.5617971937393742,0.18844330898149167,0.03198912870628879,3.554695730700923,1.4359589818628309,1.0389715194225797,0.1849740833500287,0.05402909046493448,0.21805869926121604,3.6010579977620334,5.460365288213367
164,TCD,170,CAF,113584.161203527,1226.12053125,1.7666666666666666,71.25,100.0,75.525,1100.24553125,5864.35725,5970.35725,5939.88225,6674.42041015625,23835.240234375,28.597751818521,412472.948929022,Mixed Works,222047.93750679,27.950284133667193,71.25,86.60582839452003,5.674428952706204,6.921588592348344,0.24482629962979766,14.651864138758091,0.2532512864506273,0.027572905089589067,0.0035310201722842656,0.17215675825479498,0.12310483513935175,0.0006040207824699835,0.2306227194514011,0.25072360812824507,0.08048714196341769,1.0937515489186649,2.027633879318554,0.6608868177664703,0.3772215159081218,1.772235417357873,7.6182486747860185,5.10201731932645
157,CAF,160,CAF,45727.8325980295,49.953,0.5843055555555551,85.4912289042073,100.0,29.9718,0.0,0.0,35.0583333333333,29.9718,17583.26953125,14867.759765625,44.6983064838813,536642.06372692,Resurfacing,127005.288415371,6.3442951722130285,85.49122890420735,85.49127489194744,1.7168777725218711,5.325107089678053,0.269776114056523,0.5147684743744403,0.2504685365805265,0.5378208718705842,0.3967690308498682,0.03676061489892715,0.01116741689112564,0.8093207865244623,0.18668783815981885,0.2858936224821714,3.76455440984095,1.8961763683842874,1.3760713615294298,0.3104137431575607,0.454109224023495,0.8304506828142435,3.0128770218652448,10.22026959373319
166,TCD,168,TCD,200411.609102751,237.503,3.54694444444445,66.9598872268776,100.0,142.5018,0.0,0.0,212.816666666667,142.5018,7028.52783203125,46959.0234375,30.4546714637363,417191.849635584,Mixed Works,224588.279053823,53.34039004012013,66.95988722687748,66.95992324617362,1.4595915686933434,5.684818617661247,0.08595441059662327,4.313122859605961,0.08959241739884465,0.18371130621846982,0.07271235256589058,0.056415516242639664,0.045707061187506316,0.08161101212422762,0.14198257144985327,0.08878768339587653,1.271138077874005,0.7466173721343445,1.4225396896964135,0.5015717309490395,0.13155377190355655,1.1568603808798759,3.287270160171049,0.11415576565685719
168,TCD,171,TCD,147546.525608759,172.246,3.3808333333333334,50.9477939364062,100.0,103.3476,0.0,0.0,202.85,103.3476,32030.701171875,16476.88671875,14.9085630331859,472297.294238214,Upgrade,399878.375788354,68.87745071604084,50.947793936406214,50.947821342421264,0.13073258866539353,0.8277770445081978,0.04983381679385427,2.2170057470711964,0.043770468162208906,0.07079717852790172,0.06452134847891951,0.002649039847853263,0.02063759918075006,0.10267270029645763,0.03933497207737817,0.053757481036019704,0.5483742061672277,1.0456331485163772,2.45887629392917,0.0038925806960141136,0.08189410077037394,2.278419464826697,0.9312384289048354,1.9354886234504223
168,TCD,172,TCD,210181.1234632,228.493,2.7865277777777835,81.9991825748891,100.0,137.0958,0.0,0.0,167.191666666667,137.0958,14845.0244140625,44635.94140625,28.5575934450294,453947.296553325,Resurfacing,107434.19351762,24.54796117942155,81.99918257488893,81.99922668417528,16.845960903071735,0.4796079109609266,0.28304393534442207,11.30816556888921,0.3009252199684943,0.15080108954130486,0.046259270530514825,0.2111892835848007,0.15561829812802538,0.051601574714190815,0.34933285552851495,0.28717430076020567,0.6970625570679,0.5832995271379742,2.4926406317254424,1.042472560172758,0.4207552707656123,5.91733184865143,2.1990284351758405,2.6249506676772434
160,CAF,173,CAF,20861.6373825783,22.565,0.27361111111111164,82.4710659898477,100.0,13.539,0.0,0.0,16.4166666666667,13.539,8838.2626953125,13240.7333984375,81.8048955021409,519732.692470788,Resurfacing,123003.403884753,2.7755718086594516,82.47106598984756,96.16050989001386,7.865294873409526,1.987090330666048,0.17854536398793386,7.816348252612398,0.23988903698532468,0.6222856123432652,0.6412230700288544,0.5106427187728318,0.5489693154060997,0.991498863705212,1.2296222221526376,0.16425098353994277,3.042013920713631,1.276847090189985,0.6200126517948032,2.559494264368373,0.22720433209125696,0.005258532430647453,1.3284898676976333,10.84369991878959
173,CAF,174,CAF,65299.2243147911,75.764,1.0577777777777784,71.6256302521009,100.0,45.4584,0.0,0.0,63.4666666666667,45.4584,10949.8330078125,24810.48046875,52.1803964127824,460072.882588454,Mixed Works,247672.568460118,18.764664476812378,71.62563025210079,71.62566878120968,5.09207066779056,4.603633422862773,0.41696538384617526,0.06232958093338534,0.3872973925169576,0.17262016361280186,0.08431899826221254,0.12602292287828673,0.045007893911828335,0.24090451955510683,0.00013099297432009105,0.44155801464354105,1.6295701024601001,0.943909866142367,0.9282005045809121,0.0007486106718483582,0.70184338194478,1.0296720266536166,1.9053976518126603,6.699302675317592
173,CAF,175,CAF,61035.9088306722,67.468,0.791944444444445,85.1928446159243,100.0,40.4808,0.0,0.0,47.5166666666667,40.4808,5194.47119140625,20676.046875,47.0512458122881,417079.370607799,Resurfacing,98708.7843771791,6.6596842643595195,85.19284461592419,85.19289044315636,1.2567197623196285,8.440800913583935,0.5674879835601444,4.34175269993788,0.5935785323517293,0.38857694038104434,0.49156373759162975,0.5820552377096126,0.533265974124334,0.6508611127063433,1.0911507882358367,0.5784926757995132,1.071369898679355,0.18768278564449792,0.4378741817264642,2.234141531918101,0.884909279824497,1.147304410205008,0.8504551979753119,6.137002104597446
161,CAF,174,CAF,55347.4584051033,67.56,0.9290277777777783,72.7211840334878,100.0,40.536,0.0,0.0,55.7416666666667,40.536,13088.908203125,26371.306640625,59.2242557259712,475026.49801198,Mixed Works,255722.598096449,17.276618727396094,72.72118403348777,72.72122315192078,4.1140786169782935,4.712057159976668,0.859520240953284,4.3679976786931,0.8947998193326393,0.0941223250334552,0.2777624427069931,0.739569512063126,0.6285139622158742,0.19309117189730357,0.9657479402479098,0.879577198412219,0.9553019771067915,0.7360395804196362,0.9449907568321875,1.819291176031877,1.37277963567097,1.3264794164279556,1.9209182266365998,2.0303823544590394
174,CAF,176,CAF,76601.2262493469,92.889,1.6938888888888832,54.8377172843555,100.0,55.7334,0.0,0.0,101.633333333333,55.7334,16601.568359375,7703.0166015625,13.5257115725891,433120.188657732,Upgrade,366708.42639688,34.063179019579785,54.837717284355705,54.83774678285188,5.233207460757012,0.22331657977491495,0.4416861123203008,4.33263644582796,0.5064601319178665,0.26496063136879366,0.3601614560614035,0.6118741531993794,0.5816633152841316,0.4311120475198666,0.9617423319698496,0.4371716726445616,0.665235471417215,0.20383661914221896,0.020401615625819988,1.8103512568781914,0.669545236959455,0.299933475535903,0.02274724589500561,8.824092812151171
169,CAF,170,CAF,18627.718563942,19.487,0.27666666666666667,70.4349397590362,100.0,11.6922,0.0,0.0,16.6,11.6922,3551.87182617188,12565.9833984375,86.3543208426017,467999.397069426,Mixed Works,251939.675422374,4.909548454955802,70.43493975903614,96.16028736930105,2.7741023225382313,10.886315979117894,0.33717089377261666,7.413166031780386,0.3640857841225281,0.28668521504806305,0.2901278580414989,0.3518576104710246,0.3299314648735567,0.5105145714834529,0.6657397237600196,0.34019996971013367,2.251379519973902,0.03634162817214841,1.1361197839315402,1.4258232744471575,0.5077099892264852,1.787259144956167,2.3456286790845433,1.5241820345477948
163,CAF,169,CAF,58627.39042552,61.032,0.7527777777777783,81.0757195571956,100.0,36.6192,0.0,0.0,45.1666666666667,36.6192,9550.8134765625,78423.1953125,192.587270220564,505124.256625027,Resurfacing,119546.074067923,7.296135992513476,81.07571955719551,96.160491635455,0.41856080829858844,14.885966142410725,0.3654222061228538,9.325297613239757,0.38247396736274186,0.10058821504083797,0.00012026036071753729,0.333779240531932,0.26158522713201743,0.046581644634426454,0.4825351591868365,0.373287786161167,1.2818850762800664,1.390991028523374,2.1663004810778013,1.251315104536992,0.563433143270041,1.9975539470111783,5.919468688670318,7.023617494126636
170,CAF,177,CAF,110244.369445145,119.322,1.7575,67.8930298719772,100.0,71.5932,0.0,0.0,105.45,71.5932,22286.5546875,39755.44140625,49.9666061691358,499221.511745535,Mixed Works,268747.580489679,32.06749879918948,67.89302987197723,67.89306639323271,11.169411650862195,1.5129453753537654,0.09014285314585589,5.931029567442333,0.10822087693200018,0.3086146424233298,0.28086689052624464,0.1754777702288063,0.20205813352194701,0.5008992925638859,0.42514744026993806,0.08733114906052725,2.2942213143108012,1.1130777282125748,0.8727211171202931,0.7457347693344122,0.12720894510540778,0.03186489617436572,5.2105840418878895,3.646782218474121
166,TCD,178,TCD,94812.0425218906,99.72,1.1608333333333334,85.9038047379756,100.0,59.832,0.0,0.0,69.65,59.832,41262.75,26478.63671875,40.6856448848958,528414.453104473,Resurfacing,125058.087234725,12.470792459046777,85.90380473797559,85.90385094764991,4.074475520646192,0.4772030957163789,0.09476792020233601,0.6287638213739837,0.08717427258133877,0.3990802341502499,0.2788585132538333,0.008045887562903075,0.04491377517364718,0.3991311450219023,0.048040597627238966,0.10188219801128642,0.11341951823298173,0.6861235715998569,1.4062524677343848,0.16299892186400677,0.1545414665072462,4.657916869227442,5.0739832676266185e-6,1.2301898992128826
163,CAF,175,CAF,138016.253455021,148.4755,1.82069444444445,81.5488290487452,100.0,89.0853,0.0,0.0,109.241666666667,89.0853,14710.18359375,57103.14453125,57.688702037815,480673.474987213,Resurfacing,113759.389080307,16.890482173393124,81.54882904874489,96.16050235722705,12.732177791234836,28.40019122957689,0.5513181450446057,1.4863872126588709,0.5712377443342589,0.18409403337049615,0.048608415535550106,0.4048687010912089,0.24908888767595905,0.20904509983702008,0.31905053008680845,0.5650321989541912,1.8306453434842496,1.3647246579574663,1.8046491837924885,0.8052665433979763,0.8650231390280265,1.9035830325273724,3.9061485002374248,12.696893369656996
163,CAF,179,CAF,90554.3215294872,99.832,1.2275,81.3295315682281,100.0,59.8992,0.0,0.0,73.65,59.8992,33862.16796875,57902.68359375,91.6067541497711,552254.483646295,Resurfacing,130700.22779629,13.048065141359222,81.32953156822809,96.16050056601583,15.957794513407775,22.177266293769566,0.4698298306664745,1.17732697371873,0.533330006263749,0.5594955855948356,0.6188531942108815,0.6945766163504563,0.7113753900920075,0.9277178222066028,1.4464593166361062,0.46583102290916156,3.005778455461049,0.9906229336144239,0.0822026207722991,2.8733066503097167,0.6930798964122133,1.0931590364050607,1.295554430691989,2.889534824301701
161,CAF,180,CAF,76129.3308094069,84.72,1.0497222222222216,80.7070653612067,100.0,50.832,0.0,0.0,62.9833333333333,50.832,40800.171875,53371.4140625,100.111937694459,568979.34235969,Resurfacing,134658.44435846,11.40826340604873,80.70706536120672,96.16049548174192,0.5383984216827687,3.3925239709310766,0.9862163592008818,12.94979455852605,1.110929260928623,0.9085925719748913,1.136014276057475,1.3912119732016415,1.4053569805382968,1.449618205748802,2.5633640341065327,0.9808162223252351,2.1141805404793597,0.8639894229999381,0.2827168359835212,4.789549773590524,1.5073017889036577,0.00960289795727461,0.689176209315253,23.45545059586457
162,TCD,172,TCD,78547.8402205649,87.333,1.015555555555555,85.995295404814,100.0,52.3998,0.0,0.0,60.9333333333333,52.3998,37381.03125,53694.5390625,93.1080254593788,559609.750143195,Resurfacing,132440.974200556,11.566467599857157,85.99529540481404,85.99534166370334,10.883225053042622,1.7255587559004748,0.2848573705780774,3.660424670654373,0.30673712756750177,0.04463262917254839,0.1966842578362686,0.3350588187094769,0.3420690334376917,0.36055791769155104,0.7246903164465038,0.28868159752727196,3.1932339363799414,1.2899431528243654,0.2073410517335298,1.4258281272755808,0.422508743759665,4.216366832524422,8.419883476295233,0.14723429792965953
175,CAF,176,CAF,20009.5634264212,21.209,0.246944444444445,85.8857142857143,100.0,12.7254,0.0,0.0,14.8166666666667,12.7254,6771.18017578125,6040.44091796875,38.6616762384684,472849.039291386,Resurfacing,111907.605965628,2.3734484149250044,85.88571428571409,96.16053778069619,20.59092806760007,12.330177592438137,0.001613291554993359,4.098006678865422,0.0010541695831287102,0.5339206158898329,0.49888473451008897,0.1427191977055758,0.24584003437158103,0.7974345282991492,0.6868286815539408,0.0038730312774719936,2.6947259184472747,1.4599544199666687,1.277607883307706,1.2372782531942697,0.007825812844705656,0.6766317991093632,2.860352216188326,20.837834105713842
171,TCD,178,TCD,106664.892565993,123.2905,1.5036111111111117,81.9962682431184,100.0,73.9743,0.0,0.0,90.2166666666667,73.9743,66160.6171875,18286.296875,22.6913797963621,532992.354034443,Resurfacing,126141.523788151,15.55205153860303,81.99626824311838,81.99631235083703,0.015830497027967898,7.2898187486170505,0.11621460715258694,9.546310918780765,0.11755167067345879,0.12672535063380805,0.04667837457494042,0.0747850832942884,0.05903426082142697,0.052137372771357327,0.14111066442398704,0.12053226259912303,0.5920092534905872,0.2978899061690653,0.40233667022625563,0.3749962046949097,0.17925476736331789,1.9100867154025647,1.1761002167926073,0.8538522618098234
171,TCD,181,TCD,218675.920728733,285.3945,3.5166666666666666,81.1548341232228,100.0,171.2367,0.0,0.0,211.0,171.2367,46815.72265625,48779.4453125,24.5301309308078,514582.922806099,Resurfacing,121784.62506411,34.75666217785914,81.15483412322274,81.15487777831422,19.398243029575568,2.545426608580422,0.175580647582294,19.89085674143486,0.17247885101178317,0.1680102407446108,0.08387257484702151,0.089845470169361,0.058488128410174985,0.113335883092212,0.13816353229403325,0.18357792676433554,0.14904568393308237,0.6411812055343612,1.8821703390804558,0.4336417208902382,0.2745057527862403,3.9194719031223553,0.429643891894762,2.9178050478337147
180,CAF,182,CAF,83332.588925533,103.683,1.315555555555555,78.8130912162162,100.0,62.2098,0.0,0.0,78.9333333333333,62.2098,15269.1328125,620528.4375,944.301191749063,611490.965922129,Mixed Works,329185.969988079,34.13098892627399,78.81309121621626,96.16048001185257,36.49233419199682,1.8322646799833304,0.9609326382786244,11.110015005684609,1.080726654458307,0.8586379488950503,1.0820423372457841,1.3436274438413935,1.3532174960183383,1.3705235174781405,2.450833299494374,0.9561297962408852,1.9088874410897705,0.7617169005891162,0.18804335055098012,4.541702298587778,1.4671062744442678,0.09590777192995076,0.5169226589949703,34.77846853264848
172,TCD,181,TCD,24579.6811321851,26.7995,0.3598611111111117,74.4717869548437,100.0,16.0797,0.0,0.0,21.5916666666667,16.0797,37640.8515625,23707.55859375,127.606622566358,642018.824576174,Mixed Works,345620.13389684,9.262446778368362,74.47178695484357,77.95351390614732,5.042032642266402,1.8220882938486578,0.00022648700712100294,14.89139130344476,0.003947343538912526,0.19084758022052528,0.23860433584296625,0.12087836926676615,0.18305544355453066,0.405558706454761,0.368964867852861,3.8547571952401444e-5,2.475097916567311,1.856773415521416,2.6758088997327922,0.37322263895949764,0.0004968624347853629,1.670678186955146,6.175575685650757,2.796481033762584
178,TCD,183,TCD,55974.5149467475,58.9445,0.693055555555555,85.0501803607214,100.0,35.3667,0.0,0.0,41.5833333333333,35.3667,81681.0703125,21691.658203125,55.1121662679732,588211.175462407,Resurfacing,139209.978192769,8.205662559583672,85.05018036072151,96.16053095609544,23.000438735426496,30.836737605291393,0.006906990646739131,1.1043350951278605,0.002778140064738166,0.1808798643769314,0.14824027128314365,0.03009862627644418,0.04403583218906026,0.2192954584223257,0.08206660808699831,0.008971728706279903,0.41037685942800656,0.6788498103619637,1.3182443032541156,0.05468262586744252,0.014750216800498461,1.7932862680714494,0.68393873846446,0.728496902636822
177,CAF,179,CAF,88766.652710174,95.475,1.164444444444445,81.9918893129771,100.0,57.285,0.0,0.0,69.8666666666667,57.285,64596.3671875,44023.03515625,71.063799334977,584170.71629405,Resurfacing,138253.736189592,13.199775462701295,81.99188931297705,81.99193341834018,0.11820364873673496,3.889115076209696,0.36583673167613534,7.650652167445833,0.3898854474815326,0.00014205114209309274,0.0621092205738903,0.35426086746200625,0.3108344175613391,0.04501453453102614,0.6064625574347051,0.3705390956859023,0.009073297224462826,0.5942767497244975,1.5856083091487443,1.3640409537803253,0.5505033892686284,2.422212830817092,2.3306625456004455,7.755157232361041
179,CAF,184,CAF,91086.6633410021,101.84,1.244444444444445,81.8357142857143,100.0,61.104,0.0,0.0,74.6666666666667,61.104,73644.8671875,25031.35546875,38.5764389852182,563959.7012151,Resurfacing,133470.462620907,13.59263191331317,81.83571428571426,81.83575830706718,0.35033048684547896,1.021753443869244,0.08789469298854358,6.871524233678266,0.12436096995552223,0.5211871340266475,0.5168922748902808,0.30982007688083724,0.36631769387011287,0.8219794127396635,0.7693250446914953,0.07959741605432447,2.787950228952481,1.4862243364389869,1.5619651235307561,1.3733592788917277,0.11852154014400802,1.219597034500147,3.38722740583867,11.78144403315781
177,CAF,185,CAF,55709.4309164886,57.271,0.6983333333333334,82.0109785202864,100.0,34.3626,0.0,0.0,41.9,34.3626,38068.546875,38530.9453125,98.9209780232634,563699.469969936,Resurfacing,133408.874559551,7.640459654900046,82.0109785202864,82.01102263591805,0.21481396257196309,1.8085583947888915,0.40216376981748764,6.455267695446611,0.43438790057099685,0.06962363224284183,0.1281356490885928,0.42846962033985014,0.389593463483789,0.19160259423961262,0.7730667072763163,0.405727881947026,0.9339919394206793,0.030818396646952535,1.0015406058711112,1.6688999215067892,0.5997913815678724,2.600736342061741,0.687065700894298,4.242298498292605
177,CAF,186,CAF,61008.1686890916,62.87,0.8655555555555551,72.6354300385109,100.0,37.722,0.0,0.0,51.9333333333333,37.722,54081.4921875,29451.580078125,69.6756103316752,570903.369438346,Mixed Works,307336.313880976,19.32223405369696,72.63543003851095,72.63546911081485,8.193698255330558,6.7763881924825675,0.036421960279892876,0.976069614505547,0.043152665300754345,0.19588923758868895,0.17110476062133348,0.06849537985947443,0.08647129504808151,0.2876132330413375,0.1843878333208698,0.03518473815481547,1.1385880556259447,0.4320744358795486,0.15694268391851274,0.30492589453634583,0.05223634450359826,0.00669045022684142,1.8784477405307385,0.9525355811333301
