lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
9.907671,2.937265,CMR,kribi - CMR,true,139.726879616139,59.9551486071238,4.02747421539529e8,8.3773458317953e6,CMKBI,Kribi,AI,1338.74354556,9,22.845642436710914,139.726879616139,8541.333500462997,8881.51360839788,0.2616108348819754,22.823626637853522,139.726879616139,8529.577245276683,8903.182724726503,0.2617189373705409,0.0,10.351534361816071,0.0,1.5491114521295601,0.0,31.38090504664785,0.0,1.1569906214681775,0.0,0.4253916894757336,0.0,3.588197060118997,0.0,11.311986757480192,0.0,1.5133594607992342,0.0,0.6151602270524793,0.0,3.2562563455257796,0.0,1.8563631190221628,0.0,2.4349407783518218,0.0,4.981445475573768,0.0,1.8779092392872725,0.0,28.104004346289464,0.0,1.1910620327581285,139.726879616139,8146.631446178186,8377.345831795312,0.267907218826404,0.0,2.224708262342413,0.0,2.321675532946897,0.0,3.8900298301746457,0.0,2.0041877415840017,0.0,0.27739173172072606,0.0,4.015536000307376,0.0,0.5613435215562512,0.0,3.335658814154845,0.0,0.3918380153859091,0.0,3.666624201187211,0.0,0.3478226047933945,0.0,3.7834194979900175,0.0,1.1028811525207871,0.0,2.792527180315334,0.0,0.4167760223366268,0.0,3.607570108451195,0.0,0.29113903912974076,0.0,3.964746123909922,0.0,0.35284257153136034,0.0,3.769179494848313,0.0,0.40868736349002,0.0,3.6262242054354004
11.0017595,1.6778599,GNQ,mengomeyen - GNQ,false,10.2910693602278,22.6469451153519,1.12046025871795e7,233061.282979359,,,,0.0,1,6.982011320860944,10.2910693602278,115.67647432209569,288.11228840466345,0.43480512734220017,6.989606563626997,10.2910693602278,115.85628244966789,289.715351923006,0.434601969071253,10.2910693602278,133.80978734711346,233.0612829793586,0.5325701889699209,0.0,29.26390658053331,0.0,0.7945148256744493,0.0,0.16970071856053942,0.0,3.0810147438658495,0.0,8.955636032539104,0.0,1.0849937452267417,0.0,0.2967528591984866,0.0,2.6596371472140086,0.0,0.19911214759030088,0.0,2.954111691016834,0.0,0.35683326462085396,0.0,2.53367685486364,0.0,9.686836165422163,0.0,1.0628142309606936,0.0,1.542641310328922,0.0,1.7235961781822635,0.0,0.2606011626544225,0.0,2.752132775155522,0.0,0.8818916369557379,0.0,1.9968403776061663,0.0,0.09235345393722579,0.0,3.6159977003176893,0.0,0.12343918831253164,0.0,3.3501963748764783,0.0,0.08084452469289902,0.0,3.744892388501466,0.0,0.07144061392460313,0.0,3.8687650545408228,0.0,0.26481121439042477,0.0,2.740550422104172,0.0,0.14951491137523817,0.0,3.1854239877731914,0.0,0.060267885710881354,0.0,4.04584276980621,0.0,0.08043347686345449,0.0,3.749919232048861,0.0,0.10592322642120185,0.0,3.487869530106816
10.417639,5.477679,CMR,bafoussam - CMR,true,1418.33153539011,54.3739600794063,3.70761856047687e9,7.71203022846648e7,,,,0.0,10,21.763017076562864,1418.33153539011,80891.53728421059,81457.4956727961,0.2671110264323791,21.77693476736555,1418.33153539011,80965.44888928527,81546.78538957787,0.267037849164016,0.0,105.49336602836563,0.0,1.5368116218354753,0.0,50.359063399430305,0.0,1.8669519373195045,0.0,2.141477152392595,0.0,4.285667313244336,0.0,185.55182344663146,0.0,1.324597020382545,0.0,2.6322981807334487,0.0,4.059137965908886,0.0,40.07115023161348,0.0,1.9826701255290995,0.0,41.128470088423335,0.0,1.9691280137774276,0.0,7.014343036177138,0.0,3.1363184257246206,0.0,9.661794718519063,0.0,2.88285347405373,1418.33153539011,76776.88193943795,77120.3022846649,0.2713072136141924,0.0,22.337476251874456,0.0,2.3122741959192052,0.0,1.661327449569817,0.0,4.581775145408951,0.0,9.334918487346718,0.0,2.909082667997171,0.0,6.630808994555069,0.0,3.18307295428389,0.0,5.696854134493038,0.0,3.312813336359947,0.0,11.166441536105408,0.0,2.7751167314397507,0.0,2.323379628362415,0.0,4.19469987970177,0.0,4.474958847686496,0.0,3.530108328459667,0.0,4.678021755359159,0.0,3.489121880495198,0.0,4.033254280055736,0.0,3.6279830935657666
11.3106298,8.9040794,NGA,,false,0.0,41.5794362588064,0.0,0.0,,,,0.0,1,11.255502717127484,1.0e-6,2.2235550861335272e-5,38.73275379992901,0.7039499489250424,2.370256998603885,1.0e-6,2.4017073862136337e-6,38.20909460091004,0.7055963663096322,1.0e-6,3.5294963153396104,4.15794362588064e-5,1.3206297242581675,0.0,3.9156178650264724,0.0,1.285037845320413,0.0,0.03722247375801023,0.0,4.375422292147289,0.0,4.321206181697516,0.0,1.2521360704876539,0.0,0.04450027069094167,0.0,4.174554315032853,0.0,0.7719099344870005,0.0,1.9701701435039227,0.0,0.44369647618341196,0.0,2.279229830198693,0.0,0.09357530631309398,0.0,3.4329152335083464,0.0,0.11793306593797316,0.0,3.2301482772417724,0.0,1.526812557595277,0.0,1.646460577425154,0.0,0.2932151158402263,0.0,2.5417341970918645,0.0,0.029900655525129674,0.0,4.635032256258583,0.0,0.36562335028775533,0.0,2.39831975418551,0.0,0.3861695195342657,0.0,2.364060817670991,0.0,0.31707428369832164,0.0,2.489943139737147,0.0,0.2682815066324349,0.0,2.6018776779850827,0.0,0.04342595436411339,0.0,4.20148760110315,0.0,0.21853600878058363,0.0,2.7461594815055834,0.0,0.1502723083376183,0.0,3.030587508412717,0.0,0.10948916058109924,0.0,3.2939204699425946
10.4113894,-0.24969,GAB,,false,0.0,29.6515334612707,0.0,0.0,,,,0.0,1,14.42047356421795,1.0e-6,3.167984678185625e-5,32.42485220722753,0.5640028160741302,3.946368645370737,1.0e-6,4.975181985981166e-6,33.93008944222089,0.562374062336507,1.0e-6,3.414151744701248,2.9651533461270696e-5,1.0291370502713135,0.0,13.110015829178433,0.0,0.7222784968481027,0.0,0.496219862752574,0.0,1.7096080852629758,0.0,1.1440001077114645,0.0,1.372257214982711,0.0,1.036354606628825,0.0,1.408411786131061,0.0,0.028024194393337958,0.0,3.642125072671107,0.0,0.038870878419386704,0.0,3.3416610565781313,0.0,0.11196818584609297,0.0,2.5295839671639277,0.0,0.06881879941635241,0.0,2.8752620089464562,0.0,0.03428100683795915,0.0,3.454006434008296,0.0,0.075267533122024,0.0,2.8082801068634735,0.0,0.08823343976467957,0.0,2.693244631529448,0.0,0.026937882521585473,0.0,3.6802150544100725,0.0,0.018399973391058904,0.0,4.068534968717244,0.0,0.016721444403786406,0.0,4.172252113105878,0.0,0.04649344268416574,0.0,3.1878456880069863,0.0,0.12232073177764327,0.0,2.4713963716365397,0.0,0.014651655398629209,0.0,4.31988745690827,0.0,0.01994481063450468,0.0,3.983127119469468,0.0,0.028512484473355054,0.0,3.625606468025464
10.795319,1.016035,GNQ,Medounou - GAB,true,0.0,48.8168003043174,0.0,0.0,,,,0.0,1,12.884312442489067,1.0e-6,2.6971172251007484e-5,33.62027211322699,0.6226110160397358,3.029926723868211,1.0e-6,3.410815433465721e-6,39.583109987134804,0.6322254936196959,1.0e-6,8.392968392003528,4.881680030431739e-5,0.9508973967001554,0.0,3.0376062025071326,0.0,1.242474188866766,0.0,0.24957854398574258,0.0,2.39827530227547,0.0,6.067172769728646,0.0,1.0356673789063362,0.0,0.7330126717905612,0.0,1.8062020354304946,0.0,0.07123998706697565,0.0,3.335678481285951,0.0,0.10869471388636899,0.0,2.984686677572433,0.0,0.5654815038141162,0.0,1.9338482999966415,0.0,0.2525610993894994,0.0,2.3907895412916966,0.0,0.08986429135291449,0.0,3.1379151330489083,0.0,0.23194100050777208,0.0,2.444979818720837,0.0,0.08537254378304607,0.0,3.1805442413465586,0.0,0.05660200716300715,0.0,3.543819256359813,0.0,0.03801429929457269,0.0,3.935207171178088,0.0,0.034134919968457335,0.0,4.048272527090951,0.0,0.10862057205411467,0.0,2.9852226683623915,0.0,0.14164382842098366,0.0,2.7838024596258726,0.0,0.029455095768480138,0.0,4.208448119318474,0.0,0.03983153292780006,0.0,3.8871450541660795,0.0,0.0558381524291992,0.0,3.5565130324296366
10.1261997,3.4361398,CMR,,false,0.0,29.5695457544034,0.0,0.0,,,,0.0,1,15.046122329586185,1.0e-6,3.366147686906323e-5,112.89407128748877,0.5438031542055232,4.175413697641656,1.0e-6,5.392766645652192e-6,118.88721305165011,0.5485578767657756,1.0e-6,2.592623419381545,2.9569545754403398e-5,1.5011768251068796,0.0,32.42927763236715,0.0,0.7721391541457814,0.0,0.08140039727136063,0.0,3.7323978303357053,0.0,4.383336918412593,0.0,1.307418529848005,0.0,0.1131599947629943,0.0,3.422463823949634,0.0,0.6392108145047464,0.0,2.1699860607612176,0.0,2.4854013442088196,0.0,1.5179551262975604,0.0,1.879000436503003,0.0,1.633896832747047,0.0,16.124297113798498,0.0,0.9280097627466932,0.0,0.7393986035259159,0.0,2.0884124900897243,0.0,0.986940264801111,0.0,1.935588613220181,0.0,0.0553325206639876,0.0,4.131476927021194,0.0,0.13317233970461434,0.0,3.2788990281115553,0.0,0.0946432350260582,0.0,3.5872430593141815,0.0,0.08363581273228618,0.0,3.7058827570663633,0.0,0.2514060573641875,0.0,2.774000454418294,0.0,0.08185836089819869,0.0,3.7268914075949766,0.0,0.06937163122229438,0.0,3.892806654952037,0.0,0.08079390239328266,0.0,3.739750676422337,0.0,0.08933744756519245,0.0,3.6421220880134157
10.5479898,2.8142998,CMR,,false,0.0,34.6174379187322,0.0,0.0,,,,0.0,1,14.80597214726794,1.0e-6,3.289658335465948e-5,50.39478098864998,0.5513407452718835,4.106976647674551,1.0e-6,5.266940030797872e-6,50.94783066214973,0.552567288557482,1.0e-6,1.5893142135411464,3.46174379187322e-5,1.3761913799561774,0.0,9.042357608925652,0.0,0.870914845649449,0.0,0.039602140476276755,0.0,3.6362210548302834,0.0,1.77202110356442,0.0,1.3373411915312732,0.0,0.05624494417327049,0.0,3.3155397948276915,0.0,0.19632996216673762,0.0,2.3860797787453505,0.0,0.5597794010540225,0.0,1.8110903595241334,0.0,1.1446470792349759,0.0,1.5003372019204237,0.0,11.126666118847954,0.0,0.8246497683723464,0.0,0.2482745519935512,0.0,2.2431440256048893,0.0,0.5487845902217249,0.0,1.8205693446576043,0.0,0.026388776467548208,0.0,4.046177166137532,0.0,0.0593515532825267,0.0,3.268962009884601,0.0,0.04010470127039783,0.0,3.6241741543238786,0.0,0.035394904800257865,0.0,3.7452997265778083,0.0,0.12341481057038797,0.0,2.696141521144024,0.0,0.04000185891371774,0.0,3.6266238191362197,0.0,0.029462695092786286,0.0,3.9305373888586357,0.0,0.0364713463891639,0.0,3.7158880079708148,0.0,0.042011945442687784,0.0,3.5801332001839183
10.5248098,3.85636,CMR,,false,0.0,36.9335943293525,0.0,0.0,,,,0.0,1,15.034551186138163,1.0e-6,3.3624501269112904e-5,98.68890228073136,0.5441605465086756,4.240987268215736,1.0e-6,5.514160765679525e-6,99.8581715832282,0.5448056761567904,1.0e-6,17.02337075871609,3.69335943293525e-5,0.8678323661207934,0.0,22.1341626419362,0.0,0.8098996803907849,0.0,0.053028792438194625,0.0,3.9632373193689943,0.0,6.78887247070988,0.0,1.1053532259684136,0.0,0.06901696455288245,0.0,3.6977129385312906,0.0,0.4760458685861997,0.0,2.2244593671038695,0.0,1.5070005067917727,0.0,1.6425676258286188,0.0,0.25598169097458373,0.0,2.6189651631758504,0.0,0.4383744847344779,0.0,2.273246128757382,0.0,1.147294081840623,0.0,1.7647830533184172,0.0,2.4473630840918896,0.0,1.4457931074835388,0.0,0.03873898098222767,0.0,4.304624183581228,0.0,0.15225163372628464,0.0,3.0026900616871948,0.0,0.09658690689762187,0.0,3.3847143352263953,0.0,0.08261329478949586,0.0,3.526810373363081,0.0,0.26974664592972797,0.0,2.5831143299590362,0.0,0.057075582878653094,0.0,3.887274195886954,0.0,0.06621121175555975,0.0,3.738319675175503,0.0,0.0801650589678258,0.0,3.554841347822053,0.0,0.07685363145752781,0.0,3.594524661320059
10.240261,-0.699501,GAB,lambarene - GAB,true,51.5484958707443,44.2374644712455,1.09630791304401e8,2.2803747546282e6,,,,0.0,2,18.456619993222255,51.5484958707443,2323.2869481617113,2399.313414158837,0.28665759878161007,18.515380884152428,51.5484958707443,2333.860892536423,2410.724043496315,0.28626728670683804,0.0,13.80836067655579,0.0,1.113712610714812,51.5484958707443,2183.6367093538934,2280.374754628196,0.29381830986006574,0.0,4.864157091081836,0.0,1.4656121861736289,0.0,5.029077607273378,0.0,1.4528084088851398,0.0,4.487284025913399,0.0,1.4970486649031163,0.0,0.14724901440070734,0.0,3.679121625970761,0.0,0.20224068800335473,0.0,3.384361411928041,0.0,0.5525962287476011,0.0,2.597753495953546,0.0,0.3491078242563618,0.0,2.9314625208052,0.0,0.1793381065646305,0.0,3.4931120269627334,0.0,0.38322741854584225,0.0,2.8604031132523655,0.0,0.5654411452045331,0.0,2.5820922608559695,0.0,0.1419026951096888,0.0,3.7151035476012964,0.0,0.09779458675520683,0.0,4.097483399184023,0.0,0.0890226485555284,0.0,4.200082412028682,0.0,0.24117978333455597,0.0,3.2311150701762594,0.0,0.7092164958413235,0.0,2.4326480188459767,0.0,0.07816973185345169,0.0,4.34626505400808,0.0,0.10575533601726195,0.0,4.013960815444024,0.0,0.14998427901975595,0.0,3.661344831718588
10.9577293,-0.07846,GAB,,false,0.0,23.8912930223913,0.0,0.0,,,,0.0,1,15.550804178550393,1.0e-6,3.528597443778311e-5,26.160973906287676,0.5287803988294021,4.445204403976679,1.0e-6,5.897360312528224e-6,27.334138677922752,0.5336452057538031,1.0e-6,10.55882344765244,2.38912930223913e-5,0.6854258075534538,0.0,3.5806684559269994,0.0,0.9110724902739483,0.0,0.16530148684489507,0.0,2.0466785844170103,0.0,1.4841199578064435,0.0,1.148707731807486,0.0,0.2571990987289876,0.0,1.821902964656927,0.0,0.019184822679479234,0.0,3.6073343184931446,0.0,0.026797710194202337,0.0,3.3036317802071666,0.0,0.07618087684119718,0.0,2.509482084364968,0.0,0.046991945879745,0.0,2.8497095076274683,0.0,0.02382226941183517,0.0,3.407554805227641,0.0,0.0561191682078619,0.0,2.7196581290470228,0.0,0.067271695147109,0.0,2.5929742943629157,0.0,0.01918690465497532,0.0,3.607231305625075,0.0,0.012813930469283792,0.0,4.011544209582437,0.0,0.011613598150867295,0.0,4.116731517085872,0.0,0.03397932951046424,0.0,3.1035269673803163,0.0,0.10302965967159786,0.0,2.317820472211776,0.0,0.010142028501573985,0.0,4.266161642030014,0.0,0.01408481014761098,0.0,3.9129475561091858,0.0,0.0207558381941239,0.0,3.533385232805498
10.8377495,4.7785001,CMR,makenene - CMR,false,48.9679640912569,36.8861242034851,8.68363172646475e7,1.8062384054619e6,,,,0.0,1,15.455052858207278,48.9679640912569,1712.7036504461119,2020.7085579193424,0.30931321405060447,15.466300686459968,48.9679640912569,1714.4845936904155,2023.7628521469749,0.30921670701161497,48.9679640912569,1655.1173614987329,1806.2384054619006,0.3260203779749356,0.0,5.533749031594545,0.0,1.4614148662936026,0.0,0.10780543920574658,0.0,4.119772498341136,0.0,49.5343962549879,0.0,0.8208746256077426,0.0,0.13583895957029624,0.0,3.8766489261820443,0.0,0.9630973994382941,0.0,2.315273364670988,0.0,1.314434950055395,0.0,2.1333289649155978,0.0,0.39616175404541437,0.0,2.925014229121186,0.0,0.5519114781727057,0.0,2.6806126600005205,0.0,13.546474741262648,0.0,1.1546648157889383,0.0,2.969801223570939,0.0,1.7214841007077908,0.0,0.0815358557865297,0.0,4.433964378775922,0.0,0.48954952303291177,0.0,2.7665430477068007,0.0,0.2763228102785045,0.0,3.2158854324951918,0.0,0.2306293126136009,0.0,3.3725550946632046,0.0,0.8517429563186387,0.0,2.391359216045827,0.0,0.118183428981457,0.0,4.021323799474585,0.0,0.17984696512126158,0.0,3.600668234752881,0.0,0.228050623564296,0.0,3.3825491558996488,0.0,0.2077871421555332,0.0,3.4664026750790478
10.90411,5.8210897,CMR,foumban - CMR,false,180.715137622366,36.8372368276155,3.20042683621045e8,6.65704632293021e6,,,,0.0,4,16.864630464499097,180.715137622366,7160.059228903623,7418.723064039111,0.2979564693387502,16.861098589226394,180.715137622366,7157.9171887253515,7423.49991229934,0.29798319411797963,0.0,64.46996946382211,0.0,1.0390257455566778,0.0,16.051016137284904,0.0,1.4980817115525917,0.0,0.3043962494168457,0.0,4.253143626153419,180.715137622366,6491.30377682641,6657.046322930224,0.3086936985398239,0.0,0.3726642866587273,0.0,4.032590585352655,0.0,3.359251365774232,0.0,2.260935343020946,0.0,3.339280490266111,0.0,2.264485880434606,0.0,0.8622558132186284,0.0,3.2337830148888247,0.0,1.1178339227276881,0.0,3.020244832476501,0.0,50.40334681576595,0.0,1.108555357411487,0.0,3.9947557548479105,0.0,2.160160939019474,0.0,0.23696719213651665,0.0,4.542853744083912,0.0,2.1995742005324566,0.0,2.527457740508301,0.0,1.2883015172655545,0.0,2.9095179136567135,0.0,1.0527038271762172,0.0,3.068336324461368,0.0,2.3078046865502344,0.0,2.4957111246393073,0.0,0.33905159731950285,0.0,4.134160044839929,0.0,0.7791876820543318,0.0,3.321148220918766,0.0,0.8742801710579533,0.0,3.222019118378874,0.0,0.7109191767297751,0.0,3.402261515626844
10.8100796,4.4519897,CMR,,false,0.0,29.4140283733548,0.0,0.0,,,,0.0,1,18.998348581935986,1.0e-6,4.697155861556096e-5,31.53489010688573,0.4485890317914155,6.579883981589136,1.0e-6,1.0327167817545485e-5,32.11592682856562,0.4494332180973237,1.0e-6,17.61467432258206,2.94140283733548e-5,0.5263914073309759,0.0,0.6793193488159269,0.0,1.2398284741368375,0.0,0.007560095608545103,0.0,4.049984180751374,0.0,2.461984959057459,0.0,0.8834880862203865,0.0,0.009645974991961752,0.0,3.798447953415534,0.0,0.056751936469636555,0.0,2.382706035359655,0.0,0.10863722687676253,0.0,2.0084472285275634,0.0,0.030085923373614695,0.0,2.8157974525949347,0.0,0.04372270240450415,0.0,2.5519922683651814,0.0,0.3713629188170557,0.0,1.4533876691254595,0.0,0.3137116687337983,0.0,1.519366308247371,0.0,0.005643956317467725,0.0,4.373807549275917,0.0,0.02900605894315748,0.0,2.8430136720049344,0.0,0.01689752797367281,0.0,3.277427790432895,0.0,0.014207464070372162,0.0,3.4304468754768207,0.0,0.054569400018777504,0.0,2.407423211510564,0.0,0.00827819074680489,0.0,3.9544194249846347,0.0,0.011183530307573478,0.0,3.653446664090202,0.0,0.01411149514013264,0.0,3.436570948747891,0.0,0.013252312711929708,0.0,3.493853039619784
10.8252296,3.87113,CMR,eseka - CMR,false,26.5797797320302,34.8036640028052,4.44736392859896e7,925073.72306215,,,,0.0,1,10.50864536535142,26.5797797320302,535.7989989463302,964.1058006798991,0.3649173102465852,10.638606058959372,26.5797797320302,545.2900835086822,965.1123526581292,0.3629999341898781,26.5797797320302,730.6113070611085,925.0737230621507,0.39058907728316206,0.0,14.567800423057548,0.0,1.0943732403700945,0.0,0.11980230265630104,0.0,3.871069563273404,0.0,10.085847190453496,0.0,1.2055547509360576,0.0,0.15834382200065997,0.0,3.5971047574185473,0.0,0.5380853290734035,0.0,2.6070564257317095,0.0,1.0899372969783447,0.0,2.1651065720932903,0.0,0.5330807654681424,0.0,2.6134750727266804,0.0,0.6910304134462559,0.0,2.4409527546966285,0.0,1.229498129631476,0.0,2.097534841365503,0.0,19.84084472391734,0.0,1.0089242873235897,0.0,0.08631275683779575,0.0,4.219899266617263,0.0,0.3105419713624917,0.0,3.0128280295044187,0.0,0.18656478940105928,0.0,3.4451546769749877,0.0,0.15923250833938363,0.0,3.5918107896390037,0.0,0.6975977246039612,0.0,2.4348844096308655,0.0,0.13075583875619032,0.0,3.7829625840475405,0.0,0.12830057332010034,0.0,3.8018807623459403,0.0,0.16798653904981214,0.0,3.541579030395972,0.0,0.17071239473468816,0.0,3.526609012223206
10.8318396,2.80825,CMR,,false,0.0,21.6106596636607,0.0,0.0,,,,0.0,1,17.656519389651773,1.0e-6,4.230493516924996e-5,40.13125198623818,0.4758768840572717,5.705256581181979,1.0e-6,8.423472360683707e-6,40.822531230919715,0.4783221819400786,1.0e-6,1.4360928918316629,2.16106596636607e-5,1.1541911099386104,0.0,23.229670277003436,0.0,0.5548256481604958,0.0,0.020218281863884805,0.0,3.5440393233726133,0.0,1.427265844136075,0.0,1.1560653171659467,0.0,0.02925179943832112,0.0,3.215775778034552,0.0,0.06019640647629976,0.0,2.6595445931722224,0.0,0.12836736272489416,0.0,2.179007878852782,0.0,0.2223294260626012,0.0,1.8857516022589176,0.0,0.46060572412373757,0.0,1.5568225226840706,0.0,0.08818852285644495,0.0,2.4052750838444332,0.0,0.40796470359185466,0.0,1.6073457373630502,0.0,0.013261840831748584,0.0,3.9599842789503583,0.0,0.02963022013003252,0.0,3.2049166121724504,0.0,0.01910924468363702,0.0,3.597046900491663,0.0,0.016677061702794437,0.0,3.7282503535658744,0.0,0.06823995470598801,0.0,2.573199988724556,0.0,0.02071929191063687,0.0,3.521283449190984,0.0,0.013787772505370605,0.0,3.919662177808607,0.0,0.01789923538909236,0.0,3.6595035702156733,0.0,0.021179124667426687,0.0,3.5010013010375083
11.358396,-2.40053,GAB,ndende - GAB,true,10.2694485091619,36.2647866328055,1.79043505650649e7,372419.359021339,,,,0.0,1,13.209936806083679,10.2694485091619,287.03306809554635,371.0150578862642,0.33083736578763234,12.936873782643968,10.2694485091619,278.5946625473358,371.6806352144417,0.33381182231863793,10.2694485091619,303.60196691479666,372.4193590213389,0.3520660703453824,0.0,7.286121563690161,0.0,0.9394842035944513,0.0,0.6834128777894555,0.0,1.751324669317326,0.0,4.438350991250522,0.0,1.0703867841012285,0.0,0.4394178607326894,0.0,1.967169531896519,0.0,0.03629087162949878,0.0,3.791953618635651,0.0,0.04845851789299712,0.0,3.5141277092256016,0.0,0.11293859205947564,0.0,2.812640829197299,0.0,0.077012733632823,0.0,3.1108003749884956,0.0,0.044079853126396444,0.0,3.602808909834424,0.0,0.09191672288394506,0.0,2.96929392219247,0.0,0.29792378457965557,0.0,2.1789919142204206,0.0,0.03752853244791243,0.0,3.7586365641401125,0.0,0.025901768176318243,0.0,4.1438808096058395,0.0,0.02366860055088554,0.0,4.243377747572416,0.0,0.06190799025743523,0.0,3.2947592736153952,0.0,0.312135052697087,0.0,2.1524347512672493,0.0,0.020887166013607038,0.0,4.3853004870071235,0.0,0.02838273647950861,0.0,4.045324244365328,0.0,0.040462178341242785,0.0,3.6849220708737715
11.2579899,0.98871,GAB,,false,0.0,23.6235225190856,0.0,0.0,,,,0.0,1,16.476676980352416,1.0e-6,3.832509343208338e-5,11.796108817869879,0.5037613719062698,4.930555736534747,1.0e-6,6.838317901671335e-6,12.643431256768883,0.5098978926138602,1.0e-6,4.849161980744878,2.36235225190856e-5,0.6561589123396319,0.0,0.4064931499877067,0.0,1.2598776997706804,0.0,0.028557317138968134,0.0,2.5341831545203384,0.0,2.317405038252233,0.0,0.7968828763246666,0.0,0.06465140402780287,0.0,2.043871305616056,0.0,0.009687268019306338,0.0,3.3681786944468377,0.0,0.014549385931180586,0.0,3.0262855940911537,0.0,0.06354674585785283,0.0,2.053161875809775,0.0,0.03120440385887781,0.0,2.4757501033607077,0.0,0.012361218238087888,0.0,3.158909347851489,0.0,0.03474748249631024,0.0,2.406663410199818,0.0,0.01320300123826906,0.0,3.1046155697613242,0.0,0.008511335938030887,0.0,3.484862028059664,0.0,0.005606072116754605,0.0,3.8896146608562776,0.0,0.005020790494941022,0.0,4.004131852222656,0.0,0.016902091551063828,0.0,2.90923902061375,0.0,0.02354814772779773,0.0,2.666123784655909,0.0,0.004320291791035396,0.0,4.165641447881839,0.0,0.0059228187472555776,0.0,3.833760991097574,0.0,0.008417861742801538,0.0,3.4950040470419625
11.3172693,1.6293399,GNQ,,false,0.0,50.5899155336298,0.0,0.0,,,,0.0,1,16.106192211381224,1.0e-6,3.7099971802063244e-5,47.427333450446696,0.5133986147102904,4.812802004478261,1.0e-6,6.6062091510366674e-6,50.92917636739047,0.5153357981183755,1.0e-6,7.734335016616645,5.05899155336298e-5,0.8462458119441095,0.0,3.2926427538360623,0.0,1.059488152450794,0.0,0.07941693444407251,0.0,2.823505690530226,0.0,16.71755712410242,0.0,0.6908829407687045,0.0,0.16071566270887247,0.0,2.345439006931729,0.0,0.05344114418791026,0.0,3.133730777669323,0.0,0.0880210428184114,0.0,2.748099840617098,0.0,0.8504676974253849,0.0,1.512875403963522,0.0,0.263854385540507,0.0,2.0585652036980178,0.0,0.06912336814242638,0.0,2.928559133447991,0.0,0.20991652017790496,0.0,2.186255269327836,0.0,0.03789663720197943,0.0,3.4303988941434973,0.0,0.03820804016662604,0.0,3.4230192127659858,0.0,0.02512141232875326,0.0,3.8223746343239333,0.0,0.022350778544615108,0.0,3.941748358389363,0.0,0.07932457581200997,0.0,2.8243704369813454,0.0,0.06305835464478378,0.0,3.0001939698767046,0.0,0.019049993889556964,0.0,4.11103808470337,0.0,0.02585578523212485,0.0,3.793500742255231,0.0,0.03625531988334292,0.0,3.4706024823625214
11.0112896,4.2733197,CMR,monatele - CMR,false,26.1853621297611,29.1692612527964,3.67206482104454e7,763807.668962082,,,,0.0,1,14.15101052620732,26.1853621297611,807.4928797319615,868.4878243198154,0.3212222589288563,14.144430583116028,26.1853621297611,806.9565497612737,869.3634398083043,0.32128610471883784,26.1853621297611,681.7250444259145,763.8076689620826,0.34251480083590674,0.0,3.8665501423768966,0.0,1.3360020854992691,0.0,0.05914264667964076,0.0,4.013747647222147,0.0,32.65462123405907,0.0,0.7620079477460728,0.0,0.07584128583872939,0.0,3.7594793408988694,0.0,0.3628361449466483,0.0,2.490185218214407,0.0,0.617656516315823,0.0,2.1648737310097594,0.0,0.2187664420711872,0.0,2.8448233287907536,0.0,0.2901318630459894,0.0,2.6411207888827226,0.0,1.631613169703194,0.0,1.6765406880106677,0.0,3.510707173178443,0.0,1.3703802602624133,0.0,0.04393736065644388,0.0,4.340252788476684,0.0,0.23620693901746606,0.0,2.787975784176147,0.0,0.13146558495019042,0.0,3.252801651963797,0.0,0.10947211705608496,0.0,3.4133505513605504,0.0,0.47753491236610973,0.0,2.316532172056652,0.0,0.06509677393345374,0.0,3.9136973748960853,0.0,0.08544898819103759,0.0,3.643307213038404,0.0,0.1119219982361722,0.0,3.393527981062485,0.0,0.10554311174506427,0.0,3.4463403343152073
