from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
147,CAF,157,CAF,75759.4500404228,89.122,1.0402777777777783,85.6713484646195,100.0,53.4732,0.0,0.0,62.4166666666667,53.4732,31806.46875,30395.140625,52.9748486237646,523536.51708662,Resurfacing,123903.642377167,11.042540415937877,85.67134846461946,85.67153296702986,0.023023394003450524,6.380769190084969,0.5437258052731709,3.689326532688098,0.6288151264431521,0.7016799020520793,0.8028979546973294,0.8968934929677981,0.9375527532707391,0.8267318617908311,1.259055756156462,0.5376479437680477,1.3856230956277569,0.6187290332233941,0.2698241320932306,2.1384257489404312,0.6051333023571587,0.05207991426887028,0.00647239067992626,4.238676645758951
136,COG,158,COG,37650.7042354557,44.932,0.8886111111111117,50.5643013441701,100.0,26.9592,0.0,0.0,53.3166666666667,26.9592,300.453460693359,2216.64233398438,7.46655769208903,285344.558798658,Upgrade,319457.179692697,14.353849997952262,50.564301344170026,50.564410239800196,2.167586034591376,0.18171690581689046,0.011631106983462095,0.5649538846676592,0.015482631672823053,0.01892463890039338,0.02474657601015316,0.034946051650322225,0.037840956230432765,0.023598338599463035,0.05396806501895582,0.011473450903261883,0.02062861908466567,0.010172383808672435,0.00814364159808554,0.05894853123306292,0.016608449028099354,0.005800452028850172,0.007955380881667676,0.019638874420677237
149,TCD,151,TCD,60044.066581938,70.39,1.3713888888888883,51.3275268381608,100.0,42.234,0.0,0.0,82.2833333333333,42.234,18302.259765625,44830.30078125,98.6713426079666,516164.218425656,Upgrade,437019.038267056,30.76177010361807,51.32752683816085,95.165897084068,13.728720081831673,0.5256663789214078,0.21984691313765484,1.0541854019214532,0.20453711423437823,0.10811899225446184,0.14010039023282134,0.20290978882225594,0.2050960230825858,0.1375001988870641,0.2876214657785467,0.23534253956556186,0.33073110141103323,0.0014255129019020156,0.338469487872455,0.6539390749561166,0.26858779597401755,0.32006935895250344,39.43867095759065,0.4142248686512251
151,TCD,159,TCD,49911.5532782422,54.218,0.753055555555555,71.9973441534489,100.0,32.5308,0.0,0.0,45.1833333333333,32.5308,13995.9892578125,12233.3564453125,34.2294925050864,457526.578448805,Mixed Works,246301.808064939,13.353991429664863,71.99734415344896,71.99749920742882,0.3096795963346039,0.0018249331008338406,0.327212775374817,9.723056473266245,0.4462274394062522,0.9083330106535018,0.9269516355258163,0.8014149708494693,0.8522250131032352,1.1452518320242135,1.0729589763410692,0.2974485742032806,4.787156122763962,1.7805991189516917,0.5083892484566513,1.375158330293034,0.2927914129695925,0.031015206715127665,0.7902488661936542,0.456672510939586
149,TCD,159,TCD,51478.2820300388,67.431,0.9358333333333333,72.0544968833482,100.0,40.4586,0.0,0.0,56.15,40.4586,6537.3603515625,58168.58984375,134.774478536213,468324.293042169,Mixed Works,252114.577754367,17.00033809255472,72.05449688334818,95.16657427162875,11.417413690749061,0.63199912462685,6.578685602920214e-5,3.792976583882902,0.0066635052269904006,0.1556472807743491,0.13067042904977738,0.06053351571976371,0.06966948116754826,0.19499732264900352,0.07365705116245912,0.0018338444899862944,1.1316481443662814,0.8557857631087522,1.1279914480516415,0.016914327137725272,0.006433630867511494,0.43782543306616806,43.30629411671251,1.7948695034608293
156,CAF,160,CAF,86840.4430274617,100.576,1.7986111111111167,55.9187027027027,100.0,60.3456,0.0,0.0,107.916666666667,60.3456,18036.17578125,11419.1357421875,17.8873683113494,447322.518462768,Upgrade,378733.06563181,38.09145680898492,55.918702702702525,55.918823129608604,5.928874514241749,2.160240210463059,0.8599147121309864,7.468717150388168,0.9425749082902946,0.8917842538385242,1.0281029149258383,1.1992057085594612,1.2340225087279426,0.9610958335485208,1.560632711225988,0.8617895790852965,0.06385629440777574,0.03391406439148854,0.0018283941431357466,2.475541360696469,0.9871018132230253,0.0066300890608236565,0.5391518606325921,0.1364158228961113
156,CAF,161,CAF,159465.263291834,187.436,2.341111111111117,80.0628381585192,100.0,112.4616,0.0,0.0,140.466666666667,112.4616,27454.953125,58444.16015625,48.09856862194,510251.380612314,Resurfacing,120759.493411581,22.634676407093096,80.06283815851903,80.06301058240274,9.776166560572996,0.722248790915048,0.057806733847582,8.747123588761653,0.12020789700385884,0.5334848723538126,0.5372211575367363,0.37628593876058647,0.4333199146975549,0.7137185907739018,0.8463748415662035,0.04474198152151128,1.4544928457307191,0.6842053079705018,0.4069268944023991,1.891685440397879,0.03053612152939556,0.12827978167424217,0.40986769736426054,8.620787714822223
148,CAF,150,CAF,20652.5321342826,22.013,0.305555555555555,72.0425454545455,100.0,13.2078,0.0,0.0,18.3333333333333,13.2078,29451.318359375,26591.5546875,163.884707612442,636698.969644944,Mixed Works,342756.278658861,7.545093962117508,72.04254545454559,78.13414105723771,10.063733571844514,4.8422296798824584,1.000919356789772,2.67871822690906,1.1352003425154193,1.120956884630151,1.3231278838893774,1.5439346012786381,1.6018091909004801,1.2153604539552896,2.135180053265666,0.9979261548214445,0.05382846719407237,0.005897477830631688,0.058735328548581336,3.6693001568023624,1.1345307433374439,0.10682960269556885,1.040424165568886,0.0001155819694405096
137,CAF,161,CAF,139595.005103993,169.745,2.33805555555555,72.6009266959724,100.0,101.847,0.0,0.0,140.283333333333,101.847,26222.607421875,44434.39453125,40.3245252208888,500066.344940212,Mixed Works,269202.38235948,45.695758393609935,72.60092669597262,72.60131337630996,0.5538375237936219,0.1965501357048351,3.3385979920997118,8.0142027402412,3.5272664222179384,2.752475716356013,3.2261113167282325,4.128651116086216,4.154832295086815,2.864342599969426,4.436336763577905,3.3841889521932353,1.250963919770992,0.7960157765626853,0.5452184433711077,5.436801392040018,3.982148019291255,0.2579543235847205,0.010047630702528898,12.097301820965725
154,TCD,162,TCD,143116.144817322,154.6645,2.1497222222222168,71.946272128182,100.0,92.7987,0.0,0.0,128.983333333333,92.7987,7687.9404296875,71751.1484375,69.0495538260475,451404.112021904,Mixed Works,243005.880305125,37.584382974452005,71.94627212818212,95.16657073573045,0.6052978021248262,25.75147014448455,0.015855638447438116,17.7248660342993,7.811499283884894e-5,0.23826553513499382,0.1783183028007427,0.05642143520893727,0.06777078072275383,0.26143579157455393,0.04856041330832311,0.03007124775331959,0.6755630413849669,2.3464240340540017,4.614138079912482,6.986596814602866e-5,0.05956046342646883,1.7366754874162285,2.497016914088141,2.0251357724482086
145,CAF,150,CAF,102777.195661381,120.478,1.4776388888888883,81.5341291474763,100.0,72.2868,0.0,0.0,88.6583333333333,72.2868,21456.0625,71304.21875,90.2626474262011,522179.437964544,Resurfacing,123582.466984942,14.888968457411842,81.53412914747629,95.16688398834255,23.71574115927068,12.88890128503459,0.8172516092995055,2.22729541431065,0.8160956918342157,0.3612475258043951,0.5043894102021814,0.8168117652351361,0.8134227953063211,0.3293011300779475,1.0099110512284573,0.8499237831835514,1.1330584842830034,1.1246919535840936,1.0576294740687397,1.7625744475027525,1.0209006424799225,0.5021739163495891,3.299810853185769,3.597991005139946
150,CAF,157,CAF,77309.4167449654,87.088,1.1008333333333333,79.1109765329296,100.0,52.2528,0.0,0.0,66.05,52.2528,15307.0634765625,43184.96484375,76.2964983530295,494412.524418979,Mixed Works,266158.742312217,23.17923255048635,79.1109765329296,79.11114690687751,0.8863472621048383,8.619849678858328,0.6704294476323928,0.7358668802127976,0.6546124281187885,0.2743476412053534,0.3843423369182826,0.6210197292969549,0.612832853343079,0.20140933142662618,0.7184745686873291,0.6966444502649514,2.5223598087641546,1.2652575269146256,1.0232668557684523,1.1499951270493867,0.8332369414573434,0.5253531232718631,2.4773412643693424,5.026642373025756
150,CAF,163,CAF,121765.253169292,135.1435,1.6895833333333334,79.9862885326757,100.0,81.0861,0.0,0.0,101.375,81.0861,16912.61328125,97518.6015625,108.752650910913,515500.885773029,Mixed Works,277511.31017448,37.50384974656483,79.9862885326757,79.9864607917016,10.578536212268482,23.37991014838961,0.7578531376787238,1.7011245426028123,0.9237793682430742,1.5612278125786694,1.6273534775257699,1.4913448073469562,1.5808147728463686,1.9149855243471303,2.118975458801976,0.735369924280015,4.711444176763453,2.088414578309941,0.9579026190229241,3.268990829044291,0.800635471191759,0.004550970427489391,0.36471952818207903,5.951119431588518
159,TCD,164,TCD,44568.0629233838,46.173,0.6413888888888883,71.9890861844955,100.0,27.7038,0.0,0.0,38.4833333333333,27.7038,11709.4638671875,21572.89453125,69.511338510906,530282.993012058,Mixed Works,285469.011238157,13.180960655899424,71.98908618449552,95.16657213454303,11.266925954025902,5.029362804486089,0.15139223461229587,33.935196500411536,0.24148135293375783,0.706762252532476,0.6912874481973728,0.5275866326011992,0.5689764858334826,0.9055508344124861,0.7063566115908303,0.1256411751099164,4.069422805089492,1.7566249822993638,0.8441889051450292,0.7814491842274279,0.10066123944880703,0.050990297870408145,24.34868995500347,2.9014580292323635
145,CAF,165,CAF,23303.7726494552,27.513,0.34361111111111164,80.0701697655619,100.0,16.5078,0.0,0.0,20.6166666666667,16.5078,14842.31640625,27174.599609375,139.986384798338,578684.044497477,Resurfacing,136955.223864403,3.76804907418132,80.07016976556173,95.16683615814446,0.2966830978191101,14.570621268489177,0.7408391024753921,19.76980442140751,0.86980644206283,1.244214861011694,1.3056215064822045,1.2631322278094739,1.3210067503262308,1.5568056893032,1.6791003813090444,0.7245774546695116,5.848351105881129,2.2064778180326505,0.8241567979001182,2.4086495374511894,0.7923976516654557,0.1872025415666401,0.37217780735128436,1.2927239006484406
141,TCD,166,TCD,127870.888650782,148.169,1.7238888888888833,85.9504350628424,100.0,88.9014,0.0,0.0,103.433333333333,88.9014,17129.578125,32255.037109375,32.9292191872996,467258.522784493,Resurfacing,110584.517058997,16.385197308114527,85.9504350628427,85.95062016629595,2.967482479327653,6.06151713099289,0.20150625223327934,2.990985205844069,0.2842688297754279,0.8558748441751194,0.773288211332022,0.5297453443392254,0.565951244200181,0.9266418493524341,0.5148601688022887,0.177241032752623,0.03089913683178346,0.9027420190697915,0.999630508938287,0.2830378169927138,0.16130642858645305,6.001255231007722,1.5188869329308874,0.12737891640041787
141,TCD,167,TCD,354579.452333009,398.16,4.855,82.0102986611741,100.0,238.896,0.0,0.0,291.3,238.896,19066.294921875,78245.2109375,27.8140627358153,466774.574898278,Resurfacing,110469.982725925,43.9847283221543,82.01029866117405,82.01047527912219,4.774040349731968,2.483812725588011,0.2683612255021666,8.579028232773712,0.35794206496186365,1.1575175557375648,1.0420149950028357,0.7066350755255816,0.758826810235842,1.270042419219889,0.7468983647496296,0.24025874448428042,1.2240625479892067,2.272176714993183,3.3426356947641076,0.580335005716896,0.22197629583012998,7.688012408274161,0.6904107587460179,2.151853663004531
153,TCD,168,TCD,31288.5406889512,33.913,0.41361111111111165,81.9924781732706,100.0,20.3478,0.0,0.0,24.8166666666667,20.3478,10403.6357421875,16555.265625,72.9037927629652,524904.304717843,Resurfacing,124227.352116556,4.212922192328763,81.99247817327054,95.16689896343337,0.45017903731465225,0.0009558773494567413,0.20913719110739387,3.488990779883606,0.2922266449135611,0.8099860698066742,0.7183089437077409,0.5028138044819205,0.5352714572814972,0.8991668403736268,0.6228257795274235,0.1832165375437523,2.415344191555101,4.022149192676814,7.971048234759236,0.6623742513361884,0.16530351256959958,8.458023325740175,3.216811732707978,2.615024632686515
164,TCD,165,CAF,65274.7865586858,71.8,0.8758333333333332,81.9790675547098,100.0,43.08,1100.24553125,5864.35725,5916.90725,5907.43725,11821.564453125,26155.189453125,55.0679240372456,466412.926270911,Resurfacing,110384.392550782,7.925599385146147,81.9790675547098,95.16689852528422,2.0516908982051136,14.182591803583671,0.7726397379423896,25.47721627668191,0.8719687885389572,1.0254290285227279,1.1451034938863667,1.2215902065924769,1.2682609630700046,1.219268418723429,1.5934064038460958,0.7692393644932539,3.0132392356604107,0.5984706822306609,0.0407197254229927,2.3182298719816115,0.8653670754084195,0.5539776235863226,3.526768368900837,3.683375271507257
165,CAF,169,CAF,81749.4406250854,91.823,1.1197222222222216,82.0051600099231,100.0,55.0938,0.0,0.0,67.1833333333333,55.0938,12506.67578125,26444.35546875,45.7294738793878,462360.905702344,Resurfacing,109425.414349555,10.047769821819188,82.00516000992313,82.00533661680464,2.9821350797834203,3.405411075798575,0.047355642133135284,2.8661295043065373,0.02074321560528947,0.18884925484468654,0.1294836561284635,0.012500324751674986,0.02214032560769342,0.3013691802755861,0.047238668955690205,0.059777271256708585,2.7040430366281236,1.5452482988024667,0.8125466069616568,0.0348218918796099,0.08972497650441627,0.3260836981997614,3.007446871209487,5.084452945955159
164,TCD,170,CAF,113584.161203527,125.875,1.7666666666666666,71.25,100.0,75.525,1100.24553125,5864.35725,5970.35725,5939.88225,6674.42041015625,23835.240234375,28.597751818521,412472.948929022,Mixed Works,222047.93750679,27.950284133667193,71.25,95.16640590065697,8.035981221613294,8.560589339540618,0.3513879567346052,20.626322472259055,0.3428718618562956,0.10483921388975463,0.16260502280339745,0.30903504771697754,0.3014907747923049,0.09504069197375406,0.3496691528887093,0.36691707278455227,0.019343587536241408,0.3875913039319638,0.8039481709097057,0.5671553500192359,0.4400025515050639,0.6136157215538285,6.119313142583716,5.3181342992880705
157,CAF,160,CAF,45727.8325980295,49.953,0.5843055555555551,85.4912289042073,100.0,29.9718,0.0,0.0,35.0583333333333,29.9718,17583.26953125,14867.759765625,44.6983064838813,536642.06372692,Resurfacing,127005.288415371,6.3442951722130285,85.49122890420735,85.49141301871101,0.012783615196143565,2.433670236110664,0.3299540778941645,2.217649159231958,0.2731959237030444,0.036141837173900154,0.0005608047016476198,0.13264747905952262,0.10875034505103781,0.14467998506133567,0.04065774934730133,0.356670250342735,2.67910233529785,1.3200751740196313,0.8422630167138985,0.009915542932756507,0.45388236299479373,0.24942558077255886,1.7008469108144297,11.110520001641436
166,TCD,168,TCD,200411.609102751,237.503,3.54694444444445,66.9598872268776,100.0,142.5018,0.0,0.0,212.816666666667,142.5018,7028.52783203125,46959.0234375,30.4546714637363,417191.849635584,Mixed Works,224588.279053823,53.34039004012013,66.95988722687748,66.96003143215515,1.7783199827790015,5.651919749106433,0.05346847527888791,3.604979498630256,0.049413921254798675,0.009820227942442904,0.0005707768362809476,0.03876648063594692,0.036592370342775814,0.0006154098333046746,0.10470550968769786,0.056524549537999055,1.0210203867103407,0.7020513278412805,1.4633896497974708,0.25870827210840397,0.0675722175077806,0.6754406370449775,2.253661770322877,0.049291335226818056
168,TCD,171,TCD,147546.525608759,172.246,3.3808333333333334,50.9477939364062,100.0,103.3476,0.0,0.0,202.85,103.3476,32030.701171875,16476.88671875,14.9085630331859,472297.294238214,Upgrade,399878.375788354,68.87745071604084,50.947793936406214,50.94790365792869,0.09903824976140523,0.19275551364423135,0.08686116032238173,3.038405941951076,0.1302658065043444,0.32364992795743325,0.2984170893507027,0.23438578084566805,0.24672005293550126,0.3657356382316953,0.29553810993180113,0.07434345347764679,0.9025335111163133,1.4027268996239457,2.6391003373362536,0.2515051838119431,0.06507266807101564,2.7839905703246295,0.9314251149636784,1.224706623328956
168,TCD,172,TCD,210181.1234632,228.493,2.7865277777777835,81.9991825748891,100.0,137.0958,0.0,0.0,167.191666666667,137.0958,14845.0244140625,44635.94140625,28.5575934450294,453947.296553325,Resurfacing,107434.19351762,24.54796117942155,81.99918257488893,82.00247240135384,15.048978850858475,0.294218485025314,0.033378567725841427,14.686450476989712,0.007685410276826464,0.291173751313335,0.21515724901405897,0.04885676179062577,0.0625773081277066,0.29876446272247037,0.0076244963761632825,0.04674143259806744,0.03198668263207149,1.4047206608147667,3.023234667302101,0.09876937262465497,0.07386977588278881,5.25374719349585,0.5517228850388827,1.8138451851511994
160,CAF,173,CAF,20861.6373825783,22.565,0.27361111111111164,82.4710659898477,100.0,13.539,0.0,0.0,16.4166666666667,13.539,8838.2626953125,13240.7333984375,81.8048955021409,519732.692470788,Resurfacing,123003.403884753,2.7755718086594516,82.47106598984756,95.16691459976204,9.584191799328037,0.08150383706923103,0.5258657948006835,5.115531606047171,0.6644051846083137,0.920512970261314,1.0194910569273594,1.0584256228862103,1.1166692321345049,1.0967823675916581,1.5085754076093467,0.5011304197847404,2.722294609813448,1.34396553219257,0.8359282476359841,2.4462393780341647,0.5286235807127319,0.23668548452450092,1.1480217728653213,11.308284132472618
173,CAF,174,CAF,65299.2243147911,75.764,1.0577777777777784,71.6256302521009,100.0,45.4584,0.0,0.0,63.4666666666667,45.4584,10949.8330078125,24810.48046875,52.1803964127824,460072.882588454,Mixed Works,247672.568460118,18.764664476812378,71.62563025210079,71.625784505555,5.386848971530032,3.12587377817149,0.584983494422359,0.20837800888323604,0.5281718955491738,0.12016240135795615,0.1797268595948482,0.39259020035115116,0.3645494506819687,0.07872261100750447,0.2768157290820977,0.6203370000586454,0.6891603251234812,0.34065836347089434,0.23575911607807423,0.2368904217048766,0.7755281654657886,0.05973971283504573,0.7118650189530505,8.15268056274501
173,CAF,175,CAF,61035.9088306722,67.468,0.791944444444445,85.1928446159243,100.0,40.4808,0.0,0.0,47.5166666666667,40.4808,5194.47119140625,20676.046875,47.0512458122881,417079.370607799,Resurfacing,98708.7843771791,6.6596842643595195,85.19284461592419,85.19302808782538,3.0682257369808186,9.40095243002826,0.9747996752200515,1.8427011069520736,1.0284960976999042,0.7995481095147605,0.9385218035363965,1.1880453111424332,1.2038149196474537,0.8855619481730097,1.4240764224969473,0.9887798037472317,1.4091375686753433,0.6832160311146053,0.33428428794098336,2.0924233200813878,1.1516538349082162,0.028090135736188078,0.0003827387353218317,6.392304976173235
161,CAF,174,CAF,55347.4584051033,67.56,0.9290277777777783,72.7211840334878,100.0,40.536,0.0,0.0,55.7416666666667,40.536,13088.908203125,26371.306640625,59.2242557259712,475026.49801198,Mixed Works,255722.598096449,17.276618727396094,72.72118403348777,72.72134064633423,1.420144282034897,4.466808592442026,1.425527959099023,3.045608599852801,1.4592491526425386,1.0373788756792162,1.2307671437690957,1.6189173805290948,1.6218609419899326,1.0670530417948636,1.7473001597604882,1.46037275404051,0.06321635939877092,0.05131434113690914,4.299142691689716e-5,2.251920454429079,1.739707331046472,0.052015666228176966,0.6273104959252719,3.4145014363361565
174,CAF,176,CAF,76601.2262493469,92.889,1.6938888888888832,54.8377172843555,100.0,55.7334,0.0,0.0,101.633333333333,55.7334,16601.568359375,7703.0166015625,13.5257115725891,433120.188657732,Upgrade,366708.42639688,34.063179019579785,54.837717284355705,58.135012467344566,3.308242003863223,1.4475075594907865,0.8372635249319249,2.750900746322678,0.9271208762750421,0.9115896258544782,1.0449014753770842,1.2199970877524002,1.250644284120702,0.9816014369008046,1.461838418575183,0.8368307443767191,0.7393777540193693,0.38509116812319855,0.23003156760904786,2.000848797001248,0.9604533901424842,0.0031878578778737014,0.07540829694994854,11.705230322630912
169,CAF,170,CAF,18627.718563942,19.487,0.27666666666666667,70.4349397590362,100.0,11.6922,0.0,0.0,16.6,11.6922,3551.87182617188,12565.9833984375,86.3543208426017,467999.397069426,Mixed Works,251939.675422374,4.909548454955802,70.43493975903614,95.16652135777127,0.5367719697495721,13.223839061061119,0.5875492678588431,9.330052541410138,0.630202456304178,0.5899728480855527,0.6562342774938903,0.7557919140946231,0.7724685670121354,0.6993383353540873,0.9473599459007066,0.5937112373764942,2.401884156464788,0.995284936322617,0.0099243290455964,1.4035491558264568,0.6819947695659612,0.46930814640741797,1.2877064073252464,3.5787677003873926
163,CAF,169,CAF,58627.39042552,61.032,0.7527777777777783,81.0757195571956,100.0,36.6192,0.0,0.0,45.1666666666667,36.6192,9550.8134765625,78423.1953125,192.587270220564,505124.256625027,Resurfacing,119546.074067923,7.296135992513476,81.07571955719551,95.16686901127298,3.3136589782181005,20.022586073674145,0.6417971930175475,11.444468714493102,0.6591325728717884,0.4136255560341522,0.5397979869150547,0.755794976393031,0.7634566671552702,0.4128735802537611,0.9164890586440716,0.6602001314027616,0.25653592184157914,0.526236663880184,0.7819731215369076,1.392419303134131,0.7791991199512333,0.778689197993267,4.244891124818702,8.72869603257085
170,CAF,177,CAF,110244.369445145,119.322,1.7575,67.8930298719772,100.0,71.5932,0.0,0.0,105.45,71.5932,22286.5546875,39755.44140625,49.9666061691358,499221.511745535,Mixed Works,268747.580489679,32.06749879918948,67.89302987197723,67.89317608687739,10.47485378456561,2.6554117159592083,0.22382961649077376,8.63528323773594,0.2727500315178665,0.46297627692935744,0.47060445356201636,0.4247847581317293,0.4479477027305975,0.5781203654059347,0.569347312708097,0.21478453815461584,2.3492852089516405,1.342253319435933,0.7751884608293487,0.7965684082814107,0.2286843564419918,0.11116268264741698,4.72581118251566,1.8365664927506264
166,TCD,178,TCD,94812.0425218906,99.72,1.1608333333333334,85.9038047379756,100.0,59.832,0.0,0.0,69.65,59.832,41262.75,26478.63671875,40.6856448848958,528414.453104473,Resurfacing,125058.087234725,12.470792459046777,85.90380473797559,85.90398974100543,2.843255547618075,0.14145455966778567,0.2526539355273451,0.4721983983938615,0.3309523462617281,0.8412433665434715,0.7691336836277699,0.5644047809973557,0.5982402605291802,0.920553160591227,0.6147561323203871,0.2315160517153316,1.0426116156375946,1.594209385449593,2.4468056147684254,0.5362587645962562,0.22646625470096138,5.296176921038245,0.7238402214709819,0.08652310400777388
163,CAF,175,CAF,138016.253455021,148.4755,1.82069444444445,81.5488290487452,100.0,89.0853,0.0,0.0,109.241666666667,89.0853,14710.18359375,57103.14453125,57.688702037815,480673.474987213,Resurfacing,113759.389080307,16.890482173393124,81.54882904874489,95.16688446861488,9.413299749451872,30.73131997477366,0.895247457035161,1.8746727802220475,0.902003178804589,0.4499733051259905,0.6088479835162927,0.9512788646046761,0.9445756119540819,0.40500481716085807,1.0213918413897627,0.9220100063226363,0.5120301863589667,0.3433434475091702,0.4653480734293721,1.3698928771631735,1.093738683595547,0.5011363747555534,1.9495287996633044,15.794518896123247
163,CAF,179,CAF,90554.3215294872,99.832,1.2275,81.3295315682281,100.0,59.8992,0.0,0.0,73.65,59.8992,33862.16796875,57902.68359375,91.6067541497711,552254.483646295,Resurfacing,130700.22779629,13.048065141359222,81.32953156822809,95.16687730376997,10.338605029609687,30.524326556127964,0.8854165327143809,2.9158384148820367,1.0164835286012994,1.3701947982297178,1.4566721674829461,1.4541017788271817,1.517179238641835,1.6352140679458753,1.914225904718801,0.8745313634526055,3.735675676927789,1.9025124498295727,0.9586375772396317,2.780823203774525,0.9773568996638544,0.02505058824087208,2.0316151432302707,0.7024455217662225
161,CAF,180,CAF,76129.3308094069,84.72,1.0497222222222216,80.7070653612067,100.0,50.832,0.0,0.0,62.9833333333333,50.832,40800.171875,53371.4140625,100.111937694459,568979.34235969,Resurfacing,134658.44435846,11.40826340604873,80.70706536120672,95.16685696667432,0.35824470040450884,1.1530828973804002,1.7856355433002138,7.4868664148384045,1.963482720133328,1.9313932671005039,2.1827266573833843,2.519234440154174,2.579271925055343,2.129405455835478,3.026458174697911,1.7875006184246254,1.9557063496038054,1.0679444505162168,0.6558685535007072,4.206695768496662,2.0596992189323333,0.20946013378042475,0.5903914933332511,22.38616473521366
162,TCD,172,TCD,78547.8402205649,87.333,1.015555555555555,85.995295404814,100.0,52.3998,0.0,0.0,60.9333333333333,52.3998,37381.03125,53694.5390625,93.1080254593788,559609.750143195,Resurfacing,132440.974200556,11.566467599857157,85.99529540481404,85.99548060487882,14.37968261698267,0.1473501630945609,0.18674210442755154,0.0003701667489560091,0.2026407094484949,0.14987433828510702,0.21520444778735826,0.2862435212690808,0.29696763879819227,0.24419294528083443,0.4231535221633855,0.1872196590440647,2.129912316716126,0.20868402656721172,0.17462371594981285,0.7020420686370776,0.2080936270222251,3.5583379396422137,5.929415834828919,0.6116674496604261
175,CAF,176,CAF,20009.5634264212,21.209,0.246944444444445,85.8857142857143,100.0,12.7254,0.0,0.0,14.8166666666667,12.7254,6771.18017578125,6040.44091796875,38.6616762384684,472849.039291386,Resurfacing,111907.605965628,2.3734484149250044,85.88571428571409,95.16702616249142,13.26973570323246,7.83920864335415,0.04094598222918352,0.988144527321147,0.018194577484356877,0.1366372830631879,0.10087729950730497,0.00786911053078948,0.018145073095627632,0.22607499928469077,0.09250190278373437,0.050747204263751886,1.392288324587465,0.7438223559232106,0.560146145101,0.23168752632692124,0.07625230955318403,0.27781373724447594,1.5394248653632048,27.417768242710682
171,TCD,178,TCD,106664.892565993,123.2905,1.5036111111111117,81.9962682431184,100.0,73.9743,0.0,0.0,90.2166666666667,73.9743,66160.6171875,18286.296875,22.6913797963621,532992.354034443,Resurfacing,126141.523788151,15.55205153860303,81.99626824311838,81.99644483085052,0.0648876364403706,5.89405965031336,0.0931979607634354,11.855617797598272,0.08397015211446081,0.00493036713712936,0.0289461312102659,0.08122857782081976,0.08133636060925732,0.019175381932547326,0.13153659480622806,0.09962474732343006,0.5602335002124624,0.3128012519675143,0.47515026103746627,0.2743505042719192,0.12097748416046676,0.8134308407891986,1.0550366526899533,0.7924850199794935
171,TCD,181,TCD,218675.920728733,285.3945,3.5166666666666666,81.1548341232228,100.0,171.2367,0.0,0.0,211.0,171.2367,46815.72265625,48779.4453125,24.5301309308078,514582.922806099,Resurfacing,121784.62506411,34.75666217785914,81.15483412322274,90.374777779512,15.461521555643182,0.44223282881428566,0.09149126042799145,29.752706194452347,0.053059668500673965,0.15453741519042502,0.10548157348316818,0.006553607540232173,0.012164127389677976,0.1594397598746202,0.008557285803887992,0.10806132353672751,8.426465407148086e-6,0.7230627074238446,1.6162290089931495,0.22481152035417298,0.1450136842935831,2.9063568387357295,0.55302844324786,2.38043414662763
180,CAF,182,CAF,83332.588925533,103.683,1.315555555555555,78.8130912162162,100.0,62.2098,0.0,0.0,78.9333333333333,62.2098,15269.1328125,620528.4375,944.301191749063,611490.965922129,Mixed Works,329185.969988079,34.13098892627399,78.81309121621626,95.16679508711698,20.07342652012413,1.651794690715432,1.6361157516925124,4.443016068499583,1.7844738916745588,1.6818019431678277,1.911244094104331,2.238726395799658,2.284687929637655,1.8337938498708133,2.6506122864539354,1.6412546033048556,1.4343543232908762,0.7736339282567026,0.40682688759731434,3.611141868621207,1.890067256240381,0.008790394699530154,0.2248893619676059,51.41012908359299
172,TCD,181,TCD,24579.6811321851,26.7995,0.3598611111111117,74.4717869548437,100.0,16.0797,0.0,0.0,21.5916666666667,16.0797,37640.8515625,23707.55859375,127.606622566358,642018.824576174,Mixed Works,345620.13389684,9.262446778368362,74.47178695484357,95.16665324886291,0.00820136140191716,0.16571170691776593,0.14591843073980515,23.984140449906185,0.18630824329796417,0.4278586378749983,0.41704311874833927,0.3227584938884498,0.3466910331186527,0.5278922234598201,0.4157633692929828,0.1332259888864547,2.130555247100588,1.5855892560070435,2.809950096891308,0.5844197292358808,0.1263598858865152,1.6530080856359861,5.328612695165356,2.4605811851648967
178,TCD,183,TCD,55974.5149467475,58.9445,0.693055555555555,85.0501803607214,100.0,35.3667,0.0,0.0,41.5833333333333,35.3667,81681.0703125,21691.658203125,55.1121662679732,588211.175462407,Resurfacing,139209.978192769,8.205662559583672,85.05018036072151,95.16699886408847,15.962881284045231,39.71300978555338,0.03210477896526337,4.638225350795527,0.048718339187316294,0.22695451759510532,0.18728903631497187,0.10680942959762187,0.1166760454578432,0.24044624067778622,0.11919580058267994,0.026398189079522388,0.43894587541106644,0.6260266637528001,1.068305079385458,0.09331884853419606,0.02072982244908383,1.550319738239117,0.3903698224849097,0.5010523243250099
