from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
156,CAF,160,CAF,86840.4430274617,100.576,1.7986111111111167,55.9187027027027,100.0,60.3456,0.0,0.0,107.916666666667,60.3456,18036.17578125,11419.1357421875,17.8873683113494,447322.518462768,Upgrade,378733.06563181,38.09145680898492,55.918702702702525,55.91882312725604,4.859545420151851,3.074171877444733,0.47318722995914075,8.25192163319448,0.5408760851726272,0.09250474191480478,0.2719058244990466,0.6203305530322839,0.5800506596374086,0.19248730895415564,1.1585737782175727,0.47610961890922626,0.7008620804659561,0.6735671742335676,0.878795420330204,2.4595458715267986,0.7118657510181169,0.8928972349520612,1.8271725697083603,0.7156067122761355
156,CAF,161,CAF,159465.263291834,187.436,2.341111111111117,80.0628381585192,100.0,112.4616,0.0,0.0,140.466666666667,112.4616,27454.953125,58444.16015625,48.09856862194,510251.380612314,Resurfacing,120759.493411581,22.634676407093096,80.06283815851903,80.0630105790344,9.818117399633499,1.979068782428814,1.7387391104789012e-6,10.336252611427957,0.004772888114710247,0.4643036055160855,0.5091724357731838,0.12549217695466044,0.2294245025439653,0.775048848989243,1.0290064739520999,0.00046946678125955004,1.4638645544494706,0.6436076630213656,0.47900233136137627,2.5568463934801215,0.003770532207407411,0.21749674397460195,0.9368617045100789,9.052947002746343
148,CAF,150,CAF,20652.5321342826,22.013,0.305555555555555,72.0425454545455,100.0,13.2078,0.0,0.0,18.3333333333333,13.2078,29451.318359375,26591.5546875,163.884707612442,636698.969644944,Mixed Works,342756.278658861,7.545093962117508,72.04254545454559,72.04270060284037,8.906680178742555,4.7779428263083625,0.502757765950149,2.600463536007232,0.5789694111780891,0.10155036062566644,0.26186412374521995,0.7721479551470103,0.7445561878379001,0.24074437776626237,1.6458449259880343,0.5059987928501826,0.5094301451401843,0.7723192486266212,1.2387440319809502,3.9626434250434133,0.7508671778910472,1.396003312031071,2.9721812647720327,0.27946146183683507
137,CAF,161,CAF,139595.005103993,169.745,2.33805555555555,72.6009266959724,100.0,101.847,0.0,0.0,140.283333333333,101.847,26222.607421875,44434.39453125,40.3245252208888,500066.344940212,Mixed Works,269202.38235948,45.695758393609935,72.60092669597262,72.60108304677762,0.29034923576094274,0.9136460530273092,2.0885169200224194,10.802516883915906,2.3627917032427135,0.6298581718709642,1.051929369262587,2.51254986119617,2.155981987637394,0.989119361311867,2.8558926414246377,2.1101515354673066,0.002591324071947224,0.4814980638780755,1.1682725912957101,4.598445600888831,3.227458697620155,1.5468910540578598,2.0329924443708194,15.30734578088851
154,TCD,162,TCD,143116.144817322,154.6645,2.1497222222222168,71.946272128182,100.0,92.7987,0.0,0.0,128.983333333333,92.7987,7687.9404296875,71751.1484375,69.0495538260475,451404.112021904,Mixed Works,243005.880305125,37.584382974452005,71.94627212818212,90.06765025107902,0.8734325851340657,24.278065505508643,0.20739325509825926,17.59276353011701,0.22316909774010135,0.1286505627604503,0.057763186023204564,0.13341948319715574,0.06964059295711514,0.10323695735410301,0.11383268275721425,0.2131221079700705,0.58977349470011,2.7729126959933135,5.862342037712073,0.5000665294712527,0.3154846245061445,2.1493659963897085,2.4247334969971637,3.3912091861976874
145,CAF,150,CAF,102777.195661381,120.478,1.4776388888888883,81.5341291474763,100.0,72.2868,0.0,0.0,88.6583333333333,72.2868,21456.0625,71304.21875,90.2626474262011,522179.437964544,Resurfacing,123582.466984942,14.888968457411842,81.53412914747629,96.04746445059831,21.621438028158884,13.7607984435463,0.5810939894255491,2.544922284499963,0.6460908580429967,0.05701609461942487,0.015632709537949388,0.6583624228647788,0.5346127325579693,0.01061102347068772,0.9797488949860385,0.5898373908134656,2.634860680235029,2.397347919365338,2.5516639293778103,2.667501532522457,0.8786924417501114,2.2273964154563735,6.453834148731882,3.1786351435439517
150,CAF,157,CAF,77309.4167449654,87.088,1.1008333333333333,79.1109765329296,100.0,52.2528,0.0,0.0,66.05,52.2528,15307.0634765625,43184.96484375,76.2964983530295,494412.524418979,Mixed Works,266158.742312217,23.17923255048635,79.1109765329296,79.11114690354921,0.08508352312929457,7.063853295816092,0.5963428128685179,1.1952102627702845,0.6395223377258235,0.22351272414528253,0.02132641418210982,0.5526310483960581,0.4300359093669891,0.26377627870910525,0.76084286561859,0.6099880412219001,3.5365559380256815,2.116769890585435,1.9520135139253834,1.788676750545401,0.9232495189393909,1.5180569570286937,4.405143508581696,4.7558092114222115
150,CAF,163,CAF,121765.253169292,135.1435,1.6895833333333334,79.9862885326757,100.0,81.0861,0.0,0.0,101.375,81.0861,16912.61328125,97518.6015625,108.752650910913,515500.885773029,Mixed Works,277511.31017448,37.50384974656483,79.9862885326757,79.98646078833647,13.972068154705806,17.344917099699824,0.31246184835172774,0.19183595452515642,0.40092141328644465,0.7938864881145821,0.7979990608048921,0.6897248584607593,0.7864790073956295,1.3317356283972506,1.8230738364819354,0.3053440967660556,4.520098200010738,1.321813038688966,0.0021033686861801058,3.7813331985662777,0.4352881362467679,0.838872111362263,0.10397660660307009,6.718803523956056
159,TCD,164,TCD,44568.0629233838,46.173,0.6413888888888883,71.9890861844955,100.0,27.7038,0.0,0.0,38.4833333333333,27.7038,11709.4638671875,21572.89453125,69.511338510906,530282.993012058,Mixed Works,285469.011238157,13.180960655899424,71.98908618449552,96.04715259679878,13.731391233543999,4.586385550779786,0.03521894094903814,29.794101605240197,0.026646831126378556,0.2823022896119761,0.30247029312126805,0.035879448129124525,0.10022374833087343,0.5422898462890686,0.26700186040411494,0.03804969554712141,4.271946067634998,1.5950785280703226,0.6489108423792325,0.22881559964837578,0.0634791183887972,0.15367318193354582,27.00849610415255,3.2185531714483284
145,CAF,165,CAF,23303.7726494552,27.513,0.34361111111111164,80.0701697655619,100.0,16.5078,0.0,0.0,20.6166666666667,16.5078,14842.31640625,27174.599609375,139.986384798338,578684.044497477,Resurfacing,136955.223864403,3.76804907418132,80.07016976556173,96.04741662040023,1.407169506378358,18.641175353663446,0.384495816578075,16.956672581216548,0.45888756892295096,0.48004585844942066,0.5239537496199943,0.570052548499249,0.5426106125384457,0.9208123757795497,1.1279744745085905,0.3836538427159073,4.8227121778705255,1.2247621689109605,0.6781474218457726,2.3533038284832206,0.5532807529840625,2.4119946029187034,1.581303419139128,1.8566836177423676
141,TCD,166,TCD,127870.888650782,148.169,1.7238888888888833,85.9504350628424,100.0,88.9014,0.0,0.0,103.433333333333,88.9014,17129.578125,32255.037109375,32.9292191872996,467258.522784493,Resurfacing,110584.517058997,16.385197308114527,85.9504350628427,85.95062016267991,3.1612544651143013,5.286375206405022,0.1989800916990258,4.789451984434118,0.20359860164352492,0.5980310309931927,0.3574214874681805,0.07254276129429088,0.006224540415652093,0.48873977288973836,0.1017048826548922,0.2069379707492754,1.1549589275093393,0.07667747236086733,0.00026795066921679557,0.6976402076524811,0.30443044492327076,6.134537085201749,3.1405648179155174,1.445738009483994
141,TCD,167,TCD,354579.452333009,398.16,4.855,82.0102986611741,100.0,238.896,0.0,0.0,291.3,238.896,19066.294921875,78245.2109375,27.8140627358153,466774.574898278,Resurfacing,110469.982725925,43.9847283221543,82.01029866117405,82.01047527567192,4.501109769746495,2.6495424502838016,0.0765148500939044,10.284621986928265,0.056153810501902456,0.7408814223865807,0.5418961402492191,0.03115188667424075,0.10809921331407941,0.7936818245375373,0.1345738427922494,0.0864083270225671,0.3111116446314743,1.2658117691199633,2.4574927447146075,0.003420864425101863,0.13253442389000586,7.4541972783435,0.13470943259327456,3.4594544931743103
153,TCD,168,TCD,31288.5406889512,33.913,0.41361111111111165,81.9924781732706,100.0,20.3478,0.0,0.0,24.8166666666667,20.3478,10403.6357421875,16555.265625,72.9037927629652,524904.304717843,Resurfacing,124227.352116556,4.212922192328763,81.99247817327054,81.99265474939085,0.07931900966746618,1.678465689071931,0.23287279958536622,2.633422239061457,0.24286112507722038,0.0802723119664715,0.07707752692649626,0.14428090457130002,0.0704302582780628,0.1408837148909812,0.09859032951916534,0.2424650742963606,1.3624823602692737,2.775342782207509,7.2216860718788665,0.42918745114515394,0.3554989163136689,7.220384588205235,2.2452845063594684,4.482165041046078
164,TCD,165,CAF,65274.7865586858,71.8,0.8758333333333332,81.9790675547098,100.0,43.08,1100.24553125,5864.35725,5916.90725,5907.43725,11821.564453125,26155.189453125,55.0679240372456,466412.926270911,Resurfacing,110384.392550782,7.925599385146147,81.9790675547098,96.04747898753999,2.2563723836885843,15.856747511892845,0.4537792427686195,23.27237186319773,0.517164433585175,0.1402057685832249,0.26839320977616093,0.5679308491622944,0.5274546766215659,0.4235105258426899,1.0510335565997844,0.4586005640445572,1.6262874289876816,0.1804381998419055,1.9635671038786844,2.3000682054176296,0.6715254054350983,2.8308613348017695,5.844396293927906,3.5157749576233805
165,CAF,169,CAF,81749.4406250854,91.823,1.1197222222222216,82.0051600099231,100.0,55.0938,0.0,0.0,67.1833333333333,55.0938,12506.67578125,26444.35546875,45.7294738793878,462360.905702344,Resurfacing,109425.414349555,10.047769821819188,82.00516000992313,82.00533661335459,2.309625992307629,1.7049471764696482,0.07237592459888441,3.579334883781387,0.062152400932211395,0.33149254071249135,0.2472916283988329,0.004146539578128305,0.00837344259310695,0.4837434689368664,0.06252744137672786,0.0779834587986209,3.120547172741324,1.3775847020397094,1.2550771592281464,0.024661863767338008,0.12282761556905565,0.3954089611514803,4.148318595394345,5.445361544479995
164,TCD,170,CAF,113584.161203527,125.875,1.7666666666666666,71.25,100.0,75.525,1100.24553125,5864.35725,5970.35725,5939.88225,6674.42041015625,23835.240234375,28.597751818521,412472.948929022,Mixed Works,222047.93750679,27.950284133667193,71.25,76.31719689584423,7.088462850281789,7.522784042414327,0.2347505268639947,16.525695304082067,0.24947898471044985,0.07049440462207664,0.00565194928619486,0.18520624225396815,0.11352198193641241,0.02709060767963653,0.16897492569349015,0.2413616218944983,0.40674277725388996,1.2631707764502285,2.161923775486757,0.543315365786688,0.35985630656742307,1.6238083860459769,7.733498557147812,5.267755801774538
157,CAF,160,CAF,45727.8325980295,49.953,0.5843055555555551,85.4912289042073,100.0,29.9718,0.0,0.0,35.0583333333333,29.9718,17583.26953125,14867.759765625,44.6983064838813,536642.06372692,Resurfacing,127005.288415371,6.3442951722130285,85.49122890420735,85.49141301511429,1.6380310435297427,5.1869236330663515,0.32689358738398405,0.42844377665436734,0.31834813048928745,0.5598299035193957,0.3819796334553489,0.11496547833329743,0.012586094627684098,0.8442615742435495,0.11952056000693743,0.3415170162685489,3.86013241774887,2.0058807446898594,1.606876699440263,0.23962346962528658,0.5319225717813907,0.8991993477318819,3.5129937032431866,10.287951790582218
166,TCD,168,TCD,200411.609102751,237.503,3.54694444444445,66.9598872268776,100.0,142.5018,0.0,0.0,212.816666666667,142.5018,7028.52783203125,46959.0234375,30.4546714637363,417191.849635584,Mixed Works,224588.279053823,53.34039004012013,66.95988722687748,66.96003142933807,1.466945065901462,5.45609070847486,0.09784608197595451,4.285174463127146,0.1078210395956746,0.18576238113693191,0.07029976501835679,0.07527751389502238,0.05200999752708811,0.07466509567380016,0.15784024133413974,0.09919897537473969,1.3145805339606182,0.8251521407665544,1.5569819185459872,0.5539206228689628,0.14365272164748868,1.3398856517028443,3.1602320792877876,0.13343756919808344
168,TCD,171,TCD,147546.525608759,172.246,3.3808333333333334,50.9477939364062,100.0,103.3476,0.0,0.0,202.85,103.3476,32030.701171875,16476.88671875,14.9085630331859,472297.294238214,Upgrade,399878.375788354,68.87745071604084,50.947793936406214,50.947903655785254,0.1158303395880398,0.6716655841642211,0.04863028852324681,2.2384589473168512,0.0417208725826466,0.0784330597167741,0.07003834576324416,0.0012402601107842383,0.020879684200485277,0.11431198514693552,0.04811971483874677,0.05347250313364922,0.5966019541688765,1.1417285616253694,2.6722183595370446,9.944556147449214e-5,0.08126058185123884,2.230889088691195,0.9558337154823116,2.0323345781250235
168,TCD,172,TCD,210181.1234632,228.493,2.7865277777777835,81.9991825748891,100.0,137.0958,0.0,0.0,167.191666666667,137.0958,14845.0244140625,44635.94140625,28.5575934450294,453947.296553325,Resurfacing,107434.19351762,24.54796117942155,81.99918257488893,81.9993591654476,16.40582113320376,0.5233400104381957,0.29399877798686896,11.225706940852723,0.32355605304949075,0.15045291564458002,0.04314473710125814,0.24384635054635403,0.16852705498380216,0.048502357145443514,0.3503323614100692,0.2998799338396921,0.6943880232496038,0.6584170468872462,2.710313983351269,1.0513283889649077,0.4344574639160336,5.941696366614899,2.119562825237871,2.7250169397959123
160,CAF,173,CAF,20861.6373825783,22.565,0.27361111111111164,82.4710659898477,100.0,13.539,0.0,0.0,16.4166666666667,13.539,8838.2626953125,13240.7333984375,81.8048955021409,519732.692470788,Resurfacing,123003.403884753,2.7755718086594516,82.47106598984756,96.0474950620178,7.765820316307863,1.8948858973590368,0.1453816739172703,7.6641339707558185,0.2213645054316713,0.6503439450264309,0.6517706071777069,0.5034587135691925,0.5654527234932688,1.0334714977139117,1.273471979014091,0.1336964428070316,3.146973407101052,1.3274005418009702,0.7235599920671035,2.687664693179553,0.1785077590473359,0.002767490165451979,1.6758345329414805,11.044006246721993
173,CAF,174,CAF,65299.2243147911,75.764,1.0577777777777784,71.6256302521009,100.0,45.4584,0.0,0.0,63.4666666666667,45.4584,10949.8330078125,24810.48046875,52.1803964127824,460072.882588454,Mixed Works,247672.568460118,18.764664476812378,71.62563025210079,71.62578450254163,5.1357039591910985,4.496536333975242,0.5144981470490317,0.12181062822700742,0.5028321727728472,0.18095234386166603,0.07470393026060285,0.23930937938480498,0.10596918542573415,0.25611533257844193,0.004355438269029303,0.5377043920448966,1.6643080325590274,1.0073987374179558,1.0665400278818549,0.0007996757250756187,0.8376829960581051,1.0973022230602465,2.079106491337973,6.608932226501481
173,CAF,175,CAF,61035.9088306722,67.468,0.791944444444445,85.1928446159243,100.0,40.4808,0.0,0.0,47.5166666666667,40.4808,5194.47119140625,20676.046875,47.0512458122881,417079.370607799,Resurfacing,98708.7843771791,6.6596842643595195,85.19284461592419,85.19302808424122,1.2648593857854782,8.392050708237985,0.6299320805471083,4.01614204149687,0.6861740299589676,0.40558875447292553,0.5093305195379705,0.6813542291494288,0.6067762416677612,0.6741040401979495,1.133955109513352,0.6419518267424839,1.1257659191047011,0.16747284353841496,0.48614023178156945,2.3487440423107557,0.9692317389067531,1.2120422020100343,0.7056633252178689,6.339061855574463
161,CAF,174,CAF,55347.4584051033,67.56,0.9290277777777783,72.7211840334878,100.0,40.536,0.0,0.0,55.7416666666667,40.536,13088.908203125,26371.306640625,59.2242557259712,475026.49801198,Mixed Works,255722.598096449,17.276618727396094,72.72118403348777,72.72134064327474,4.10286658766008,4.592564341851593,0.9885012501040038,4.106306982447933,1.0691432605631312,0.09532208234090032,0.3084496049027376,0.9655924790845771,0.7742673715273654,0.18732484239626182,1.0497909606374949,1.0104919438019682,0.9634080960604526,0.809852360461209,1.0889301813488557,1.8772588124255767,1.552905554407715,1.4077799247865284,2.081590306362261,2.296637309948471
174,CAF,176,CAF,76601.2262493469,92.889,1.6938888888888832,54.8377172843555,100.0,55.7334,0.0,0.0,101.633333333333,55.7334,16601.568359375,7703.0166015625,13.5257115725891,433120.188657732,Upgrade,366708.42639688,34.063179019579785,54.837717284355705,54.837835380937,5.203717784990624,0.21394410288973528,0.47304116836283766,4.125959824778621,0.5650871776010066,0.27435802183330893,0.3811000143331995,0.7243244815047296,0.6662586976066469,0.44036770966773287,1.0409719928618832,0.4718409543246046,0.6911940680712385,0.1931979024558882,0.026467735811103447,1.8676555328512303,0.7136872692373979,0.31383445074773575,0.01063630900956581,8.998102531851224
169,CAF,170,CAF,18627.718563942,19.487,0.27666666666666667,70.4349397590362,100.0,11.6922,0.0,0.0,16.6,11.6922,3551.87182617188,12565.9833984375,86.3543208426017,467999.397069426,Mixed Works,251939.675422374,4.909548454955802,70.43493975903614,96.04673960977394,2.4841017101768434,10.907058537042433,0.3242934474730811,7.9933913107597245,0.3640626666753604,0.24603482541179258,0.25214406793982697,0.37267269910051504,0.3162995710854809,0.4577202416921325,0.5927365709060969,0.3287241728801177,1.9691290764873348,0.00728996525987461,1.1537122046406882,1.3080269811086582,0.48513370658215593,1.6328105425788084,2.0774926827053206,1.6342752501014006
163,CAF,169,CAF,58627.39042552,61.032,0.7527777777777783,81.0757195571956,100.0,36.6192,0.0,0.0,45.1666666666667,36.6192,9550.8134765625,78423.1953125,192.587270220564,505124.256625027,Resurfacing,119546.074067923,7.296135992513476,81.07571955719551,96.04744947352874,0.8393911059309705,15.952259016735557,0.39809977664259866,10.912592278715783,0.4280072405773777,0.08182016412462437,0.008478464627786515,0.37968987599314713,0.3109985345123387,0.02021386565423961,0.5366342238134127,0.4081128938719848,1.1243027018319456,1.3737721600798019,2.3965578657578788,1.2961750642492835,0.6100943524421184,2.0181962001387674,6.1874509230824675,7.123992696155001
170,CAF,177,CAF,110244.369445145,119.322,1.7575,67.8930298719772,100.0,71.5932,0.0,0.0,105.45,71.5932,22286.5546875,39755.44140625,49.9666061691358,499221.511745535,Mixed Works,268747.580489679,32.06749879918948,67.89302987197723,67.89317608402104,11.951524876904474,1.1785675418943877,0.08722201285140042,6.5937125282903475,0.1116841684211379,0.31064263853333424,0.2519298219785989,0.1828396906934525,0.1978164214702077,0.47554043429555326,0.4135770553620781,0.08508255059159005,2.3360480922557163,1.2373405943135003,0.986401261813761,0.7451252400496458,0.12184513890085216,0.027041204860686216,5.583465571738593,3.6983344014035193
166,TCD,178,TCD,94812.0425218906,99.72,1.1608333333333334,85.9038047379756,100.0,59.832,0.0,0.0,69.65,59.832,41262.75,26478.63671875,40.6856448848958,528414.453104473,Resurfacing,125058.087234725,12.470792459046777,85.90380473797559,85.90398973739136,4.038930555229981,0.44983039592999796,0.10153955942392104,0.6262605958312594,0.09627349066894944,0.41093215642359426,0.2859089239428271,0.0019506367833646036,0.04492529606282962,0.4121980561205645,0.05460064602602587,0.1081369781916698,0.15520317359951716,0.743800264619915,1.5490192146423192,0.14592557136105208,0.1613383250837362,4.7785212695550525,0.012859186521673466,1.3170129614680557
163,CAF,175,CAF,138016.253455021,148.4755,1.82069444444445,81.5488290487452,100.0,89.0853,0.0,0.0,109.241666666667,89.0853,14710.18359375,57103.14453125,57.688702037815,480673.474987213,Resurfacing,113759.389080307,16.890482173393124,81.54882904874489,96.04746493087065,12.702651662271444,28.264122374056583,0.6186599883550798,2.104118044077264,0.6625316710296864,0.19051571269636838,0.03798105196869615,0.5409834919895843,0.3707813290901182,0.21671686872487378,0.39669519828099137,0.6342620255078456,1.863562554867455,1.454315830301607,1.9912193982111555,0.8946955735000666,0.9590093126393887,2.0169239618068526,4.010465128438627,12.80638276457339
163,CAF,179,CAF,90554.3215294872,99.832,1.2275,81.3295315682281,100.0,59.8992,0.0,0.0,73.65,59.8992,33862.16796875,57902.68359375,91.6067541497711,552254.483646295,Resurfacing,130700.22779629,13.048065141359222,81.32953156822809,96.04745776602573,16.00061996903869,22.183955774309197,0.4873384037325659,1.109521374687649,0.5780092862110427,0.5757233901307282,0.6389317151447041,0.7587862873744695,0.7478614474298536,0.9584811320576228,1.4727144458426928,0.4866004906400336,3.0642396681274744,0.9421684847483882,0.0930686682101212,2.9378706251655355,0.7151883628973733,1.1012453361625694,1.4764986501919197,3.0292264581393753
161,CAF,180,CAF,76129.3308094069,84.72,1.0497222222222216,80.7070653612067,100.0,50.832,0.0,0.0,62.9833333333333,50.832,40800.171875,53371.4140625,100.111937694459,568979.34235969,Resurfacing,134658.44435846,11.40826340604873,80.70706536120672,96.04743742893008,0.5340904254923018,3.3552641827853273,1.0704008128818672,12.718882420984201,1.2605309047839242,0.9416827596227654,1.1904392398975012,1.6115541761152414,1.548094018035736,1.4841886095222416,2.6938142767346496,1.0700356716796051,2.172808456186889,0.8538154058226709,0.29001142339195746,4.930651875533211,1.6224953706636496,0.011273778073789383,0.7779457196229954,24.124557504774092
162,TCD,172,TCD,78547.8402205649,87.333,1.015555555555555,85.995295404814,100.0,52.3998,0.0,0.0,60.9333333333333,52.3998,37381.03125,53694.5390625,93.1080254593788,559609.750143195,Resurfacing,132440.974200556,11.566467599857157,85.99529540481404,85.99548060126091,11.125036391204318,1.5633225299304547,0.2959008161691269,3.856365000867127,0.3307880056280363,0.06565624230217314,0.2220087788894244,0.3593448754186481,0.35032985849526915,0.4078307057907474,0.739451146954687,0.3014964561828619,3.3422129944869416,1.3287778543712454,0.2235469879362626,1.4698570099531063,0.43628776014580467,4.1780981680545075,8.124872151141421,0.1924416198261709
175,CAF,176,CAF,20009.5634264212,21.209,0.246944444444445,85.8857142857143,100.0,12.7254,0.0,0.0,14.8166666666667,12.7254,6771.18017578125,6040.44091796875,38.6616762384684,472849.039291386,Resurfacing,111907.605965628,2.3734484149250044,85.88571428571409,96.04760662474719,20.583758184378677,12.267246377188577,0.007733595275297477,4.316145586248937,0.00041222901355495464,0.5555895133753832,0.5044630339041665,0.10167639771610847,0.19520161373929446,0.826088135567657,0.6485543912396072,0.010996717191649111,2.7725653153053704,1.524417539025161,1.4059866490111603,1.2548048293428777,0.019248224761297453,0.7211081404644107,3.0896323870187157,21.07249737075283
171,TCD,178,TCD,106664.892565993,123.2905,1.5036111111111117,81.9962682431184,100.0,73.9743,0.0,0.0,90.2166666666667,73.9743,66160.6171875,18286.296875,22.6913797963621,532992.354034443,Resurfacing,126141.523788151,15.55205153860303,81.99626824311838,81.99644482740084,0.01050739636834831,7.1536652973898445,0.1256944834836508,9.548463500373112,0.13156292325540003,0.12623004051979314,0.04377896656936541,0.08912787967492748,0.06649499403217629,0.04666398517778962,0.14947827713364725,0.12979525716858406,0.6182807228888277,0.3155276678755779,0.424153097444098,0.3837804879125106,0.19005351600875472,2.055271458288537,1.1828728889658602,0.9254457225405126
171,TCD,181,TCD,218675.920728733,285.3945,3.5166666666666666,81.1548341232228,100.0,171.2367,0.0,0.0,211.0,171.2367,46815.72265625,48779.4453125,24.5301309308078,514582.922806099,Resurfacing,121784.62506411,34.75666217785914,81.15483412322274,81.15500889542224,18.81371513237065,2.5450799641426296,0.18440147148651842,19.85593402116892,0.18562888359912386,0.17418985243230473,0.085724166436709,0.10714315287679466,0.06652124719997944,0.11800421438801684,0.13904711996388117,0.193161244147553,0.13421075295251012,0.7138814800068177,2.0546451838820055,0.44112506137807395,0.2853897397382269,4.020070585575468,0.4123430083296845,3.0929545679347754
180,CAF,182,CAF,83332.588925533,103.683,1.315555555555555,78.8130912162162,100.0,62.2098,0.0,0.0,78.9333333333333,62.2098,15269.1328125,620528.4375,944.301191749063,611490.965922129,Mixed Works,329185.969988079,34.13098892627399,78.81309121621626,96.04737554937273,36.38099824682208,1.8006023651781733,1.043094507830551,10.853909032622841,1.225985565362108,0.889413562657816,1.1342152562467038,1.5572972915056984,1.4918577372585278,1.4022507419162604,2.575679071650471,1.0431472388264633,1.9597038336953336,0.747067504663955,0.18698527922819108,4.672186454920697,1.5792192321234186,0.10124541110965005,0.592266133262147,35.13651444974101
172,TCD,181,TCD,24579.6811321851,26.7995,0.3598611111111117,74.4717869548437,100.0,16.0797,0.0,0.0,21.5916666666667,16.0797,37640.8515625,23707.55859375,127.606622566358,642018.824576174,Mixed Works,345620.13389684,9.262446778368362,74.47178695484357,74.47315462457605,4.305710944445734,1.6956994153440241,0.00020862271369141702,14.46960650508333,0.005145743091401388,0.21132752451863673,0.26064680069017415,0.11220786325931945,0.1782327019536701,0.4494168751576092,0.3824254970385951,4.57702085556063e-5,2.624938812996072,1.9696989253129036,2.9068756075444395,0.40778291731963723,0.0005638889242429571,1.7331509480861589,5.959573081066868,2.9433343469629394
178,TCD,183,TCD,55974.5149467475,58.9445,0.693055555555555,85.0501803607214,100.0,35.3667,0.0,0.0,41.5833333333333,35.3667,81681.0703125,21691.658203125,55.1121662679732,588211.175462407,Resurfacing,139209.978192769,8.205662559583672,85.05018036072151,96.04757932634422,22.9252544976607,30.768890199552516,0.006013636514646425,1.1045293928892874,0.001612124755101481,0.18952516700764485,0.15521392497582373,0.03342778393865275,0.048681824758424974,0.232320848685901,0.09245675029219,0.007955089001814027,0.4571382373068638,0.7360581174485599,1.4274308888529317,0.07235191400562938,0.013139106359317563,1.7673288271483942,0.698766552496945,0.7628389155291204
177,CAF,179,CAF,88766.652710174,95.475,1.164444444444445,81.9918893129771,100.0,57.285,0.0,0.0,69.8666666666667,57.285,64596.3671875,44023.03515625,71.063799334977,584170.71629405,Resurfacing,138253.736189592,13.199775462701295,81.99188931297705,81.9920658878292,0.10017278812121563,4.106894860613306,0.3902294710100214,8.402478305098118,0.4330407307601728,0.00012795508592322905,0.07998039970101903,0.41477245743686814,0.34879301137668406,0.056760723095049835,0.6387911550433069,0.3962686765084421,0.008534348830279245,0.7113913529592568,1.714183696533848,1.420986552546115,0.581764272249705,2.4701616454989765,2.3264057472142206,7.91123016724061
179,CAF,184,CAF,91086.6633410021,101.84,1.244444444444445,81.8357142857143,100.0,61.104,0.0,0.0,74.6666666666667,61.104,73644.8671875,25031.35546875,38.5764389852182,563959.7012151,Resurfacing,133470.462620907,13.59263191331317,81.83571428571426,81.83589052423336,0.34267786342008627,0.932669350517986,0.08001610402617786,7.289320733748996,0.12364761771066894,0.5356460463254642,0.5177666888746344,0.310364795652094,0.36319565906031226,0.8388325272421157,0.7612407267832831,0.07353037978003658,2.837346162262815,1.5486007458144617,1.6879846807782581,1.3775076789735765,0.10805389380725451,1.2523316649447802,3.539704790558502,12.040321460474818
177,CAF,185,CAF,55709.4309164886,57.271,0.6983333333333334,82.0109785202864,100.0,34.3626,0.0,0.0,41.9,34.3626,38068.546875,38530.9453125,98.9209780232634,563699.469969936,Resurfacing,133408.874559551,7.640459654900046,82.0109785202864,82.01115513624839,0.27870221523632976,2.040093012504693,0.42139521122196394,7.420430135025656,0.47408062816675767,0.06392050261200921,0.12161449270552048,0.49118031917608607,0.4252603524692643,0.1779960268167227,0.7967315188106489,0.4266233621749676,0.9319022128874852,0.052613301140758614,1.0581226826454742,1.7212387437814234,0.6229214976130417,2.6536871598615877,0.8360732368231203,4.4391772155945
177,CAF,186,CAF,61008.1686890916,62.87,0.8655555555555551,72.6354300385109,100.0,37.722,0.0,0.0,51.9333333333333,37.722,54081.4921875,29451.580078125,69.6756103316752,570903.369438346,Mixed Works,307336.313880976,19.32223405369696,72.63543003851095,72.63558646362114,8.278923986560873,6.80100883990213,0.03758432396847881,0.9634450198055111,0.04769669428301284,0.20155982871776315,0.1651135919088979,0.07036146235532038,0.08278332780548794,0.2852325145851559,0.1794406494184568,0.03657282663202054,1.1707442378898798,0.4518223461785759,0.17944217792905062,0.3058433165837191,0.053608115864212096,0.005376895303121799,2.069325312430138,1.0129306003550855
181,TCD,187,TCD,296300.779654504,363.996,4.443888888888883,81.9093386673334,100.0,218.3976,0.0,0.0,266.633333333333,218.3976,16069.4677734375,87850.828125,34.4615850550511,465434.395511925,Resurfacing,110152.806937822,40.09518111413945,81.90933866733353,81.90951506440751,6.609760687634877,10.09876756911839,0.16571494655046953,0.4275991166512182,0.19555789065213694,0.060673132892565464,0.1365320742893789,0.3023611375564355,0.3089438640394046,0.23019324692789572,0.6086312647347142,0.1661105074181735,1.882779153509705,0.9347181344019769,0.9558975409142164,1.0394115039997722,0.24003316980354633,0.45259596629685467,3.455455205634965,0.3215255228596076
