from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
21,GAB,40,GAB,211329.923363358,311.4065,3.5316666666666667,88.1755073147711,100.0,186.8439,0.0,0.0,211.9,186.8439,19942.361328125,11884.3310546875,6.53663728792033,418737.773968997,Resurfacing,99101.2731726626,30.860780624242754,88.17550731477111,88.17560222939878,8.687175217716243,2.746165937061006,3.7802030033876877,2.1652211541907413,5.281788011397194,1.3489118476563668,1.7815713806194482,2.8882292351498737,2.7873697420138046,1.3800481905665811,1.7437048278283274,7.2823260258530516,0.5557526343174493,0.43650716558236147,0.3914925854550182,1.060436297748975,2.2766477505588165,0.2868152545322682,0.2134161008876288,0.2354576560008423
12,GNQ,29,GNQ,35481.1222545678,43.646,0.39986111111111167,109.152900312609,109.152900312609,23.9916666666667,0.0,0.0,23.9916666666667,23.9916666666667,8340.4228515625,13225.2578125,48.6744199270764,494191.308159233,Nothing,0.0,0.0,109.1529003126084,109.15301780789942,10.348777150126471,7.186616180505935,7.407069897560074,6.690402002144337,12.97106772929569,5.397088972205491,7.83225132588564,19.584375553154437,17.271046426065112,4.985821032743409,4.091441658343575,5.465786450283408,0.9782847371216346,1.0861792915488282,1.0190237028301399,1.1516712265223559,4.097329104248415,0.759660455972178,0.32281850042740196,0.07221821242005526
12,GNQ,41,CMR,66411.7656894667,1778.8325625,0.7119444444444449,108.917908700741,108.917908700741,42.7166666666667,1701.2890625,8206.5,8249.21666666667,8249.21666666667,12288.4501953125,33996.44921875,68.4592243076717,477194.633126231,Nothing,0.0,0.0,108.91790870074124,108.9180259430806,10.788076113027014,22.62621923682952,2.2039576131212257,0.4018376428019723,4.8967986927679235,1.7282026874764533,2.7562053973068537,16.982058668696162,8.328291018680275,0.8933731006975395,1.7462188105043186,1.3460310894621237,0.1754058959333413,0.051317301016212985,0.0826191364869825,0.7411211957472955,0.7413503291163722,0.07708193705745212,0.06158177904802578,0.1056097024234827
30,CMR,35,CMR,58480.9562827313,66.61,0.8297222222222217,80.2798794777369,100.0,39.966,0.0,0.0,49.7833333333333,39.966,52799.08203125,40030.19921875,95.0913367659386,584321.918787725,Resurfacing,138289.520779761,9.21146497913988,80.27987947773691,87.82647925728813,11.451988985115406,0.7838470601017166,1.486251033176551,40.62634051548416,1.970400507012703,2.1034708050188624,4.249660068225483,4.752936187048972,5.635967541950527,0.018716008236564143,0.7706375681640627,1.3014548366500172,1.9510832541446061,0.711695431046268,0.44213136367548195,1.445691503361304,1.243316983062605,0.17036942399350666,0.45250857419468427,0.017683002940626857
32,CMR,34,CMR,39417.0314707823,46.916,0.5458333333333333,85.9529770992367,100.0,28.1496,0.0,0.0,32.75,28.1496,20575.55859375,20201.201171875,70.957802445373,568375.125332927,Resurfacing,134515.446328793,6.310926679961653,85.95297709923665,85.9530696214695,0.8175987150041277,10.7579128814179,3.435575319272515,2.4036396412202348,5.054074787718375,1.0601205278738726,1.8790171318279285,10.077863051936651,9.698366318388,0.009024439904626851,5.965644400984613,2.7928566093734988,0.6894679628109017,0.17380426474443048,0.08363619428900759,1.2261586217309877,2.1296136300011685,0.02838805246562354,0.1932345418481194,0.023730822478006945
34,CMR,41,CMR,55508.2224544769,80.2105,0.933194444444445,85.9526119958327,100.0,48.1263,0.0,0.0,55.9916666666667,48.1263,24919.3359375,33267.6328125,70.9328346320562,520993.180499796,Resurfacing,123301.719384951,9.890092562726611,85.95261199583265,85.95270451767249,0.46016733577139995,4.59640848103759,4.1777442931314726,2.1790656577157987,5.847035283843095,1.7874784841849474,2.5833562614503416,3.676075106957521,6.126669533915293,2.0921553497628724,5.742719075936717,3.5601102328911445,0.6967389915424216,0.4394508035994057,0.39472949475803853,1.013283659691828,3.1049252345886136,0.2834459615095557,0.19564251833550514,0.4539636018937116
32,CMR,42,CMR,27987.5445845663,31.775,0.37694444444444497,84.2962417096537,100.0,19.065,0.0,0.0,22.6166666666667,19.065,23659.591796875,27705.67578125,132.887674934522,609305.455580804,Resurfacing,144202.291154123,4.5820278014222575,84.29624170965353,87.82660615301765,2.903065139431549,39.80519845724337,0.9674781246131924,18.07363996482223,1.8166219773525463,5.1310039119318915,7.85187769175869,13.039950787158999,17.982816803773083,4.068452955878438,3.736387612209379,0.5875945346589881,0.05793629704364548,0.41849487932353624,0.49969765605979205,2.842094210528327,0.061106270736743504,0.40311909003698065,0.005771932668818413,0.39105383303981106
37,NGA,43,NGA,136677.963096819,205.782,2.556527777777783,80.4927690552507,100.0,123.4692,0.0,0.0,153.391666666667,123.4692,114560.71875,135375.34375,117.789923337238,652904.11646959,Resurfacing,154520.640897803,31.7975665252317,80.49276905525056,80.49285569995995,4.0700058592477975,1.0412615071103704,0.9543731377060732,5.8010576749314025,1.1913042320174507,4.1537640441838036e-5,1.0281149342906233,2.0501753331006594,2.170477737933054,4.358220019831728,2.6075103606195924,0.8630740237668909,0.011809210675397627,2.910536111492239,2.8411800242784127,1.5808299844287612,0.8609690637350291,1.9272204108218338,0.09588457010196444,0.14674402813118154
37,NGA,44,CMR,53157.1090627595,2016.6696875,1.0286111111111116,70.6146367809884,100.0,43.581,1944.0346875,7592.57175,7654.28841666667,7636.15275,144529.421875,29034.21484375,70.6038725105049,643092.149948853,Mixed Works,346197.940722465,25.146087424376244,70.61463678098836,70.61471279259479,7.783408570388987,2.6774546186325403,0.007749331581531467,2.5974714187915406,0.00033213879924569095,1.7866645438971307,1.291417820644722,0.0945769566816904,0.11245536428689189,2.3395597974086604,1.5096141437605706,0.015838130009425373,1.4402738434812539,1.0176669882045086,1.297624575623467,1.37100485429659,0.04507572477275436,1.011226360406985,0.23800406007994515,0.14657986605685835
35,CMR,45,CMR,36123.3240820022,42.8005,0.750694444444445,57.0145420906568,100.0,25.6803,0.0,0.0,45.0416666666667,25.6803,27097.732421875,21162.96484375,78.4329520969141,592424.839860968,Upgrade,501586.364415619,21.4681471901707,57.014542090656754,83.13987282662859,4.564766290999625,2.359961728114108,1.7464405076655511,21.096826382194706,2.2166492235541426,2.3273171525021032,3.6056122670160486,4.6207205277793735,5.322324776660025,3.547905340056972,11.022013946171999,1.580541158319997,4.094624279424454,1.9530573000602192,1.6142122650960848,0.16374808909150046,1.6374257342251928,0.9854618898890529,0.9255683997975226,0.08352952705048697
35,CMR,36,CMR,76106.257873989,92.393,1.1041666666666667,83.676679245283,100.0,55.4358,0.0,0.0,66.25,55.4358,32394.7734375,59705.13671875,104.256841034887,555337.658592266,Resurfacing,131429.912533503,12.143203908707942,83.67667924528301,87.82658657813212,3.4626614309891792,0.1469539120234602,0.5402693739961986,34.30017797536708,0.5641139525274215,1.3513477896803616,0.40624031518346115,0.43863888999636824,0.44381345150530355,9.321361290738809,21.084655856345183,0.5491160585516389,1.680128903993322,1.2426394169775303,1.1811415655304653,1.2784193493198293,0.7222029368248821,0.8892590863261749,0.401689373327798,0.17214949518070324
35,CMR,46,CMR,54395.3557781357,79.023,1.105555555555555,71.4780904522613,100.0,47.4138,0.0,0.0,66.3333333333333,47.4138,35972.296875,42951.5078125,95.7936953814528,558369.94569993,Mixed Works,300589.154101795,23.753456724586144,71.47809045226134,87.82620116747077,18.938952322034538,0.3417946872398316,0.5413701710664933,36.146395971311115,0.8023014623807919,3.473830949058449,3.752519724142194,2.4788007292148437,2.927596681422617,7.825604741631159,0.6069979577958359,0.439097204263677,1.2734334369061608,0.12873662678355496,0.0005256549641805486,6.615681200556495,0.3619725352617075,0.11027574440340454,0.27701950109384427,0.39973203609297026
28,GAB,47,GAB,39277.0650542975,52.299,0.7263888888888883,71.9986233269599,100.0,31.3794,0.0,0.0,43.5833333333333,31.3794,19154.40625,4128.96923828125,13.4520945793898,440428.296818837,Mixed Works,237097.233120807,12.399948194985086,71.9986233269599,71.99870082832888,7.166577644179931,0.7701095635593586,1.8229098986943721,4.184649255834733,0.6474197045735898,1.387594755505606,1.9049607989476642,3.6896110403202083,3.388549125328888,1.2945614434110038,1.3009395226890446,2.138683176421745,0.3124278864121518,0.31748325311943104,0.29402811224087155,0.5303878610025267,2.0093066079791737,0.2199174240046844,0.10565943410128745,0.053745127291879725
28,GAB,48,GAB,61181.5088320344,82.854,0.9633333333333333,86.0076124567474,100.0,49.7124,0.0,0.0,57.8,49.7124,8585.03515625,13733.7705078125,28.5018876458063,425006.07297705,Resurfacing,100584.770604568,8.333850583670877,86.00761245674741,86.00770503779131,2.047432226659957,0.01644720414783169,2.0158514289172085,8.405390447655833,5.387487098728331,0.3187695302551009,0.4040572940469441,0.4923070898390434,0.5121388501812181,0.3440165813850511,0.7259022627872033,1.6852656554583532,0.17586975077627767,0.11745127642739031,0.10082153666574359,0.4948171392220704,1.0516375067708459,0.07279476525107947,0.06427472462751309,0.00031707808338111645
14,NGA,43,NGA,122696.37246668,185.281,2.0498611111111167,90.3870993969781,100.0,111.1686,0.0,0.0,122.991666666667,111.1686,53172.5859375,140237.859375,117.20871209333,595205.030572717,Resurfacing,140865.190568876,26.099643373791913,90.38709939697787,90.38719669222627,3.0391175821759853,2.6698339997411473,0.01126292442042636,2.9004598549022496,0.04655881341475445,4.896208643540117,2.7268194101823116,0.47034534608576756,0.5935562249447922,1.0115860690703458,0.7524097724439157,0.00199047450939346,2.1197088185528825,0.21466707795256715,0.7938636701667481,1.572530851319924,0.005397857685196872,1.7490127961323474,0.40476748585051325,0.17508252559246684
14,NGA,49,NGA,100595.393108432,106.927,1.1224999999999998,95.2579064587974,100.0,64.1562,0.0,0.0,67.35,64.1562,42613.80078125,255324.78125,360.635662488565,637393.957397981,Resurfacing,150849.903250855,16.12992760490417,95.25790645879735,95.25800899712121,0.3489934980553144,0.18021625347715836,2.1716361827495088,1.902184756463154,2.7487091264450862,10.485439850616778,8.841872936348599,5.538489163571618,6.107651704938321,10.27425011330608,4.5618008480065955,1.9550667961557011,0.43282151870693164,4.972864305826181,5.465167790350712,2.509558464988266,1.9536124611699994,5.301884677147204,0.09210954011751725,0.3021934692829834
29,GNQ,50,GAB,29402.0837985412,1673.5135,0.5063888888888883,81.6092155787164,100.0,24.7956,1632.1875,5862.0,5892.38333333333,5886.7956,4199.3818359375,12393.72265625,49.7307908300345,455944.077349951,Resurfacing,107906.764972821,4.4593549692668,81.60921557871649,87.8265212572534,3.4737627737360395,2.7019716422370403,0.5664681736599787,16.97186859110567,0.47664679411845995,2.410347700091685,3.521589764118755,8.65109383059213,7.641948975189502,2.134992662375655,1.1553790093968623,1.4734245091096227,0.2816373551161038,0.4161343982089027,0.40407571507516993,0.0787943167018958,1.6084724992109793,0.30601293417848596,0.08598943198713159,0.06960685105465644
41,CMR,51,CMR,86734.9994220209,141.69,2.4626388888888835,57.5358411821104,100.0,85.014,0.0,0.0,147.758333333333,85.014,19701.423828125,19616.3828125,26.9419612236131,467391.060855612,Upgrade,395724.431524417,56.07019470269465,57.53584118211055,57.53590311532886,0.03169765066416263,16.81331806091653,2.0521868866205404,6.277063005086451,1.1027692417672148,3.0364692983599584,4.280297043739138,8.246860661786375,7.7377755108054895,2.413340932630524,1.8307857396568445,2.2764624530592537,0.38421660446889633,0.4178093859780662,0.4189914249327477,0.16898511229031185,2.4366780292253902,0.3237898806743526,0.09770714101258315,0.6124977658806067
27,GAB,52,COG,190307.550117734,2514.60725,2.46125,88.012595226003,100.0,129.9726,2297.98625,7923.99975,8071.67475,8053.97235,21395.58984375,8339.2900390625,5.89036786419005,419081.383957535,Resurfacing,99182.5942032833,21.48503273890943,88.01259522600304,88.0126899652675,6.942875861651652,3.9143245263918356,10.388451134895979,5.791364324898986,4.285285074254813,0.9361310155086273,1.2124520333528306,1.8988771888814875,1.8216266821199936,0.9446119278894011,1.1465770270251665,12.440298461352398,0.4035554281109562,0.32083836539992366,0.2870618008623647,0.7021517887249719,2.1465075430761935,0.21023475257897162,0.1625350508181873,0.1658847090801232
27,GAB,40,GAB,231281.587295722,355.3995,4.1241666666666665,86.1748636088099,100.0,213.2397,0.0,0.0,247.45,213.2397,24316.359375,23005.400390625,11.5414828898182,447792.004770874,Resurfacing,105977.441129107,37.66432958856406,86.17486360880986,86.17495636988767,0.03909049784300714,6.475063813480798,11.527675024844177,1.2844939736284657,0.0003412744216408376,0.37810258348016407,0.4975083433193212,0.7795574985284099,0.7665679997605118,0.4189066434343216,0.7011003463898613,7.055131947251218,0.2662670560780592,0.1667128802481752,0.14208527282327926,0.5701623672888845,0.5246412024689416,0.10034435681221808,0.1130867580662395,0.18837044672766662
43,NGA,53,NGA,80780.1890384768,101.342,1.3152777777777784,77.049883843717,100.0,60.8052,0.0,0.0,78.9166666666667,60.8052,87890.28125,25327.580078125,40.3749058282321,578235.035349082,Mixed Works,311283.194029588,31.54606144934651,77.04988384371696,77.04996678240663,0.12990976926602685,4.590374581839629,0.9596729504802819,2.0814286130585815,1.229597579614476,4.813515045835135,3.6871177196602214,2.490601880659462,2.726036133834754,5.195444835921398,1.8024982440447033,0.8597493146451398,2.2141941243260668,2.7504664206159433,2.0857954926535274,0.03796168412657736,0.849510605942548,0.19601620540199993,0.5129812325961691,0.03721681095661251
38,CMR,45,CMR,116910.805183332,146.799,2.158888888888883,67.9974781266084,100.0,88.0794,0.0,0.0,129.533333333333,88.0794,50610.41796875,30240.90625,33.6488347325758,533078.513197384,Mixed Works,286973.932937925,42.12748638135445,67.99747812660853,67.99755132103084,9.86279329328464,0.010831372725209487,1.3088366712641268,5.684820151351015,1.5919354962175034,0.03934480744829341,1.0301579273006012,2.942887355759373,3.4012064760406386,0.9636084772601633,10.066619723957997,1.2171612690050984,1.8961803916556368,1.783092525067665,1.622703126838302,4.843894865699506,1.3235630799812368,1.1608792998742217,0.47480282328576345,0.4268200479804993
45,CMR,54,CMR,98980.0528436931,131.219,1.8225,71.999451303155,100.0,78.7314,0.0,0.0,109.35,78.7314,72029.890625,5311.7568359375,6.41619457903936,487838.17072676,Mixed Works,262619.548574572,34.460674544406764,71.999451303155,71.99952880541522,0.26628258632293406,2.6227821405702803,0.43498058919597743,8.632763851839359,0.6208189283850081,2.2624845044540467,2.540781657868541,1.6576561473399114,1.892670989592842,4.415431948633129,0.8354762405388394,0.36109195116192777,2.2210771523547406,0.17843767790618614,0.002202189530006562,4.732286712657077,0.3111742863033791,0.17190625744956636,0.45430117552581467,0.34669110554952015
42,CMR,55,CMR,59734.0730154345,71.806,0.8350000000000001,85.9952095808383,100.0,43.0836,0.0,0.0,50.1,43.0836,42857.859375,30066.38671875,66.8663177588778,553277.646760377,Resurfacing,130942.376399956,9.40244827977524,85.9952095808383,87.82665983138503,1.9388016012483769,20.52855089130444,0.9372181134174072,11.630165209378134,1.5064017463849453,1.737741514381736,2.968225218119737,6.253812870050493,8.430306645678673,1.1647115327133706,7.965687513730708,0.6713113631279778,0.027666173784569162,0.05526114184957985,0.061457823187223946,0.03313954881192966,0.7148870243851294,0.05692947234470972,0.0022235064867665117,0.12043809797483733
42,CMR,56,CMR,65028.0700428735,83.054,0.985,84.3187817258883,100.0,49.8324,0.0,0.0,59.1,49.8324,23817.90625,30683.5,63.2160915146191,513200.430098509,Resurfacing,121457.435123314,10.087525816731722,84.31878172588833,87.82660686516252,0.6051059943130273,13.918605076158347,0.01993977237069086,24.825909331089395,0.29282609216520733,3.3291913746847244,4.763688002680268,6.597721135872745,9.20042795016886,2.8155079631935904,2.9922575794882063,0.09237866218622556,0.0035816235700833385,0.3500541630489422,0.42782160512767464,2.996375941861389,0.7871223174870262,0.33964744616747916,0.0032233994223418655,0.5211089928294329
39,GAB,47,GAB,49381.471522704,56.143,0.653194444444445,85.9514352540931,100.0,33.6858,0.0,0.0,39.1916666666667,33.6858,20181.279296875,3314.37377929688,9.2298359167214,430369.546925816,Resurfacing,101854.126105776,5.718396201956582,85.95143525409307,85.95152777466623,1.8935179823581265,2.362262002346688,6.421532562486213,2.184617427760217,0.9737431628143931,2.766056644466119,3.674405179983888,6.289933753253692,5.868433033873326,2.5970928070470487,2.7929118576161884,6.622499589140911,0.693181100280161,0.6850032187038477,0.6315704038219757,1.2689378544313343,5.6007529425264835,0.47366944982328024,0.23952490470485238,0.16414947415337366
39,GAB,57,GAB,160849.57444042,213.392,2.483472222222217,85.9248587886584,100.0,128.0352,0.0,0.0,149.008333333333,128.0352,29764.099609375,6716.40576171875,5.3220710503976,432837.649141694,Resurfacing,102438.243630201,21.859501684735854,85.92485878865853,85.92495128062401,5.762602172816686,2.109472671534838,3.4837476048753233,0.38773169426297976,6.792574358369548,1.7828374970925454,2.360974917637185,4.199295231328041,3.7896222382777203,1.5073903860791618,1.099207143515787,0.09052775607522107,0.14027107884117643,0.3048413844001637,0.30024210598159884,0.1522255357352164,4.606841196368207,0.23630426871889235,0.02363549509553258,0.591638633005028
