from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
147,CAF,155,CAF,47306.6410642154,58.493,0.7141666666666667,81.9038506417736,100.0,35.0958,0.0,0.0,42.85,35.0958,18869.595703125,17336.931640625,46.1634811051521,486134.96872421,Resurfacing,115051.942598063,6.729733278388499,81.90385064177363,87.91026904009132,13.122638059369471,7.640908934979105,1.319301268862961,14.240767006105022,1.3987933354134356,1.0362996257050012,1.2690365843617055,1.6363158856559032,1.6668100681820424,1.093895493930639,2.070229954159358,1.3278242811953778,0.4601511484778554,0.20964417405792438,0.09743191909520557,3.349814171004483,1.539736759664429,0.04410648793265596,0.7681526690943116,0.20619920119094923
147,CAF,148,CAF,63239.3115057979,67.889,0.941944444444445,72.0732527278089,100.0,40.7334,0.0,0.0,56.5166666666667,40.7334,28084.912109375,22094.890625,49.371544749135,512756.729997447,Mixed Works,276034.039648625,18.739674917705504,72.07325272780885,72.07333031076638,2.8312588994716323,6.519310280896051,0.6420744048505576,2.9528055582716317,0.6323306672800064,0.3123263832193904,0.41231055236834063,0.6258539754914397,0.6224806679759326,0.27947353964097005,0.7310071399718063,0.6602263392678737,0.4737548293320372,0.2147160100661215,0.14855033677929508,1.1311262047615245,0.7842173108747673,0.10302733654650587,0.9101500510472149,0.8201065830386767
147,CAF,157,CAF,75759.4500404228,89.122,1.0402777777777783,85.6713484646195,100.0,53.4732,0.0,0.0,62.4166666666667,53.4732,31806.46875,30395.140625,52.9748486237646,523536.51708662,Resurfacing,123903.642377167,11.042540415937877,85.67134846461946,85.67144068519141,0.031096327024853595,6.328722935297885,0.5329785581364869,3.5434730164274004,0.616015299045593,0.6911838228508099,0.8024529019803239,0.8768797491898689,0.9173905752872812,0.8019823259751434,1.2407996609738694,0.5250545784383925,1.3449892605629463,0.6071860450296445,0.2685688992156268,2.1142975534830133,0.5894926150715392,0.04987858657615407,0.004733769602889532,4.132196985758
136,COG,158,COG,37650.7042354557,44.932,0.8886111111111117,50.5643013441701,100.0,26.9592,0.0,0.0,53.3166666666667,26.9592,300.453460693359,2216.64233398438,7.46655769208903,285344.558798658,Upgrade,319457.179692697,14.353849997952262,50.564301344170026,50.564355773904985,2.1824118565672377,0.17235196596702393,0.011281793009098947,0.5407729826206629,0.014900240053345748,0.017995259236162717,0.023568425761439332,0.03311806340081126,0.03583721296519091,0.022283836486262972,0.05060725626883701,0.01103863948834991,0.0196510270860577,0.009797941828468142,0.007771846333729133,0.055689540537826474,0.016041767276569932,0.005543180924390183,0.0074513463815791435,0.01885230299420506
149,TCD,151,TCD,60044.066581938,70.39,1.3713888888888883,51.3275268381608,100.0,42.234,0.0,0.0,82.2833333333333,42.234,18302.259765625,44830.30078125,98.6713426079666,516164.218425656,Upgrade,437019.038267056,30.76177010361807,51.32752683816085,87.9093029905442,13.060478805740201,0.3566290681984339,0.1823867222939377,0.9636445920923004,0.16690312359231463,0.0724650166278755,0.09905622313689157,0.15481450895144563,0.15517834143823636,0.09298011084672016,0.21966257557504743,0.1985728088822667,0.1963469685407766,0.0018317262271770349,0.35073925791958005,0.5079973661749455,0.2340781764345606,0.2922658576195709,37.76594061383402,0.38618934048887127
151,TCD,159,TCD,49911.5532782422,54.218,0.753055555555555,71.9973441534489,100.0,32.5308,0.0,0.0,45.1833333333333,32.5308,13995.9892578125,12233.3564453125,34.2294925050864,457526.578448805,Mixed Works,246301.808064939,13.353991429664863,71.99734415344896,71.99742165469502,0.28901725795054695,0.019325494457225846,0.3248084568283613,9.573323259956828,0.440020277728979,0.8826383438450626,0.9001807244012202,0.7808545948924985,0.8299931762935524,1.1132300955908472,1.0421256071637208,0.2945797070942849,4.61043642938083,1.6948501474344244,0.4891137791629825,1.335317296248987,0.2900130916358619,0.029227937106863017,0.8711027384077117,0.45428841019898775
149,TCD,159,TCD,51478.2820300388,67.431,0.9358333333333333,72.0544968833482,100.0,40.4586,0.0,0.0,56.15,40.4586,6537.3603515625,58168.58984375,134.774478536213,468324.293042169,Mixed Works,252114.577754367,17.00033809255472,72.05449688334818,87.90995785278841,10.992643057605287,0.5626572220875296,0.00021006869048399208,3.3578550605707247,0.008227718101733757,0.1607459168537848,0.13476826304916242,0.06426257804759501,0.07381448160060329,0.20066995650356195,0.07861966893691663,0.0009019489828523549,1.1405455921151253,0.8537578227423457,1.0709664152209442,0.02460332748366228,0.005117063193354032,0.39329416597705147,41.516168957750644,1.6405460263367617
156,CAF,160,CAF,86840.4430274617,100.576,1.7986111111111167,55.9187027027027,100.0,60.3456,0.0,0.0,107.916666666667,60.3456,18036.17578125,11419.1357421875,17.8873683113494,447322.518462768,Upgrade,378733.06563181,38.09145680898492,55.918702702702525,55.918762896160885,5.665305240212804,2.240794719957371,0.8578671161664008,7.339780116419833,0.9355222368004116,0.8721751972512019,0.9984377137172338,1.1773087439319994,1.2093039758153883,0.9431016946551323,1.5187225754141727,0.8571207565064624,0.061955268369200664,0.036717872178010307,0.004262359882655149,2.385558790971244,0.9815982717822717,0.0027478253195513174,0.5391232670156068,0.0678360361579738
156,CAF,161,CAF,159465.263291834,187.436,2.341111111111117,80.0628381585192,100.0,112.4616,0.0,0.0,140.466666666667,112.4616,27454.953125,58444.16015625,48.09856862194,510251.380612314,Resurfacing,120759.493411581,22.634676407093096,80.06283815851903,80.06292434183305,9.78743044508924,0.7563625156050127,0.0393687373890184,8.501143675830892,0.09253135693998392,0.47750967216698104,0.47531544399975395,0.31346349023374814,0.36548641298829065,0.647890725085546,0.7549546433931897,0.0285310425604163,1.3843485400481226,0.6518525061383894,0.3846991443168404,1.7452064781006653,0.015523446346814893,0.12028754123885782,0.41032934804894244,8.23914636787896
148,CAF,150,CAF,20652.5321342826,22.013,0.305555555555555,72.0425454545455,100.0,13.2078,0.0,0.0,18.3333333333333,13.2078,29451.318359375,26591.5546875,163.884707612442,636698.969644944,Mixed Works,342756.278658861,7.545093962117508,72.04254545454559,72.04262346457469,9.712447171817551,4.683225063919754,0.9588441993356529,2.531753238992069,1.0870256752653482,1.0748185341717422,1.269172214366689,1.4722479237233794,1.5264144432451305,1.163449461330101,2.034254064176639,0.9522413816103363,0.06785206969300457,0.013266175291069911,0.037692472940481926,3.4828607110604466,1.079679850893653,0.08658066446218737,0.9281598869086175,0.0010122194746136743
137,CAF,161,CAF,139595.005103993,169.745,2.33805555555555,72.6009266959724,100.0,101.847,0.0,0.0,140.283333333333,101.847,26222.607421875,44434.39453125,40.3245252208888,500066.344940212,Mixed Works,269202.38235948,45.695758393609935,72.60092669597262,72.60100484694263,0.5731444773768457,0.20762313942909374,3.3454380304399733,7.815857580684247,3.5256955185790084,2.739462912502672,3.21689614088159,4.121842130229624,4.146542360035827,2.839622263721955,4.400663268354694,3.378570224940039,1.2645275187130227,0.805984482254537,0.5543549100153599,5.344678901524061,3.981875991326339,0.26937957685041686,0.01324045825327745,11.825924937136739
154,TCD,162,TCD,143116.144817322,154.6645,2.1497222222222168,71.946272128182,100.0,92.7987,0.0,0.0,128.983333333333,92.7987,7687.9404296875,71751.1484375,69.0495538260475,451404.112021904,Mixed Works,243005.880305125,37.584382974452005,71.94627212818212,87.90995443346054,0.4485021401339404,24.547814647521108,0.0177773515575534,16.935597142711508,0.00010825683109492078,0.22982175943679184,0.169362016464387,0.05217088695676089,0.06332843203916977,0.25091270752571826,0.0448069306845578,0.03233092814494232,0.6372693689325694,2.23230806110318,4.388771155377138,8.012846903250217e-5,0.06388867766429361,1.490746598620851,2.345748713371751,1.9758996812756606
145,CAF,150,CAF,102777.195661381,120.478,1.4776388888888883,81.5341291474763,100.0,72.2868,0.0,0.0,88.6583333333333,72.2868,21456.0625,71304.21875,90.2626474262011,522179.437964544,Resurfacing,123582.466984942,14.888968457411842,81.53412914747629,87.91025735885442,22.863185395988996,12.306200424975795,0.8049057744796302,2.0126059944955723,0.806507206570227,0.37640469672255744,0.5168401043582925,0.8190237772094829,0.8147056004001955,0.35026359072527863,1.007112929435375,0.8320869584874955,0.8749244225577172,0.9607847923934333,0.9039575615495541,1.73373179151852,0.9955588901578317,0.42854835849485934,2.9233518975693698,3.3491025210292396
150,CAF,157,CAF,77309.4167449654,87.088,1.1008333333333333,79.1109765329296,100.0,52.2528,0.0,0.0,66.05,52.2528,15307.0634765625,43184.96484375,76.2964983530295,494412.524418979,Mixed Works,266158.742312217,23.17923255048635,79.1109765329296,79.11106169161607,0.9216302133128601,8.64493520900964,0.7071892132801492,0.8486496534487008,0.6925736208842384,0.3025132149280146,0.4087335504648345,0.6650742151708535,0.6557059331439532,0.23651551824799513,0.7618820457536973,0.7304059973423435,2.3596175158567583,1.1708670875459262,0.9591380689334139,1.1984329295930283,0.871558267743016,0.48634932614765186,2.3734584221815704,4.93238763079145
150,CAF,163,CAF,121765.253169292,135.1435,1.6895833333333334,79.9862885326757,100.0,81.0861,0.0,0.0,101.375,81.0861,16912.61328125,97518.6015625,108.752650910913,515500.885773029,Mixed Works,277511.31017448,37.50384974656483,79.9862885326757,79.98637463358818,10.785058197819593,23.832531242181766,0.7597103235274306,1.792408876234639,0.9181475152676171,1.5241219394393821,1.5791126588141278,1.4532200405414488,1.5394542348767781,1.8740819188976168,2.0583915320104356,0.7369528663890037,4.537011036296047,2.007800943901459,0.9158425830664078,3.1636776977237617,0.8040886410240113,0.000924533818660457,0.33158494791526405,5.642124246206592
159,TCD,164,TCD,44568.0629233838,46.173,0.6413888888888883,71.9890861844955,100.0,27.7038,0.0,0.0,38.4833333333333,27.7038,11709.4638671875,21572.89453125,69.511338510906,530282.993012058,Mixed Works,285469.011238157,13.180960655899424,71.98908618449552,87.9099557861575,10.697244136527859,4.8063319382394685,0.14862581366835395,32.5930115274606,0.2370420070422863,0.6900494568783135,0.673425599573063,0.5150208059582597,0.555575599606879,0.8853442991560131,0.6893813151354857,0.1234914396981792,3.9689082003503415,1.6918601525293921,0.7887931188319619,0.7654365976052189,0.09893527084653186,0.0830413280453683,23.25964729374938,2.7259952748103684
145,CAF,165,CAF,23303.7726494552,27.513,0.34361111111111164,80.0701697655619,100.0,16.5078,0.0,0.0,20.6166666666667,16.5078,14842.31640625,27174.599609375,139.986384798338,578684.044497477,Resurfacing,136955.223864403,3.76804907418132,80.07016976556173,87.91021110550798,0.1293516644858765,13.880623412036615,0.6966352236109554,18.736341305676742,0.8140979140635584,1.135739534440569,1.1926488350804703,1.1695234927583602,1.2192281021069042,1.4205400878287089,1.5424383364777021,0.6805586137231514,5.373181747590454,2.0244383950766887,0.7350834719546749,2.206533311387626,0.7467463491248854,0.20986055744516321,0.3644968785183038,1.174626586587946
141,TCD,166,TCD,127870.888650782,148.169,1.7238888888888833,85.9504350628424,100.0,88.9014,0.0,0.0,103.433333333333,88.9014,17129.578125,32255.037109375,32.9292191872996,467258.522784493,Resurfacing,110584.517058997,16.385197308114527,85.9504350628427,85.95052758383628,2.933492437717504,6.006977163647143,0.21923213849485088,2.8917884988817946,0.3037491886283609,0.8716659351381377,0.782271441054013,0.5498917116993558,0.5874021755019764,0.9393174378230175,0.5443536740899237,0.19416769223086555,0.07775762157166156,0.9786707010575629,1.0876022850829221,0.3271634763260037,0.17836373597305272,5.955911482902809,1.4516182865192968,0.08555326962187469
141,TCD,167,TCD,354579.452333009,398.16,4.855,82.0102986611741,100.0,238.896,0.0,0.0,291.3,238.896,19066.294921875,78245.2109375,27.8140627358153,466774.574898278,Resurfacing,110469.982725925,43.9847283221543,82.01029866117405,82.01038694082395,4.763033756415214,2.252193790386839,0.2704662182923114,8.376517406548679,0.358832646076438,1.158796304938926,1.0388131849323352,0.7023112230170383,0.7554237122038635,1.2708952249429548,0.7369469808789911,0.2415458799895829,1.194124204720145,2.2526999666492413,3.2984261635169267,0.5779004215379011,0.2217528367102727,7.565195695426055,0.6500809105063114,2.193754057179458
153,TCD,168,TCD,31288.5406889512,33.913,0.41361111111111165,81.9924781732706,100.0,20.3478,0.0,0.0,24.8166666666667,20.3478,10403.6357421875,16555.265625,72.9037927629652,524904.304717843,Resurfacing,124227.352116556,4.212922192328763,81.99247817327054,87.91027184025093,0.30073011522441645,0.1414118910442604,0.1896342718991558,3.6058501850255786,0.2670147819986137,0.7702553334036021,0.6819525037522627,0.46313258751297826,0.4951178668323785,0.854644183334392,0.5616003303472695,0.16447695308363522,2.225814159534796,3.7257978003936234,7.446897797250957,0.594039895054329,0.1447902711990179,8.12397554050427,2.870714536110723,2.5117930421116115
164,TCD,165,CAF,65274.7865586858,71.8,0.8758333333333332,81.9790675547098,100.0,43.08,1100.24553125,5864.35725,5916.90725,5907.43725,11821.564453125,26155.189453125,55.0679240372456,466412.926270911,Resurfacing,110384.392550782,7.925599385146147,81.9790675547098,87.91027141654656,1.992522246253096,13.581696404103758,0.7446700993359455,24.35266365811818,0.8306981655852872,0.9523388617399654,1.0670526092562387,1.1397992137387627,1.1829529226849576,1.12847280694435,1.4836175707213552,0.7417249383673954,2.740173099419818,0.5206813986302931,0.051498378641185845,2.144520339262048,0.8392489392165395,0.5453105070274747,3.3834023395456594,3.598310817314837
165,CAF,169,CAF,81749.4406250854,91.823,1.1197222222222216,82.0051600099231,100.0,55.0938,0.0,0.0,67.1833333333333,55.0938,12506.67578125,26444.35546875,45.7294738793878,462360.905702344,Resurfacing,109425.414349555,10.047769821819188,82.00516000992313,82.00524828404156,3.0526041272270543,3.390964295834272,0.06325998134942573,2.9054205345840565,0.03468125439010474,0.15467173697081812,0.09586598312764184,0.0018730541433588767,0.006946978620946968,0.2575176201933034,0.02225899439789521,0.07592843204371301,2.512249638883404,1.4448623414757136,0.7372367835381799,0.009588889144170894,0.10888320642011608,0.29655958444881303,2.8836708634425667,4.876711285595734
164,TCD,170,CAF,113584.161203527,125.875,1.7666666666666666,71.25,100.0,75.525,1100.24553125,5864.35725,5970.35725,5939.88225,6674.42041015625,23835.240234375,28.597751818521,412472.948929022,Mixed Works,222047.93750679,27.950284133667193,71.25,87.9084480129759,7.833345650772328,8.027510123197997,0.3513113854751299,19.758886028396226,0.344410625724216,0.11146413279743268,0.17155833582978866,0.3189243304626303,0.31042069190815497,0.1020010566203489,0.3592256469627227,0.3648611428053723,0.00851284101442228,0.3518159472300763,0.7665891166392,0.5771810552854498,0.4372124466152049,0.5652616818147923,5.739455193116467,4.9984118127330825
157,CAF,160,CAF,45727.8325980295,49.953,0.5843055555555551,85.4912289042073,100.0,29.9718,0.0,0.0,35.0583333333333,29.9718,17583.26953125,14867.759765625,44.6983064838813,536642.06372692,Resurfacing,127005.288415371,6.3442951722130285,85.49122890420735,85.49132093089034,0.029703396202668722,2.5201056745769583,0.37685110115183956,2.3408703863992186,0.3217991830860256,0.0064993051989461845,0.014829841963344886,0.18753936445114647,0.16158268283971255,0.09730793793243991,0.08389603085754599,0.40185526836265517,2.530329897390927,1.236100854713475,0.7935353185862448,0.04224486514894837,0.5069086013791901,0.21825247628967764,1.6353776356650005,10.856642714794166
166,TCD,168,TCD,200411.609102751,237.503,3.54694444444445,66.9598872268776,100.0,142.5018,0.0,0.0,212.816666666667,142.5018,7028.52783203125,46959.0234375,30.4546714637363,417191.849635584,Mixed Works,224588.279053823,53.34039004012013,66.95988722687748,66.95995930557368,1.790849561656189,5.600284583388923,0.03945776660804797,3.566568247166315,0.03223304028856068,0.03394843158249405,0.006019776177800399,0.01769128748094619,0.015266466699561203,0.015130435100943883,0.0678872233941575,0.043075535288254835,0.9258070803200431,0.5785492252610384,1.2786528816621414,0.2131405879650478,0.053949501469910774,0.7718799848389536,2.1379048699125933,0.03559064403096599
168,TCD,171,TCD,147546.525608759,172.246,3.3808333333333334,50.9477939364062,100.0,103.3476,0.0,0.0,202.85,103.3476,32030.701171875,16476.88671875,14.9085630331859,472297.294238214,Upgrade,399878.375788354,68.87745071604084,50.947793936406214,50.9478487789502,0.09167163440183662,0.23589910576358344,0.08476363623423923,2.874029374022224,0.12475732550673013,0.3135192567140616,0.27858105354018237,0.2182812996867671,0.23021782399329113,0.34649489098244096,0.27530033872946125,0.072875388338149,0.8510797723668616,1.3218988185238556,2.492996673455913,0.24373107204557962,0.06384354552100738,2.635010393354728,0.8790321258379474,1.172660480604405
168,TCD,172,TCD,210181.1234632,228.493,2.7865277777777835,81.9991825748891,100.0,137.0958,0.0,0.0,167.191666666667,137.0958,14845.0244140625,44635.94140625,28.5575934450294,453947.296553325,Resurfacing,107434.19351762,24.54796117942155,81.99918257488893,81.99927084257297,15.049935690277604,0.2851608908136593,0.036139985295910455,14.53139635032115,0.009002809878159468,0.2891452069914897,0.20927446569991787,0.04958588823045798,0.06367024868841044,0.2927894867563446,0.008407050340567112,0.04974995718483933,0.011387308647259332,1.3339180757559845,2.875160846897057,0.10666319566400595,0.07865970453297706,5.204353910454815,0.6996581478778475,1.742340827293219
160,CAF,173,CAF,20861.6373825783,22.565,0.27361111111111164,82.4710659898477,100.0,13.539,0.0,0.0,16.4166666666667,13.539,8838.2626953125,13240.7333984375,81.8048955021409,519732.692470788,Resurfacing,123003.403884753,2.7755718086594516,82.47106598984756,87.9102869610858,9.158502072685796,0.09337827365985876,0.47701423234333995,4.869227978592549,0.6088873756562314,0.8715508108877345,0.9758598735545727,0.9819489750906253,1.0394537954933218,1.0318096235313974,1.4239367427875846,0.4513798411063353,2.572851697211174,1.2633648041526298,0.7900923268405812,2.324887200545981,0.470203668843825,0.20970286558308082,1.0835218004001153,10.981938145251846
173,CAF,174,CAF,65299.2243147911,75.764,1.0577777777777784,71.6256302521009,100.0,45.4584,0.0,0.0,63.4666666666667,45.4584,10949.8330078125,24810.48046875,52.1803964127824,460072.882588454,Mixed Works,247672.568460118,18.764664476812378,71.62563025210079,71.62570735321694,5.354686519581315,3.2021254791713814,0.6425451501284496,0.29840248092488303,0.5861516182024961,0.15587754007722557,0.2228256967289995,0.46275820577006677,0.433526255759968,0.11217802107479706,0.33947505276594214,0.6759674270005904,0.6202333125413978,0.2972758630758471,0.2120122997923776,0.3000199261888697,0.8439751165111959,0.04283696252854118,0.6731538317908125,7.835217548116168
173,CAF,175,CAF,61035.9088306722,67.468,0.791944444444445,85.1928446159243,100.0,40.4808,0.0,0.0,47.5166666666667,40.4808,5194.47119140625,20676.046875,47.0512458122881,417079.370607799,Resurfacing,98708.7843771791,6.6596842643595195,85.19284461592419,85.19293632141265,3.0719845178451872,9.296400798229612,0.9852859540892832,1.8156581783059815,1.0339556531232081,0.7936260605095083,0.9456477873196494,1.1893977030088507,1.2038539717596928,0.8641658906211442,1.415135701692419,0.9967953548249328,1.3603918741554013,0.6613214763644011,0.32475719908485245,2.0586650851649457,1.1637916198916016,0.029848172582648384,4.7611160091342176e-5,6.2383461374242675
161,CAF,174,CAF,55347.4584051033,67.56,0.9290277777777783,72.7211840334878,100.0,40.536,0.0,0.0,55.7416666666667,40.536,13088.908203125,26371.306640625,59.2242557259712,475026.49801198,Mixed Works,255722.598096449,17.276618727396094,72.72118403348777,72.7212623139083,1.362443836596073,4.395528400862756,1.4670864558022714,3.05605191289131,1.497014793400957,1.0529817799210273,1.251225033996386,1.6552525135348717,1.6562794336652675,1.0782683233673043,1.767587792933056,1.497379402500601,0.0983150456494964,0.07827563657080826,0.008656699692995231,2.249510272740275,1.7877791067996305,0.03478852000037003,0.5856359251177997,3.4351848448888886
174,CAF,176,CAF,76601.2262493469,92.889,1.6938888888888832,54.8377172843555,100.0,55.7334,0.0,0.0,101.633333333333,55.7334,16601.568359375,7703.0166015625,13.5257115725891,433120.188657732,Upgrade,366708.42639688,34.063179019579785,54.837717284355705,54.83777631419174,3.23967353174799,1.2959246382162872,0.821330178405971,2.673997186428073,0.9070104065464567,0.8916832524656956,1.0224792629589128,1.1863867215005914,1.216323753471446,0.9596315522582041,1.419823812838034,0.8182857550835385,0.7062818928273614,0.36904610363689344,0.2152170911127728,1.9359519443726327,0.9401602578707429,0.0037308375392922513,0.07898411581579455,11.397194660160054
169,CAF,170,CAF,18627.718563942,19.487,0.27666666666666667,70.4349397590362,100.0,11.6922,0.0,0.0,16.6,11.6922,3551.87182617188,12565.9833984375,86.3543208426017,467999.397069426,Mixed Works,251939.675422374,4.909548454955802,70.43493975903614,87.90990668337915,0.6836462666944811,12.57564051266113,0.5809482972676809,8.638446662651017,0.6228365068343559,0.5762113491445746,0.6437258567328024,0.7491486284698876,0.76331775315749,0.6806987254914538,0.9325168247774949,0.5849945170440691,2.302626015834028,0.9756734276164718,0.01758872551554744,1.3769278248396346,0.6723529567276919,0.4359996144335308,1.0639255283979003,3.215257544750052
163,CAF,169,CAF,58627.39042552,61.032,0.7527777777777783,81.0757195571956,100.0,36.6192,0.0,0.0,45.1666666666667,36.6192,9550.8134765625,78423.1953125,192.587270220564,505124.256625027,Resurfacing,119546.074067923,7.296135992513476,81.07571955719551,87.9102428755444,3.2039924759259537,19.21073367453279,0.6509103726020629,10.825494950306354,0.6654393447951259,0.4334852207812633,0.5603133690599105,0.7592349001214785,0.7689161257262337,0.43736583009263985,0.9257895613414957,0.6674331092186866,0.16730709626497797,0.44692644818305877,0.700209018703092,1.3896999016453082,0.7884983477308039,0.7166748527000946,3.901185528005155,8.15341137192043
170,CAF,177,CAF,110244.369445145,119.322,1.7575,67.8930298719772,100.0,71.5932,0.0,0.0,105.45,71.5932,22286.5546875,39755.44140625,49.9666061691358,499221.511745535,Mixed Works,268747.580489679,32.06749879918948,67.89302987197723,67.893102955151,10.407762885731172,2.640792833690934,0.2175588361940336,8.578829015608287,0.2642171311022566,0.44341559038551737,0.4500300466161271,0.4090665328966786,0.4307397403013422,0.553597119235088,0.5462149407437247,0.20839838638239122,2.243919102768171,1.2891114411986109,0.7475515523406319,0.7619269512586464,0.22212705402415597,0.09746399050344079,4.577738589647958,1.8756105443684599
166,TCD,178,TCD,94812.0425218906,99.72,1.1608333333333334,85.9038047379756,100.0,59.832,0.0,0.0,69.65,59.832,41262.75,26478.63671875,40.6856448848958,528414.453104473,Resurfacing,125058.087234725,12.470792459046777,85.90380473797559,85.90389720877415,2.7647367580432483,0.15731933227816686,0.2564588021069327,0.5403263437936165,0.3333645841491413,0.8331119803343123,0.7717358330404006,0.5636663351391272,0.5985635726059445,0.9189550846591403,0.6076752357973756,0.23508548258914563,0.994928241937719,1.5472963560637318,2.3511737053228394,0.5351267942014707,0.22999944472905598,5.156237170045466,0.6761512751406922,0.05799091172907674
163,CAF,175,CAF,138016.253455021,148.4755,1.82069444444445,81.5488290487452,100.0,89.0853,0.0,0.0,109.241666666667,89.0853,14710.18359375,57103.14453125,57.688702037815,480673.474987213,Resurfacing,113759.389080307,16.890482173393124,81.54882904874489,87.91025782329328,8.883247155089727,29.418878877251174,0.9016871874605136,1.688699467754277,0.9071421781148167,0.4653527839441299,0.6346443863179981,0.9609634324061391,0.955307310680462,0.41603349250565513,1.0350285902439122,0.9247667214343185,0.43714506336178727,0.2889025095158452,0.4068533465905989,1.376305017783569,1.0978288405040246,0.4566889378266411,1.7876757608663851,14.886810956751251
163,CAF,179,CAF,90554.3215294872,99.832,1.2275,81.3295315682281,100.0,59.8992,0.0,0.0,73.65,59.8992,33862.16796875,57902.68359375,91.6067541497711,552254.483646295,Resurfacing,130700.22779629,13.048065141359222,81.32953156822809,87.91025089465683,9.717276034617472,29.344772830850665,0.8882137959866077,2.65004265620213,1.0147279719977258,1.338842374039917,1.424699345282072,1.4325935119890434,1.4921817953732888,1.5939849459691635,1.8739172476620523,0.8754723554230964,3.593243713255139,1.8196379971904222,0.9122798330328966,2.710830901027562,0.9797171282792562,0.017261566347036232,1.86408684870076,0.6017094592417479
161,CAF,180,CAF,76129.3308094069,84.72,1.0497222222222216,80.7070653612067,100.0,50.832,0.0,0.0,62.9833333333333,50.832,40800.171875,53371.4140625,100.111937694459,568979.34235969,Resurfacing,134658.44435846,11.40826340604873,80.70706536120672,87.91023122802845,0.327603025225101,1.1787072460538424,1.7337020485070591,7.133731334597507,1.899111195377231,1.8541668926906096,2.0988529283915875,2.420961046289211,2.477074458693727,2.0379828716567108,2.8932983917768227,1.7305136185800292,1.8897639971741562,1.032181086185026,0.6445808862752452,3.9992306220835547,1.9978681934419147,0.20314940085898944,0.5684426101876614,21.388976432864855
162,TCD,172,TCD,78547.8402205649,87.333,1.015555555555555,85.995295404814,100.0,52.3998,0.0,0.0,60.9333333333333,52.3998,37381.03125,53694.5390625,93.1080254593788,559609.750143195,Resurfacing,132440.974200556,11.566467599857157,85.99529540481404,85.99538797409735,14.338063854071484,0.19220899943393036,0.17039085148447286,0.032809107099727265,0.18307361136489672,0.11535787665404684,0.181006666241202,0.2536629581971012,0.26235006643949715,0.20323518043348407,0.3871898336022476,0.17133736977670522,2.033464292651324,0.17570201730780186,0.19827652009904598,0.6471377673742298,0.1924695889834773,3.6255655251312087,5.884502056375086,0.6167211744557918
175,CAF,176,CAF,20009.5634264212,21.209,0.246944444444445,85.8857142857143,100.0,12.7254,0.0,0.0,14.8166666666667,12.7254,6771.18017578125,6040.44091796875,38.6616762384684,472849.039291386,Resurfacing,111907.605965628,2.3734484149250044,85.88571428571409,87.91039484584857,12.796784254611723,7.200250938415901,0.03563996766115503,0.8604084717201668,0.01564097368132794,0.121093918189795,0.08825458912563897,0.005467906531220022,0.013854086305691765,0.20151443331400157,0.07994083907361477,0.043915526624859716,1.2926086188477064,0.6798295555658508,0.5025857332513067,0.2094041971614265,0.06670028463909002,0.23901520418574823,1.4019666767993966,26.042054651855008
171,TCD,178,TCD,106664.892565993,123.2905,1.5036111111111117,81.9962682431184,100.0,73.9743,0.0,0.0,90.2166666666667,73.9743,66160.6171875,18286.296875,22.6913797963621,532992.354034443,Resurfacing,126141.523788151,15.55205153860303,81.99626824311838,81.9963565076653,0.07459793545498072,5.7262411856280675,0.08266299119853976,11.580251688072513,0.07142891696004286,6.227367381134318e-5,0.011915789493134803,0.06438734366418757,0.0632225905143428,0.005066735658941284,0.1095268620668952,0.0891279378553312,0.5244598640381348,0.27749081431832584,0.4373652759540633,0.24573438026984049,0.11029684818136008,0.847436441829455,1.005445889953138,0.7221423734745684
171,TCD,181,TCD,218675.920728733,285.3945,3.5166666666666666,81.1548341232228,100.0,171.2367,0.0,0.0,211.0,171.2367,46815.72265625,48779.4453125,24.5301309308078,514582.922806099,Resurfacing,121784.62506411,34.75666217785914,81.15483412322274,81.15495900216013,14.359273810079014,0.36093097475506625,0.08215861622863187,28.185564313860613,0.0446807196944283,0.15235910392245797,0.10608277256174604,0.010141954007491032,0.016767489229954972,0.15826094443352176,0.002673664492773164,0.09798256099453395,0.0006739693127218709,0.6901270719640458,1.5294646166833827,0.19784236013359766,0.1344286043977991,2.8059652457019784,0.5360578883117672,2.2470574175160887
180,CAF,182,CAF,83332.588925533,103.683,1.315555555555555,78.8130912162162,100.0,62.2098,0.0,0.0,78.9333333333333,62.2098,15269.1328125,620528.4375,944.301191749063,611490.965922129,Mixed Works,329185.969988079,34.13098892627399,78.81309121621626,87.91017138849782,19.17650317906008,1.5529445409105989,1.5849799648708929,4.1583101042859765,1.7219697557856144,1.609866277768988,1.8329299566018413,2.1459904471380966,2.1884828839099684,1.7497545490180004,2.5274187219071114,1.5855276050944838,1.3872361727147773,0.7481251879471137,0.4036463009403264,3.4225653922896666,1.8292968150362345,0.008211167980012549,0.22035165172292182,49.202963764160536
