lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
9.907671,2.937265,CMR,kribi - CMR,true,139.726879616139,59.9551486071238,4.02747421539529e8,8.3773458317953e6,CMKBI,Kribi,AI,1338.74354556,9,87.24758866127658,139.726879616139,57927.24905926568,58660.182386337045,0.14731553142666187,87.1938350729311,139.726879616139,57876.271205669094,58693.865212269106,0.1473544437229128,0.0,8.953199706348645,0.0,1.4884541424280329,0.0,27.48210428658138,0.0,1.1080483011876778,0.0,0.24088018304709188,0.0,3.85425106094532,0.0,9.476415917356622,0.0,1.4663729749438066,0.0,0.4461098544034926,0.0,3.2772397948982435,0.0,1.418464527833509,0.0,2.417151261695366,0.0,3.9700448593559674,0.0,1.8436493190074759,0.0,27.36615781221565,0.0,1.1092818093785588,139.726879616139,57573.55731551627,57910.857017515315,0.14810365474483925,0.0,1.696810110772803,0.0,2.3058245501470735,0.0,3.070432893754745,0.0,1.9726300043688152,0.0,0.21393306097401887,0.0,3.9764793400356053,0.0,0.42745362869459336,0.0,3.3142902418230196,0.0,0.2983314014389739,0.0,3.643285317120735,0.0,0.26440889741118945,0.0,3.760873152310005,0.0,0.8498504444976882,0.0,2.765987032396291,0.0,0.30846610518215467,0.0,3.611396407650774,0.0,0.22084772088429683,0.0,3.943330694554758,0.0,0.2679043665307467,0.0,3.747897497672106,0.0,0.3110203497132888,0.0,3.603567817233619
11.0017595,1.6778599,GNQ,mengomeyen - GNQ,false,10.2910693602278,22.6469451153519,1.12046025871795e7,233061.282979359,,,,0.0,1,7.320108435145875,10.2910693602278,123.76093049690441,299.87051551471814,0.42608190062709783,7.336229376176156,10.2910693602278,124.15048050508123,300.9494078433871,0.42567980292848756,10.2910693602278,132.965340821338,233.0612829793586,0.5277638420377941,0.0,29.712079057778734,0.0,0.7828962529468964,0.0,0.1092868098474519,0.0,3.422367953221801,0.0,9.065216103563149,0.0,1.0699821985843672,0.0,0.2717960826483198,0.0,2.6927842813290863,0.0,0.21370129306990784,0.0,2.8686973802819575,0.0,0.4092110236829024,0.0,2.4178943080725026,0.0,13.170704049448073,0.0,0.9698045746817212,0.0,2.4013062063548563,0.0,1.517750560357131,0.0,0.2720987389965173,0.0,2.691995749306953,0.0,0.8958053306668903,0.0,1.96740394641796,0.0,0.09182834913911103,0.0,3.582771140181617,0.0,0.12156441393509178,0.0,3.3278107119759452,0.0,0.07909668008456032,0.0,3.726289376411378,0.0,0.06987079827152898,0.0,3.8499132055219225,0.0,0.26275199674149124,0.0,2.7168723869078666,0.0,0.1407691282096861,0.0,3.201807376649718,0.0,0.05886107837224215,0.0,4.027612262482536,0.0,0.07883702920642562,0.0,3.7295150943123456,0.0,0.10332179839831278,0.0,3.473292706714746
10.417639,5.477679,CMR,bafoussam - CMR,true,1418.33153539011,54.3739600794063,3.70761856047687e9,7.71203022846648e7,,,,0.0,10,21.769562008267386,1418.33153539011,80926.29242484251,81490.55944604735,0.26707660667734007,21.784736964338443,1418.33153539011,81006.89227109947,81588.00205236685,0.2669968566010339,0.0,106.1406392135613,0.0,1.5343082560755181,0.0,50.433563220544976,0.0,1.8661874551170938,0.0,1.838067810841663,0.0,4.46139383723844,0.0,186.21550652694162,0.0,1.3233258452861345,0.0,2.6128636195186252,0.0,4.066977993966948,0.0,40.237242628677215,0.0,1.9804724384332613,0.0,41.99837106880797,0.0,1.9582717175959417,0.0,7.83524486927481,0.0,3.0462279057828376,0.0,11.15210357771981,0.0,2.7759981743235254,1418.33153539011,76775.83768119094,77120.3022846649,0.2713026108939274,0.0,22.497011694911095,0.0,2.3079003884278153,0.0,1.7255385560131424,0.0,4.536185331635387,0.0,9.413164978595404,0.0,2.9026398693186164,0.0,6.682318607332304,0.0,3.1765323736538313,0.0,5.741187909967116,0.0,3.3059941430516857,0.0,11.259399881766234,0.0,2.769012061165999,0.0,2.338295640883899,0.0,4.187555649551858,0.0,4.508686534269522,0.0,3.5230674144260266,0.0,4.715212627104399,0.0,3.4817870551794763,0.0,4.068009102327199,0.0,3.6197262198475006
11.3106298,8.9040794,NGA,,false,0.0,41.5794362588064,0.0,0.0,,,,0.0,1,11.273314926450247,1.0e-6,2.2285837192628527e-5,38.800478317194624,0.702923126015866,2.379842988452107,1.0e-6,2.415595379635695e-6,38.27552522057415,0.704316473554125,1.0e-6,3.530033917444404,4.15794362588064e-5,1.3187840975981409,0.0,3.9053493849719727,0.0,1.284180484803047,0.0,0.032246731999390287,0.0,4.537638572193372,0.0,4.316812281993409,0.0,1.2507710959334004,0.0,0.04340780421402312,0.0,4.196245650090435,0.0,0.7699048392686306,0.0,1.968842754926491,0.0,0.44958842530951215,0.0,2.2682477639570098,0.0,0.10162015313017972,0.0,3.354649672126882,0.0,0.1319312942366722,0.0,3.131940385767626,0.0,1.5254468457854808,0.0,1.644612745080803,0.0,0.2931425072226946,0.0,2.538449201843693,0.0,0.030831806122290594,0.0,4.591536006796709,0.0,0.36666685059263626,0.0,2.393268407635743,0.0,0.38667881998193715,0.0,2.3600328908612815,0.0,0.3175514426803235,0.0,2.4855792197207727,0.0,0.2687811677112722,0.0,2.5970736009457562,0.0,0.043409087290180046,0.0,4.196213009797057,0.0,0.21881238707462727,0.0,2.7415195598137534,0.0,0.15055020964493998,0.0,3.0250023012870497,0.0,0.10970371933246949,0.0,3.287754688910241
10.4113894,-0.24969,GAB,,false,0.0,29.6515334612707,0.0,0.0,,,,0.0,1,14.204613327533005,1.0e-6,3.1004574616384236e-5,35.80013005818941,0.5714213713120493,3.5765877366656746,1.0e-6,4.322827175844628e-6,41.23456697660899,0.5873619724251773,1.0e-6,4.624292106755473,2.9651533461270696e-5,1.0446305080789295,0.0,15.392711458401969,0.0,0.7612429158484517,0.0,0.3705703028941386,0.0,2.029690106618117,0.0,1.6421932500932885,0.0,1.371778600829089,0.0,0.8517550017035589,0.0,1.630470187365502,0.0,0.04198842168545893,0.0,3.6000542322785365,0.0,0.059212508571233176,0.0,3.2886963837614256,0.0,0.1658432137305946,0.0,2.5079412496662687,0.0,0.11327217357726742,0.0,2.7726151997948936,0.0,0.050657563528016376,0.0,3.4265555800092073,0.0,0.10958257968056849,0.0,2.7968827643860523,0.0,0.13852113483186354,0.0,2.6296108681377155,0.0,0.03952378564442848,0.0,3.6578212008336233,0.0,0.026868391236212232,0.0,4.048854879294888,0.0,0.02441552552853673,0.0,4.152151250204106,0.0,0.06829683724569531,0.0,3.1674616820024335,0.0,0.17237871313504552,0.0,2.4825614530239926,0.0,0.02137948613031551,0.0,4.299809198996086,0.0,0.029233871075577,0.0,3.9599424082249572,0.0,0.04185940059945897,0.0,3.6029709933114846
10.795319,1.016035,GNQ,Medounou - GAB,true,0.0,48.8168003043174,0.0,0.0,,,,0.0,1,12.850111874911166,1.0e-6,2.6868954429023815e-5,34.43764065151823,0.6240932368475799,2.9290830758530992,1.0e-6,3.2498071992872998e-6,38.9976325716954,0.6418261980377998,1.0e-6,7.82091600239319,4.881680030431739e-5,0.9795890214448595,0.0,2.973365576543715,0.0,1.2634925273027624,0.0,0.12657780060999632,0.0,2.8995689664154214,0.0,6.059416479777275,0.0,1.0476322560928968,0.0,0.686707761263544,0.0,1.8580887885391164,0.0,0.08038218947851393,0.0,3.2675902745484864,0.0,0.12701068818139963,0.0,2.8969650269620724,0.0,0.6784092346373227,0.0,1.8640432750087004,0.0,0.34304581239046233,0.0,2.2304242578334548,0.0,0.09959713415629443,0.0,3.0883819423587986,0.0,0.25096942289410645,0.0,2.4216214277738177,0.0,0.09023494528231227,0.0,3.1696633285367173,0.0,0.060130919021201316,0.0,3.526970414390171,0.0,0.040264310362073834,0.0,3.9195665794475207,0.0,0.036144548518450156,0.0,4.032498624217015,0.0,0.11592990602397353,0.0,2.96740000760229,0.0,0.1405550384900527,0.0,2.820737574306131,0.0,0.031156888426202543,0.0,4.193194015296023,0.0,0.04218451934928979,0.0,3.871806201068898,0.0,0.05886302277428209,0.0,3.546805865949163
10.1261997,3.4361398,CMR,,false,0.0,29.5695457544034,0.0,0.0,,,,0.0,1,17.054450204472268,1.0e-6,4.0259299702213956e-5,144.67098412744863,0.48960480997982136,5.269797168464212,1.0e-6,7.5202483416241e-6,152.32617654729887,0.49523759809198153,1.0e-6,2.505572897208017,2.9569545754403398e-5,1.4596624105451428,0.0,30.23652664294671,0.0,0.7579041759530423,0.0,0.056990339802546225,0.0,3.950469839785528,0.0,4.030031538682721,0.0,1.2880605064214117,0.0,0.10042796285125533,0.0,3.4032811683215387,0.0,0.5582781379891475,0.0,2.166936713663402,0.0,2.242310837381823,0.0,1.502932892861279,0.0,2.5964092110786243,0.0,1.4460469643929181,0.0,41.355666264913616,0.0,0.6979495070559303,0.0,0.6453282962724038,0.0,2.085862504184333,0.0,0.8994208520014848,0.0,1.911362138956597,0.0,0.05113578815246744,0.0,4.064781957247474,0.0,0.1176965720549602,0.0,3.264102859670424,0.0,0.08348018323345345,0.0,3.5729081589656992,0.0,0.07371248669020679,0.0,3.6918455510732544,0.0,0.225134583058002,0.0,2.751933445525642,0.0,0.07297671158548505,0.0,3.70160474761329,0.0,0.06107473739034091,0.0,3.879163864509226,0.0,0.07143945784773388,0.0,3.7224017101405935,0.0,0.0794097544977581,0.0,3.620219403230231
10.5479898,2.8142998,CMR,,false,0.0,34.6174379187322,0.0,0.0,,,,0.0,1,17.81641643702781,1.0e-6,4.285329907026952e-5,63.49790281313353,0.4724143719253064,5.823206318308771,1.0e-6,8.673349862198755e-6,64.86330930109528,0.4740608700171917,1.0e-6,1.2210812083356584,3.46174379187322e-5,1.348492281692325,0.0,7.004362801458284,0.0,0.8515507604794091,0.0,0.02205403505485138,0.0,3.87793337057243,0.0,1.3416345124875246,0.0,1.3154914323846012,0.0,0.03988448743618894,0.0,3.318070079246678,0.0,0.14414743976569422,0.0,2.3661518363704124,0.0,0.42878523496486665,0.0,1.7760491600683004,0.0,1.261593101393737,0.0,1.3369595426878955,0.0,27.15723954186554,0.0,0.5961254281592754,0.0,0.1807623130046765,0.0,2.2293277919457317,0.0,0.39907385380516697,0.0,1.8099307969544738,0.0,0.019716537902846196,0.0,3.9939712837468986,0.0,0.04288698153217431,0.0,3.2552955588763277,0.0,0.029038259306382225,0.0,3.607094678951973,0.0,0.02561410150430059,0.0,3.728184633453397,0.0,0.08950904761887285,0.0,2.6822578368753187,0.0,0.028689978686020426,0.0,3.6185667105440484,0.0,0.02129437878215217,0.0,3.9138702376891437,0.0,0.02632530660203861,0.0,3.701411132417227,0.0,0.03034644585795084,0.0,3.5655080173580807
10.5248098,3.85636,CMR,,false,0.0,36.9335943293525,0.0,0.0,,,,0.0,1,15.112686104723723,1.0e-6,3.387441804653212e-5,98.63748905354595,0.5417694515837477,4.287165724022415,1.0e-6,5.60013412187923e-6,99.98856677329033,0.5422135138264087,1.0e-6,17.11924612574948,3.69335943293525e-5,0.8627239106429516,0.0,21.66269900472842,0.0,0.8109045699128047,0.0,0.043059898747478946,0.0,4.167999057475514,0.0,6.801546159603586,0.0,1.099931854348291,0.0,0.06697814891362885,0.0,3.7105482103828895,0.0,0.47281371265981775,0.0,2.2186098991150196,0.0,1.539071686333885,0.0,1.6262766088707137,0.0,0.30107756359832616,0.0,2.4984057503146704,0.0,0.5548961727419949,0.0,2.1270895283474642,0.0,1.154883797752428,0.0,1.7539435715192526,0.0,2.4359827909779916,0.0,1.4411748861241467,0.0,0.03977021132772001,0.0,4.256087419900882,0.0,0.15167079753383175,0.0,2.9924382730547423,0.0,0.09601719771694409,0.0,3.3750171880659523,0.0,0.08209642235827301,0.0,3.5170395867416073,0.0,0.2690596443676294,0.0,2.5734333663743,0.0,0.05659635213280048,0.0,3.878704484379978,0.0,0.06575060874728128,0.0,3.7286543209442993,0.0,0.07970073249634822,0.0,3.5445570705701313,0.0,0.07649263656567093,0.0,3.5830875311302424
10.240261,-0.699501,GAB,lambarene - GAB,true,51.5484958707443,44.2374644712455,1.09630791304401e8,2.2803747546282e6,,,,0.0,2,18.409086958207652,51.5484958707443,2314.7439890187993,2396.2972016127137,0.2869745773640559,18.330296513909108,51.5484958707443,2300.604054147108,2389.0629236126038,0.2875025145830478,0.0,13.159920703628636,0.0,1.130078398310767,51.5484958707443,2186.9405247815084,2280.374754628196,0.2942689508049278,0.0,2.8855680306437437,0.0,1.684749769673476,0.0,4.989796666373126,0.0,1.4586224597898196,0.0,2.084870249204817,0.0,1.8351887778857938,0.0,0.15267065035245336,0.0,3.6513217520123553,0.0,0.21218476274025325,0.0,3.3483388681908233,0.0,0.5541745128086464,0.0,2.6008203376645262,0.0,0.39024378939679705,0.0,2.852279488889766,0.0,0.18330174982114303,0.0,3.479785345204451,0.0,0.38361191630893016,0.0,2.865174009393163,0.0,0.6681517999142529,0.0,2.475907442205069,0.0,0.1451019391982758,0.0,3.700507146686619,0.0,0.09968019327925784,0.0,4.084820022140594,0.0,0.09078705503125051,0.0,4.186520064872005,0.0,0.24558745361873327,0.0,3.2219662400861626,0.0,0.7535098975324449,0.0,2.3987993688285667,0.0,0.0797300464430664,0.0,4.332073229778006,0.0,0.10830027328417943,0.0,3.9966286503826254,0.0,0.1538247038668044,0.0,3.6440928818794647
10.9577293,-0.07846,GAB,,false,0.0,23.8912930223913,0.0,0.0,,,,0.0,1,15.441465226516744,1.0e-6,3.493208270117877e-5,26.357526225829798,0.531956953883597,4.270788037232175,1.0e-6,5.569597094644909e-6,27.560097547525828,0.5431280005315887,1.0e-6,10.557943600514664,2.38912930223913e-5,0.6991340289937347,0.0,3.6242079046841766,0.0,0.9263222253074463,0.0,0.11495298473044056,0.0,2.29696825715218,0.0,1.5843844794211142,0.0,1.1516712933843618,0.0,0.1880695191649475,0.0,2.017865901463101,0.0,0.021724472129720722,0.0,3.5609720132857707,0.0,0.03088977428227314,0.0,3.2459419688677595,0.0,0.08702345272655333,0.0,2.47153389283108,0.0,0.059421500884741754,0.0,2.732561429924063,0.0,0.026594948376150784,0.0,3.3763707800870923,0.0,0.06161342976318305,0.0,2.7066368644117937,0.0,0.08143651585207048,0.0,2.515069717293637,0.0,0.021151281790423422,0.0,3.5861173440683323,0.0,0.014064424801643275,0.0,3.9926387651699686,0.0,0.01274579539850381,0.0,4.09742831333851,0.0,0.03750257587163056,0.0,3.0843995784917166,0.0,0.11105260428715878,0.0,2.3179289932884455,0.0,0.011123257873035704,0.0,4.246911595638706,0.0,0.0155159338498206,0.0,3.8907627698055305,0.0,0.022907907367327004,0.0,3.5116109831054465
10.8377495,4.7785001,CMR,makenene - CMR,false,48.9679640912569,36.8861242034851,8.68363172646475e7,1.8062384054619e6,,,,0.0,1,15.468264390673626,48.9679640912569,1714.7955769312687,2022.5621170790419,0.3091999637167994,15.474534114752512,48.9679640912569,1715.7885989379863,2025.8373153696798,0.30914618652081843,48.9679640912569,1654.3571115115801,1806.2384054619006,0.3260733376536811,0.0,5.53960670327654,0.0,1.461068712799335,0.0,0.09082387160033106,0.0,4.310036229349926,0.0,49.73039272216017,0.0,0.8200560660752687,0.0,0.13398692340916687,0.0,3.890840575030422,0.0,0.9703850955547126,0.0,2.3107808245488384,0.0,1.3495162783239396,0.0,2.1186811026711307,0.0,0.4491018757291504,0.0,2.8301613390341887,0.0,0.6591284556009632,0.0,2.5583647127745746,0.0,13.689316778556247,0.0,1.1515297311697192,0.0,2.989767383315348,0.0,1.7185226315022681,0.0,0.08481616837507318,0.0,4.388360869182214,0.0,0.49362542209903115,0.0,2.760627847212704,0.0,0.2784872569350369,0.0,3.2094223154891885,0.0,0.23245488385126417,0.0,3.3657045471377836,0.0,0.858586528348511,0.0,2.3864274827805594,0.0,0.11886507014364191,0.0,4.015409090724623,0.0,0.18122547727185626,0.0,3.5935895623048726,0.0,0.22987200098921381,0.0,3.375615631671785,0.0,0.20957599391133516,0.0,3.4587354392551077
10.90411,5.8210897,CMR,foumban - CMR,false,180.715137622366,36.8372368276155,3.20042683621045e8,6.65704632293021e6,,,,0.0,4,16.870359597102876,180.715137622366,7163.534288294129,7422.140100172612,0.2979131000017972,16.868000436601776,180.715137622366,7162.10325598904,7428.304862676933,0.29793093434568374,0.0,64.7530138263071,0.0,1.0378233149939455,0.0,16.068559083659633,0.0,1.4976434702679136,0.0,0.2608669561980474,0.0,4.429398250429851,180.715137622366,6490.600198351528,6657.046322930224,0.30870092454793724,0.0,0.36571912404240875,0.0,4.052583177867287,0.0,3.375362569535476,0.0,2.258078822016006,0.0,3.4032525337693813,0.0,2.2531942694195393,0.0,0.9502322665234088,0.0,3.152136841999245,0.0,1.2743359656306041,0.0,2.917860277603197,0.0,50.711266690974256,0.0,1.1067743569564674,0.0,4.01580180911265,0.0,2.157164923074513,0.0,0.2459758666653644,0.0,4.4984432825620395,0.0,2.216455609570299,0.0,2.522364734130607,0.0,1.2970721318983278,0.0,2.904312804715846,0.0,1.0599574218674122,0.0,3.06278100552205,0.0,2.323156147854747,0.0,2.491347847868913,0.0,0.3408437123721191,0.0,4.128407565863018,0.0,0.784404705664372,0.0,3.3153041337252507,0.0,0.8806422602805741,0.0,3.2158607463017463,0.0,0.7163194966701415,0.0,3.3954754199664867
10.8100796,4.4519897,CMR,,false,0.0,29.4140283733548,0.0,0.0,,,,0.0,1,19.04691791557083,1.0e-6,4.7143199585355606e-5,31.602224075547976,0.4476974813200066,6.595409166522549,1.0e-6,1.0361995226700611e-5,32.37701923325069,0.4489711881762441,1.0e-6,17.665239287802116,2.94140283733548e-5,0.5265745403074158,0.0,0.6864081894847518,0.0,1.2378095785737167,0.0,0.00634260284535277,0.0,4.2461998348297065,0.0,2.4811114040841185,0.0,0.8826630184213379,0.0,0.009543794356580064,0.0,3.813308807825657,0.0,0.05753505363327864,0.0,2.3767465030370514,0.0,0.11270060644585408,0.0,1.991325999754015,0.0,0.03476847020179809,0.0,2.7136129203446373,0.0,0.05368217606946094,0.0,2.4204970427101564,0.0,0.37738875795721305,0.0,1.448840438401613,0.0,0.31823923474302124,0.0,1.515317085384779,0.0,0.005902348211496958,0.0,4.327351974753756,0.0,0.029374759414785366,0.0,2.8367041372145376,0.0,0.017104247638694874,0.0,3.2705599741132314,0.0,0.01438183815264414,0.0,3.4232230830078456,0.0,0.05526207206222681,0.0,2.402091464350432,0.0,0.008363777614682906,0.0,3.9480792421789754,0.0,0.01131747782290748,0.0,3.646034061492352,0.0,0.014285344171657501,0.0,3.429293018674818,0.0,0.013428306436339701,0.0,3.4855837464470674
10.8252296,3.87113,CMR,eseka - CMR,false,26.5797797320302,34.8036640028052,4.44736392859896e7,925073.72306215,,,,0.0,1,10.526140834091963,26.5797797320302,537.073785767449,967.3909741594447,0.36465724565886076,10.663328513088205,26.5797797320302,547.101225612023,968.4771917639014,0.3626390095829693,26.5797797320302,731.3804670128006,925.0737230621507,0.39045013940387696,0.0,14.566265115307964,0.0,1.0943172709468079,0.0,0.09749965542005957,0.0,4.086385907144585,0.0,10.204362481214204,0.0,1.2017594666282674,0.0,0.1549712280192683,0.0,3.6172570213752473,0.0,0.5467822488940645,0.0,2.5958747727982106,0.0,1.128270468315997,0.0,2.1453323014816545,0.0,0.6042891978804533,0.0,2.5284517946950955,0.0,0.8610895798594563,0.0,2.3034567899855447,0.0,1.2572205296208778,0.0,2.0850986763839727,0.0,19.897965103634384,0.0,1.008081779504521,0.0,0.08987221705527654,0.0,4.174930802314579,0.0,0.31377868499125533,0.0,3.0043813046331524,0.0,0.18838099941586087,0.0,3.4361115437349103,0.0,0.16076162977370723,0.0,3.5825058925708637,0.0,0.7057484070752773,0.0,2.4272611193513516,0.0,0.13114387950516995,0.0,3.7797155840580055,0.0,0.12945447249701078,0.0,3.7926341838962503,0.0,0.16955257513646876,0.0,3.5326627439779874,0.0,0.1724102149874176,0.0,3.5171591398429363
10.8318396,2.80825,CMR,,false,0.0,21.6106596636607,0.0,0.0,,,,0.0,1,17.88566279941178,1.0e-6,4.3091434556637525e-5,45.56077679207305,0.4709292026382386,5.827131407957662,1.0e-6,8.68170279416095e-6,47.152195868263206,0.47392124272414554,1.0e-6,1.6558003287654444,2.16106596636607e-5,1.1441098850896751,0.0,25.633107722241373,0.0,0.5563706751028462,0.0,0.017338293754549722,0.0,3.7977031805733654,0.0,1.6294072173230238,0.0,1.1489579654324114,0.0,0.03200109005065588,0.0,3.232058740058312,0.0,0.0711147279777838,0.0,2.619493917664824,0.0,0.15821142029183452,0.0,2.122405378459279,0.0,0.33811434091863385,0.0,1.7379291381647295,0.0,0.9369683247402963,0.0,1.329052786581169,0.0,0.10314928754124174,0.0,2.375284401858227,0.0,0.4594994643470649,0.0,1.6031486420348797,0.0,0.015472126410622514,0.0,3.913234450026089,0.0,0.033492914736044654,0.0,3.19353607586241,0.0,0.021621225638888915,0.0,3.5833645731628927,0.0,0.018862957072225735,0.0,3.714398757356591,0.0,0.0772566962605287,0.0,2.563007450327783,0.0,0.02312311385034734,0.0,3.520592186415703,0.0,0.015576215597329057,0.0,3.906335726964561,0.0,0.020212879212800912,0.0,3.6474465326274705,0.0,0.02391082057369732,0.0,3.4896932403076337
11.358396,-2.40053,GAB,ndende - GAB,true,10.2694485091619,36.2647866328055,1.79043505650649e7,372419.359021339,,,,0.0,1,13.278554164865977,10.2694485091619,289.1653754721446,372.2744636031848,0.3301035892468573,13.18790830240934,10.2694485091619,286.3495297471939,372.43404261385416,0.33107364395828426,10.2694485091619,304.9089101703939,372.4193590213389,0.348969578195899,0.0,7.218360158814442,0.0,0.9345696377703823,0.0,0.5572901046084561,0.0,1.8337379096584039,0.0,4.748447719246562,0.0,1.0434620016263016,0.0,0.21675336838295386,0.0,2.3510529155291704,0.0,0.03656607918253254,0.0,3.755380291060364,0.0,0.049416729203561695,0.0,3.4692372848509976,0.0,0.11265161384219989,0.0,2.792925684314541,0.0,0.08401324606663033,0.0,3.017053313431148,0.0,0.04386944671321221,0.0,3.5796650570075714,0.0,0.09002542011264027,0.0,2.9626726474461873,0.0,0.3783966556504123,0.0,2.0304068457197624,0.0,0.037134611204334526,0.0,3.7401639134192113,0.0,0.025552986689951502,0.0,4.126776890689832,0.0,0.02335246271328566,0.0,4.225740629785437,0.0,0.061175680225765694,0.0,3.279729222868902,0.0,0.3360827211239766,0.0,2.0947682998207746,0.0,0.0205999587990361,0.0,4.367532027989541,0.0,0.02810119572924622,0.0,4.024824964895232,0.0,0.04014209269992003,0.0,3.6642941780527045
11.2579899,0.98871,GAB,,false,0.0,23.6235225190856,0.0,0.0,,,,0.0,1,16.410124547015513,1.0e-6,3.8104138784244134e-5,12.175521277804929,0.5054713396817909,4.801672061590191,1.0e-6,6.584395223991782e-6,13.155558341846007,0.5158594961411057,1.0e-6,4.885269423678069,2.36235225190856e-5,0.6694950643780601,0.0,0.42015912641577463,0.0,1.2768370835759895,0.0,0.01875916573689965,0.0,2.8936873512273817,0.0,2.4888748093522697,0.0,0.7995074332732209,0.0,0.062090877356686405,0.0,2.1118263728820446,0.0,0.011289714109931478,0.0,3.3073952378132487,0.0,0.017466595820272858,0.0,2.9485662994588635,0.0,0.0778682617605938,0.0,1.9896705375678176,0.0,0.04312941905760443,0.0,2.324363699636346,0.0,0.014167397715872975,0.0,3.1155647783007794,0.0,0.03903869635960057,0.0,2.3861246253514903,0.0,0.014924650435229002,0.0,3.0731637242280354,0.0,0.009448590187755018,0.0,3.466031076836662,0.0,0.006201471805115541,0.0,3.8721921203933523,0.0,0.005551617990392468,0.0,3.986651929765541,0.0,0.018871672268118513,0.0,2.8891375514215607,0.0,0.024592372085516803,0.0,2.69468269501088,0.0,0.0047714941580726256,0.0,4.148728621157512,0.0,0.006553974234472409,0.0,3.816264450147995,0.0,0.009283778245075406,0.0,3.482118753216016
11.3172693,1.6293399,GNQ,,false,0.0,50.5899155336298,0.0,0.0,,,,0.0,1,16.240148531467405,1.0e-6,3.754156052465321e-5,49.57295438644258,0.5098688906802852,4.8721790029122225,1.0e-6,6.722948825590384e-6,52.01931682306619,0.5125693261370792,1.0e-6,7.706454982179117,5.05899155336298e-5,0.8472119581415036,0.0,3.3200557982469987,0.0,1.0573806506983576,0.0,0.04855350930063857,0.0,3.2144478876407105,0.0,16.803369727966675,0.0,0.6900842970683047,0.0,0.15103692771457766,0.0,2.384545813762156,0.0,0.05860839239574129,0.0,3.0591168417989683,0.0,0.10121373899917308,0.0,2.649439585456785,0.0,1.046215637442752,0.0,1.4328852463061517,0.0,0.3748907574693894,0.0,1.877177030303102,0.0,0.07420794205619162,0.0,2.8749139244734905,0.0,0.22002397458074618,0.0,2.159778023134006,0.0,0.039164992862649226,0.0,3.401456945768568,0.0,0.03909002124678357,0.0,3.403172506230829,0.0,0.025582085874907828,0.0,3.8048650459627193,0.0,0.022752334446997986,0.0,3.9240690187427267,0.0,0.08165464758389049,0.0,2.803468992514423,0.0,0.061330139652089694,0.0,3.0227910620674923,0.0,0.019368159215073212,0.0,4.093938318186158,0.0,0.026348227922473575,0.0,3.7754329762815044,0.0,0.03678256621942317,0.0,3.4581005914988228
11.0112896,4.2733197,CMR,monatele - CMR,false,26.1853621297611,29.1692612527964,3.67206482104454e7,763807.668962082,,,,0.0,1,14.164495441357003,26.1853621297611,808.5923666921576,869.5708877654737,0.3210911613544874,14.155585725180703,26.1853621297611,807.8658663745805,870.4662225117778,0.3211775721118326,26.1853621297611,681.4108009050998,763.8076689620826,0.3425549015640213,0.0,3.8816129082597963,0.0,1.3346301243102339,0.0,0.049177914726132414,0.0,4.213424682376458,0.0,32.77291251662564,0.0,0.7612799477010629,0.0,0.07448666485453836,0.0,3.7773361185183187,0.0,0.36636979458586866,0.0,2.4838315416547294,0.0,0.6362153831052435,0.0,2.1480642263615572,0.0,0.24610240773831477,0.0,2.7580162923353813,0.0,0.3496167739477956,0.0,2.5146147238635166,0.0,1.65358789342371,0.0,1.6706415495715115,0.0,3.5429464809357243,0.0,1.3670818285313262,0.0,0.04574080772214694,0.0,4.294531960352637,0.0,0.23815853625291777,0.0,2.7819335469713975,0.0,0.13249216946242545,0.0,3.246136281166382,0.0,0.11033139606452458,0.0,3.406320151675668,0.0,0.48142088614691425,0.0,2.3115868880108703,0.0,0.0654306858861328,0.0,3.908414822372289,0.0,0.08609094096617595,0.0,3.6361227854589666,0.0,0.11280943160019409,0.0,3.386467903781681,0.0,0.10645725896311778,0.0,3.4385131082290368
